Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,110.0,111.4000015258789,108.5999984741211,109.6500015258789,109.6500015258789,20400,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,113.0,117.30000305175781,113.0,117.30000305175781,117.30000305175781,6600,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,118.80000305175781,118.94999694824219,116.25,117.69999694824219,117.69999694824219,8400,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,119.0,120.94999694824219,117.69999694824219,119.69999694824219,119.69999694824219,12600,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,121.69999694824219,122.5,119.0,119.0,119.0,7200,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,119.0999984741211,120.30000305175781,119.0,119.1500015258789,119.1500015258789,3000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,119.1500015258789,120.94999694824219,118.94999694824219,120.94999694824219,120.94999694824219,3600,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,120.94999694824219,120.94999694824219,120.0,120.44999694824219,120.44999694824219,3000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,119.0,119.0,119.0,119.0,119.0,1200,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,121.0,121.0,119.0,119.0,119.0,4800,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,115.0,116.94999694824219,112.80000305175781,116.5999984741211,116.5999984741211,6600,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,113.6500015258789,116.19999694824219,113.0999984741211,113.55000305175781,113.55000305175781,9000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,113.55000305175781,117.69999694824219,113.55000305175781,116.0,116.0,6000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,113.0999984741211,116.6500015258789,112.5,116.5999984741211,116.5999984741211,10200,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,122.4000015258789,122.4000015258789,113.0,119.3499984741211,119.3499984741211,9000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,119.75,119.75,116.0,118.0999984741211,118.0999984741211,10200,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,117.25,120.30000305175781,116.0,117.0,117.0,8400,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,118.94999694824219,118.94999694824219,115.69999694824219,116.5999984741211,116.5999984741211,4200,0.0,0.0,0.0
