Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,267.1000061035156,286.0,267.1000061035156,279.25,279.25,52000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,284.95001220703125,307.1499938964844,284.95001220703125,296.79998779296875,296.79998779296875,68000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,300.0,303.0,297.0,303.0,303.0,14000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,304.0,308.0,287.0,289.20001220703125,289.20001220703125,68000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,292.0,298.0,284.20001220703125,291.8500061035156,291.8500061035156,31000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,282.0,299.75,282.0,286.5,286.5,74000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,289.95001220703125,290.0,281.20001220703125,283.8999938964844,283.8999938964844,19000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,277.0,310.0,276.0,301.8999938964844,301.8999938964844,76000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,319.0,330.0,302.0,303.54998779296875,303.54998779296875,53000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,305.0,309.0,301.04998779296875,308.1000061035156,308.1000061035156,46000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,281.25,308.0,281.25,298.79998779296875,298.79998779296875,35000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,302.0,313.95001220703125,300.04998779296875,310.0,310.0,48000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,315.1499938964844,341.0,315.1499938964844,333.79998779296875,333.79998779296875,151000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,330.0,330.0,318.04998779296875,326.75,326.75,44000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,330.0,342.0,324.04998779296875,325.45001220703125,325.45001220703125,86000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,325.0,328.95001220703125,316.0,317.70001220703125,317.70001220703125,33000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,307.1499938964844,314.0,301.0,304.0,304.0,49000,0.0,0.0,0.0
