Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,53.0,53.400001525878906,52.0,52.79999923706055,52.3614616394043,57000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,54.0,54.5,53.20000076293945,54.20000076293945,53.74983215332031,15000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,54.95000076293945,56.900001525878906,54.95000076293945,56.0,55.534881591796875,22500,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,55.150001525878906,56.5,55.0,55.20000076293945,54.74152755737305,21000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,56.5,57.25,56.5,57.0,56.52657699584961,15000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,57.20000076293945,57.20000076293945,56.150001525878906,56.150001525878906,55.68363952636719,7500,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,55.48529815673828,1500,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,55.48529815673828,0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,55.43571472167969,1500,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,55.849998474121094,55.849998474121094,54.75,55.0,54.543190002441406,9000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,53.25,55.349998474121094,53.25,54.400001525878906,53.94817352294922,57000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,55.900001525878906,55.95000076293945,54.70000076293945,54.70000076293945,54.24568176269531,10500,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,55.0,55.0,54.20000076293945,55.0,54.543190002441406,7500,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,55.0,55.0,55.0,55.0,54.543190002441406,7500,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,54.5,56.5,54.5,56.5,56.030731201171875,9000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,56.5,56.5,54.70000076293945,54.900001525878906,54.44401931762695,6000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,55.0,55.0,52.70000076293945,52.70000076293945,52.262290954589844,12000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,52.70000076293945,56.79999923706055,52.70000076293945,56.400001525878906,55.93156051635742,36000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,56.5,60.79999923706055,56.5,58.599998474121094,58.113285064697266,37500,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,59.0,59.0,58.79999923706055,58.79999923706055,58.31162643432617,7500,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,56.29999923706055,56.29999923706055,56.20000076293945,56.25,55.782806396484375,3000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,60.0,64.5,60.0,61.45000076293945,60.93961715698242,42000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,61.099998474121094,61.400001525878906,61.0,61.400001525878906,60.89003372192383,6000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,60.0,60.0,57.0,57.0,56.52657699584961,18000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,57.150001525878906,58.0,56.5,57.95000076293945,57.46868896484375,24000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,58.95000076293945,58.95000076293945,58.79999923706055,58.79999923706055,58.31162643432617,6000,0.0,0.0,0.0
