Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,1440.0,1459.699951171875,1440.0,1448.199951171875,1428.7012939453125,1170187,0.0,0.0
2024-04-01 00:00:00+05:30,1459.0,1473.25,1456.0999755859375,1470.1500244140625,1450.3558349609375,781302,0.0,0.0
2024-04-02 00:00:00+05:30,1466.5999755859375,1494.6500244140625,1465.5,1479.949951171875,1460.0238037109375,288918,0.0,0.0
2024-04-03 00:00:00+05:30,1473.3499755859375,1495.5999755859375,1471.449951171875,1482.550048828125,1462.5889892578125,220638,0.0,0.0
2024-04-04 00:00:00+05:30,1505.0,1529.8499755859375,1505.0,1527.9000244140625,1507.328369140625,1962848,0.0,0.0
2024-04-05 00:00:00+05:30,1543.0,1554.0,1530.0,1549.4000244140625,1528.538818359375,1471714,0.0,0.0
2024-04-08 00:00:00+05:30,1557.699951171875,1557.699951171875,1541.5,1546.050048828125,1525.2340087890625,303093,0.0,0.0
2024-04-09 00:00:00+05:30,1555.550048828125,1555.550048828125,1540.0999755859375,1548.5999755859375,1527.7496337890625,162632,0.0,0.0
2024-04-10 00:00:00+05:30,1548.75,1549.300048828125,1533.25,1535.800048828125,1515.1219482421875,466432,0.0,0.0
2024-04-12 00:00:00+05:30,1523.5999755859375,1530.0,1513.5,1518.9000244140625,1498.449462890625,931182,0.0,0.0
2024-04-15 00:00:00+05:30,1500.0,1510.0,1492.550048828125,1494.949951171875,1474.8218994140625,532613,0.0,0.0
2024-04-16 00:00:00+05:30,1486.949951171875,1513.0,1482.1500244140625,1509.4000244140625,1489.077392578125,471153,0.0,0.0
2024-04-18 00:00:00+05:30,1516.300048828125,1518.8499755859375,1490.75,1494.5999755859375,1474.4766845703125,498958,0.0,0.0
2024-04-19 00:00:00+05:30,1487.8499755859375,1535.199951171875,1480.550048828125,1531.300048828125,1510.6826171875,844129,0.0,0.0
2024-04-22 00:00:00+05:30,1550.3499755859375,1556.5,1507.949951171875,1512.300048828125,1491.9383544921875,1254779,0.0,0.0
2024-04-23 00:00:00+05:30,1520.0,1525.0999755859375,1503.0999755859375,1507.199951171875,1486.906982421875,465553,0.0,0.0
2024-04-24 00:00:00+05:30,1515.050048828125,1521.699951171875,1508.75,1510.949951171875,1490.6064453125,153513,0.0,0.0
2024-04-25 00:00:00+05:30,1508.5,1519.0,1508.0,1510.6500244140625,1490.310546875,194898,0.0,0.0
2024-04-26 00:00:00+05:30,1518.3499755859375,1527.8499755859375,1505.75,1509.75,1489.4227294921875,621831,0.0,0.0
2024-04-29 00:00:00+05:30,1514.0,1533.949951171875,1506.5,1528.800048828125,1508.2161865234375,415345,0.0,0.0
2024-04-30 00:00:00+05:30,1530.0,1539.4000244140625,1514.4000244140625,1517.050048828125,1496.6243896484375,248830,0.0,0.0
2024-05-02 00:00:00+05:30,1520.449951171875,1537.199951171875,1520.050048828125,1533.0,1512.359619140625,198548,0.0,0.0
