Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,1868.800048828125,1975.0,1822.0,1954.5999755859375,1948.9964599609375,15842,0.0,0.0
2024-04-01 00:00:00+05:30,1957.8499755859375,2005.800048828125,1906.050048828125,1935.949951171875,1930.39990234375,6623,0.0,0.0
2024-04-02 00:00:00+05:30,1937.0,1948.050048828125,1905.050048828125,1914.6500244140625,1909.1611328125,1487,0.0,0.0
2024-04-03 00:00:00+05:30,1903.0,1929.949951171875,1895.0,1904.25,1898.7908935546875,2470,0.0,0.0
2024-04-04 00:00:00+05:30,1920.0,1920.0,1870.0,1888.6500244140625,1883.235595703125,7199,0.0,0.0
2024-04-05 00:00:00+05:30,1906.949951171875,1938.5,1869.050048828125,1895.8499755859375,1890.4149169921875,7943,0.0,0.0
2024-04-08 00:00:00+05:30,1905.3499755859375,1940.0,1846.050048828125,1862.199951171875,1856.861328125,4482,0.0,0.0
2024-04-09 00:00:00+05:30,1871.550048828125,1892.0,1841.550048828125,1854.6500244140625,1849.3331298828125,3389,0.0,0.0
2024-04-10 00:00:00+05:30,1867.0,1873.0,1823.6500244140625,1838.8499755859375,1833.578369140625,1864,0.0,0.0
2024-04-12 00:00:00+05:30,1822.0,1849.949951171875,1782.6500244140625,1797.5999755859375,1792.4466552734375,4339,0.0,0.0
2024-04-15 00:00:00+05:30,1792.0,1792.0,1672.0,1756.5999755859375,1751.5640869140625,6980,0.0,0.0
2024-04-16 00:00:00+05:30,1756.5,1815.800048828125,1704.050048828125,1783.9000244140625,1778.785888671875,5290,0.0,0.0
2024-04-18 00:00:00+05:30,1783.9000244140625,1847.0,1770.0999755859375,1786.8499755859375,1781.7274169921875,5247,0.0,0.0
2024-04-19 00:00:00+05:30,1795.800048828125,1885.5999755859375,1755.0,1860.550048828125,1855.2161865234375,9004,0.0,0.0
2024-04-22 00:00:00+05:30,1876.800048828125,1898.0,1856.75,1879.449951171875,1874.0618896484375,4526,0.0,0.0
2024-04-23 00:00:00+05:30,1888.449951171875,1905.8499755859375,1872.550048828125,1897.6500244140625,1892.2098388671875,4064,0.0,0.0
2024-04-24 00:00:00+05:30,1899.9000244140625,1940.0,1891.8499755859375,1923.9000244140625,1918.384521484375,6999,0.0,0.0
2024-04-25 00:00:00+05:30,1932.550048828125,1940.0,1909.800048828125,1934.550048828125,1929.0040283203125,6657,0.0,0.0
2024-04-26 00:00:00+05:30,1954.949951171875,2030.0,1890.0,1996.6500244140625,1990.926025390625,11492,0.0,0.0
2024-04-29 00:00:00+05:30,2025.0,2044.0,1981.0,2035.6500244140625,2029.814208984375,6832,0.0,0.0
2024-04-30 00:00:00+05:30,2044.800048828125,2142.0,2001.0,2113.35009765625,2107.29150390625,7802,0.0,0.0
2024-05-02 00:00:00+05:30,2199.949951171875,2299.0,2100.85009765625,2126.5,2120.40380859375,22630,0.0,0.0
2024-05-03 00:00:00+05:30,2134.89990234375,2139.64990234375,2059.25,2101.0,2094.976806640625,6638,0.0,0.0
2024-05-06 00:00:00+05:30,2150.0,2150.0,2057.550048828125,2062.64990234375,2056.736572265625,3132,0.0,0.0
2024-05-07 00:00:00+05:30,2050.25,2053.449951171875,1942.699951171875,1969.050048828125,1963.4051513671875,7164,0.0,0.0
2024-05-08 00:00:00+05:30,1988.75,2020.199951171875,1962.75,2006.800048828125,2001.0469970703125,5300,0.0,0.0
2024-05-09 00:00:00+05:30,2007.0,2137.800048828125,1950.0,2001.9000244140625,1996.1610107421875,27433,0.0,0.0
2024-05-10 00:00:00+05:30,2000.0,2026.0,1971.0,1992.199951171875,1986.4886474609375,4128,0.0,0.0
2024-05-13 00:00:00+05:30,1990.0,2043.0,1972.0999755859375,1989.1500244140625,1983.447509765625,6458,0.0,0.0
2024-05-14 00:00:00+05:30,1999.0999755859375,2005.0999755859375,1972.050048828125,1976.0,1970.335205078125,1725,0.0,0.0
2024-05-15 00:00:00+05:30,1995.75,2007.8499755859375,1935.199951171875,1962.550048828125,1956.923828125,4083,0.0,0.0
2024-05-16 00:00:00+05:30,1963.0,2005.0,1950.0999755859375,1992.6500244140625,1986.9375,4221,0.0,0.0
2024-05-17 00:00:00+05:30,1991.0,2025.3499755859375,1967.300048828125,1981.0999755859375,1975.4205322265625,5502,0.0,0.0
2024-05-21 00:00:00+05:30,1959.0,2000.0,1939.949951171875,1956.3499755859375,1950.741455078125,4491,0.0,0.0
2024-05-22 00:00:00+05:30,1966.0,1986.0,1947.0,1965.8499755859375,1960.2142333984375,2705,0.0,0.0
2024-05-23 00:00:00+05:30,1975.6500244140625,1975.6500244140625,1944.0,1948.8499755859375,1943.2630615234375,2533,0.0,0.0
2024-05-24 00:00:00+05:30,1950.75,1985.0,1945.0,1980.0999755859375,1974.4234619140625,2261,0.0,0.0
2024-05-27 00:00:00+05:30,2000.0,2000.0,1953.0,1965.699951171875,1960.064697265625,2373,0.0,0.0
2024-05-28 00:00:00+05:30,1962.4000244140625,2016.199951171875,1905.699951171875,1977.25,1971.5816650390625,11336,0.0,0.0
2024-05-29 00:00:00+05:30,2000.0,2000.0,1890.0,1902.3499755859375,1896.8963623046875,19172,0.0,0.0
2024-05-30 00:00:00+05:30,1890.0,1940.75,1877.5999755859375,1919.25,1913.7479248046875,12188,0.0,0.0
2024-05-31 00:00:00+05:30,1935.949951171875,1985.0,1885.449951171875,1958.449951171875,1952.83544921875,10189,0.0,0.0
2024-06-03 00:00:00+05:30,1968.25,2033.8499755859375,1898.9000244140625,1910.1500244140625,1904.6739501953125,5790,0.0,0.0
2024-06-04 00:00:00+05:30,1938.800048828125,1938.800048828125,1804.25,1844.199951171875,1838.9129638671875,6121,0.0,0.0
2024-06-05 00:00:00+05:30,1874.75,1954.199951171875,1810.0,1943.6500244140625,1938.0780029296875,4922,0.0,0.0
2024-06-06 00:00:00+05:30,1912.199951171875,1979.699951171875,1907.699951171875,1950.050048828125,1944.4595947265625,3732,0.0,0.0
2024-06-07 00:00:00+05:30,1963.0,1963.0,1916.8499755859375,1939.800048828125,1934.239013671875,6832,0.0,0.0
2024-06-10 00:00:00+05:30,1903.0999755859375,1943.8499755859375,1880.0,1900.699951171875,1895.2509765625,5657,0.0,0.0
2024-06-11 00:00:00+05:30,1905.0,1918.8499755859375,1868.6500244140625,1887.0999755859375,1881.6900634765625,4496,0.0,0.0
2024-06-12 00:00:00+05:30,1888.949951171875,1931.949951171875,1875.3499755859375,1910.9000244140625,1905.421875,7282,0.0,0.0
2024-06-13 00:00:00+05:30,1916.449951171875,1993.0999755859375,1898.050048828125,1978.4000244140625,1972.7283935546875,15382,0.0,0.0
2024-06-14 00:00:00+05:30,1978.4000244140625,2244.85009765625,1956.699951171875,2165.14990234375,2158.94287109375,64497,0.0,0.0
2024-06-18 00:00:00+05:30,2172.25,2241.0,2140.35009765625,2202.0,2195.687255859375,17581,0.0,0.0
2024-06-19 00:00:00+05:30,2202.199951171875,2295.0,2199.89990234375,2216.0,2209.647216796875,14350,0.0,0.0
2024-06-20 00:00:00+05:30,2220.75,2228.39990234375,2102.75,2137.0,2130.87353515625,10851,0.0,0.0
2024-06-21 00:00:00+05:30,2117.0,2127.699951171875,2063.449951171875,2075.10009765625,2069.151123046875,6603,0.0,0.0
2024-06-24 00:00:00+05:30,2055.0,2079.89990234375,2015.0,2023.1500244140625,2017.35009765625,6009,0.0,0.0
2024-06-25 00:00:00+05:30,2043.4000244140625,2070.5,2020.0999755859375,2039.5999755859375,2033.7528076171875,4215,0.0,0.0
2024-06-26 00:00:00+05:30,2039.5999755859375,2052.89990234375,1996.5,2030.949951171875,2025.1275634765625,7268,0.0,0.0
2024-06-27 00:00:00+05:30,2030.949951171875,2090.050048828125,2030.949951171875,2068.0,2062.071533203125,15796,0.0,0.0
2024-06-28 00:00:00+05:30,2068.64990234375,2130.0,2050.0,2117.85009765625,2111.778564453125,10668,0.0,0.0
