Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-23 00:00:00+05:30,121.30000305175781,127.3499984741211,120.0,127.3499984741211,127.3499984741211,769200,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,130.0,133.6999969482422,121.0,122.3499984741211,122.3499984741211,147600,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,117.05000305175781,128.4499969482422,117.05000305175781,123.5,123.5,127200,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,123.44999694824219,123.44999694824219,117.3499984741211,117.3499984741211,117.3499984741211,19200,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,111.5,111.5,111.5,111.5,111.5,6000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,105.94999694824219,105.94999694824219,105.94999694824219,105.94999694824219,105.94999694824219,4800,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,105.94999694824219,105.94999694824219,100.6500015258789,100.69999694824219,100.69999694824219,85200,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,103.0,103.5,95.69999694824219,98.25,98.25,109200,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,93.5999984741211,96.0,93.3499984741211,93.3499984741211,93.3499984741211,18000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,90.5999984741211,94.0,88.69999694824219,88.8499984741211,88.8499984741211,54000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,88.5,106.5999984741211,88.5,95.0999984741211,95.0999984741211,93600,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,92.0,92.0,83.19999694824219,84.4000015258789,84.4000015258789,32400,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,79.55000305175781,84.1500015258789,79.55000305175781,83.0,83.0,24000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,83.0,84.0,82.0,83.0,83.0,13200,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,83.0,83.0,81.5,81.5,81.5,6000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,79.94999694824219,81.0,76.0,76.5,76.5,15600,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,77.05000305175781,81.0,77.05000305175781,79.75,79.75,7200,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,81.9000015258789,84.0,81.9000015258789,82.19999694824219,82.19999694824219,8400,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,90.94999694824219,90.94999694824219,85.0,85.0,85.0,15600,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,88.94999694824219,88.94999694824219,80.0,82.8499984741211,82.8499984741211,18000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,82.5,82.5,81.0,81.0,81.0,8400,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,81.0,81.0,81.0,81.0,81.0,0,0.0,0.0,0.0
