Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-03-28 00:00:00+05:30,5734.64990234375,5734.64990234375,4692.0498046875,4692.0498046875,4692.0498046875,60,0.0,0.0
