Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,251.5,251.8000030517578,240.0,242.8249969482422,240.75543212890625,836394,0.0,0.0
2024-04-01 00:00:00+05:30,244.89999389648438,251.10000610351562,244.89999389648438,249.0749969482422,246.95216369628906,342692,0.0,0.0
2024-04-02 00:00:00+05:30,249.0749969482422,256.5,245.52499389648438,250.5500030517578,248.4145965576172,659612,0.0,0.0
2024-04-03 00:00:00+05:30,252.5,259.9750061035156,251.0749969482422,256.7250061035156,254.53697204589844,1347710,0.0,0.0
2024-04-04 00:00:00+05:30,259.8999938964844,259.8999938964844,252.9250030517578,254.02499389648438,251.85997009277344,459522,0.0,0.0
2024-04-05 00:00:00+05:30,254.5,258.8999938964844,252.77499389648438,257.1000061035156,254.9087677001953,373966,0.0,0.0
2024-04-08 00:00:00+05:30,258.57501220703125,264.2250061035156,253.1750030517578,254.625,252.45486450195312,600922,0.0,0.0
2024-04-09 00:00:00+05:30,258.5,258.5,252.02499389648438,254.02499389648438,251.85997009277344,514702,0.0,0.0
2024-04-10 00:00:00+05:30,252.5500030517578,257.82501220703125,252.5500030517578,253.89999389648438,251.7360382080078,283810,0.0,0.0
2024-04-12 00:00:00+05:30,253.3000030517578,254.5749969482422,248.0,248.47500610351562,246.35728454589844,520060,0.0,0.0
2024-04-15 00:00:00+05:30,245.02499389648438,249.72500610351562,237.8249969482422,245.9499969482422,243.85379028320312,536944,0.0,0.0
2024-04-16 00:00:00+05:30,241.5,248.85000610351562,240.5500030517578,246.875,244.77090454101562,303600,0.0,0.0
2024-04-18 00:00:00+05:30,249.5,250.64999389648438,242.52499389648438,243.1999969482422,241.12722778320312,282448,0.0,0.0
2024-04-19 00:00:00+05:30,237.5,244.39999389648438,237.5,240.625,238.57418823242188,378208,0.0,0.0
2024-04-22 00:00:00+05:30,242.4499969482422,250.0,241.89999389648438,243.02499389648438,240.95372009277344,434010,0.0,0.0
2024-04-23 00:00:00+05:30,244.9499969482422,247.25,243.3000030517578,246.0500030517578,243.9529571533203,319880,0.0,0.0
2024-04-24 00:00:00+05:30,248.0,252.5,247.02499389648438,248.22500610351562,246.10940551757812,433666,0.0,0.0
2024-04-25 00:00:00+05:30,247.6750030517578,251.6999969482422,246.8000030517578,249.1750030517578,247.0513153076172,210282,0.0,0.0
2024-04-26 00:00:00+05:30,250.3000030517578,251.72500610351562,247.77499389648438,250.5,248.36502075195312,253558,0.0,0.0
2024-04-29 00:00:00+05:30,252.3249969482422,256.7250061035156,251.3249969482422,252.125,249.97616577148438,292970,0.0,0.0
2024-04-30 00:00:00+05:30,253.5,255.0,250.10000610351562,251.4499969482422,249.30691528320312,437924,0.0,0.0
2024-05-02 00:00:00+05:30,254.5,258.4750061035156,251.4499969482422,254.5749969482422,252.4052734375,430314,0.0,0.0
2024-05-03 00:00:00+05:30,256.2749938964844,265.5,252.52499389648438,259.82501220703125,257.6105651855469,1404402,0.0,0.0
2024-05-06 00:00:00+05:30,262.5,272.20001220703125,254.0,256.57501220703125,254.3882598876953,1956100,0.0,0.0
2024-05-07 00:00:00+05:30,258.9750061035156,263.0,247.0500030517578,248.85000610351562,246.72909545898438,893976,0.0,0.0
2024-05-08 00:00:00+05:30,250.3249969482422,257.92498779296875,245.75,256.3999938964844,254.21473693847656,478740,0.0,0.0
2024-05-09 00:00:00+05:30,256.3999938964844,259.25,246.5,247.97500610351562,245.86155700683594,351030,0.0,0.0
2024-05-10 00:00:00+05:30,248.0,250.85000610351562,244.0,248.22500610351562,246.10940551757812,304624,0.0,0.0
2024-05-13 00:00:00+05:30,248.5,250.5,243.47500610351562,247.77499389648438,245.66323852539062,356196,0.0,0.0
2024-05-14 00:00:00+05:30,247.3249969482422,254.97500610351562,246.5,253.14999389648438,250.992431640625,281122,0.0,0.0
2024-05-15 00:00:00+05:30,256.5,263.5,254.9250030517578,261.67498779296875,259.44476318359375,665140,0.0,0.0
