Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-02-17 00:00:00+05:30,593.0,608.4500122070312,565.0,595.5999755859375,595.5999755859375,649648,0.0,0.0
2025-02-18 00:00:00+05:30,583.5,618.3499755859375,583.5,607.4500122070312,607.4500122070312,137332,0.0,0.0
2025-02-19 00:00:00+05:30,604.0,615.0,590.3499755859375,600.8499755859375,600.8499755859375,30944,0.0,0.0
2025-02-20 00:00:00+05:30,595.25,628.75,593.5499877929688,601.0,601.0,97133,0.0,0.0
2025-02-21 00:00:00+05:30,604.0,609.9500122070312,598.7999877929688,604.0499877929688,604.0499877929688,122318,0.0,0.0
2025-02-24 00:00:00+05:30,593.75,608.8499755859375,585.4500122070312,602.5999755859375,602.5999755859375,47962,0.0,0.0
2025-02-25 00:00:00+05:30,597.2000122070312,607.0,597.2000122070312,601.3499755859375,601.3499755859375,8449,0.0,0.0
2025-02-27 00:00:00+05:30,596.7000122070312,616.4500122070312,596.7000122070312,601.0999755859375,601.0999755859375,14522,0.0,0.0
2025-02-28 00:00:00+05:30,595.0499877929688,601.2999877929688,583.0,594.0499877929688,594.0499877929688,41847,0.0,0.0
2025-03-03 00:00:00+05:30,584.0499877929688,597.0,581.25,587.7000122070312,587.7000122070312,12986,0.0,0.0
2025-03-04 00:00:00+05:30,568.0,609.0,568.0,604.0,604.0,14309,0.0,0.0
2025-03-05 00:00:00+05:30,595.0499877929688,609.4500122070312,593.0999755859375,598.3499755859375,598.3499755859375,13367,0.0,0.0
2025-03-06 00:00:00+05:30,598.4000244140625,619.3499755859375,596.0,600.5,600.5,45270,0.0,0.0
2025-03-07 00:00:00+05:30,607.0,609.9000244140625,595.0,601.2999877929688,601.2999877929688,25139,0.0,0.0
2025-03-10 00:00:00+05:30,610.5499877929688,619.0,603.0,612.3499755859375,612.3499755859375,22478,0.0,0.0
2025-03-11 00:00:00+05:30,600.0999755859375,605.9500122070312,591.0,592.1500244140625,592.1500244140625,29975,0.0,0.0
2025-03-12 00:00:00+05:30,592.7000122070312,598.8499755859375,578.0,584.7000122070312,584.7000122070312,11755,0.0,0.0
2025-03-13 00:00:00+05:30,583.7000122070312,598.5499877929688,583.7000122070312,589.7000122070312,589.7000122070312,9480,0.0,0.0
2025-03-17 00:00:00+05:30,580.5,607.75,580.5,604.4000244140625,604.4000244140625,18687,0.0,0.0
2025-03-18 00:00:00+05:30,608.4000244140625,614.9000244140625,598.0,610.6500244140625,610.6500244140625,10959,0.0,0.0
2025-03-19 00:00:00+05:30,605.0999755859375,650.0,605.0999755859375,645.9500122070312,645.9500122070312,142473,0.0,0.0
2025-03-20 00:00:00+05:30,650.4000244140625,657.0,616.5,623.4000244140625,623.4000244140625,62524,0.0,0.0
2025-03-21 00:00:00+05:30,619.0499877929688,637.4500122070312,571.0,602.3499755859375,602.3499755859375,37376,0.0,0.0
2025-03-24 00:00:00+05:30,600.2000122070312,607.6500244140625,580.0,589.8499755859375,589.8499755859375,103613,0.0,0.0
2025-03-25 00:00:00+05:30,591.5499877929688,621.5999755859375,587.0,606.75,606.75,45376,0.0,0.0
2025-03-26 00:00:00+05:30,608.8499755859375,628.4500122070312,606.3499755859375,609.2999877929688,609.2999877929688,21038,0.0,0.0
2025-03-27 00:00:00+05:30,608.5499877929688,613.9500122070312,594.0,596.7999877929688,596.7999877929688,16519,0.0,0.0
2025-03-28 00:00:00+05:30,600.3499755859375,603.9000244140625,590.1500244140625,593.2000122070312,593.2000122070312,5265,0.0,0.0
