Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,535.6500244140625,537.25,507.79998779296875,515.0,513.8045043945312,9054,0.0,0.0
2024-04-01 00:00:00+05:30,531.5499877929688,557.75,526.5,549.8499755859375,548.5735473632812,5605,0.0,0.0
2024-04-02 00:00:00+05:30,549.75,552.6500244140625,515.2999877929688,519.7999877929688,518.5933227539062,49521,0.0,0.0
2024-04-03 00:00:00+05:30,523.0,532.5,520.0,521.4500122070312,520.2395629882812,32571,0.0,0.0
2024-04-04 00:00:00+05:30,529.8499755859375,533.5,520.5999755859375,528.1500244140625,526.9240112304688,9808,0.0,0.0
2024-04-05 00:00:00+05:30,527.0999755859375,540.0,527.0999755859375,534.3499755859375,533.1095581054688,2737,0.0,0.0
2024-04-08 00:00:00+05:30,542.6500244140625,561.8499755859375,535.1500244140625,544.2000122070312,542.9367065429688,25509,0.0,0.0
2024-04-09 00:00:00+05:30,554.8499755859375,572.6500244140625,545.0999755859375,564.7999877929688,563.4888916015625,37493,0.0,0.0
2024-04-10 00:00:00+05:30,565.3499755859375,568.0999755859375,558.2999877929688,563.2999877929688,561.9923706054688,14459,0.0,0.0
2024-04-12 00:00:00+05:30,565.8499755859375,584.9000244140625,562.25,581.4500122070312,580.1002807617188,10957,0.0,0.0
2024-04-15 00:00:00+05:30,577.4500122070312,577.4500122070312,524.2999877929688,555.6500244140625,554.3601684570312,47489,0.0,0.0
2024-04-16 00:00:00+05:30,555.6500244140625,577.7999877929688,551.0499877929688,567.6500244140625,566.332275390625,24115,0.0,0.0
2024-04-18 00:00:00+05:30,584.75,584.75,565.7000122070312,573.2999877929688,571.9691772460938,8786,0.0,0.0
2024-04-19 00:00:00+05:30,535.1500244140625,596.5,535.1500244140625,581.0999755859375,579.7510375976562,28633,0.0,0.0
2024-04-22 00:00:00+05:30,572.1500244140625,599.0,572.1500244140625,593.25,591.8728637695312,7071,0.0,0.0
2024-04-23 00:00:00+05:30,592.5499877929688,609.0,588.9500122070312,600.6500244140625,599.2556762695312,17086,0.0,0.0
2024-04-24 00:00:00+05:30,600.6500244140625,609.6500244140625,598.0,607.2999877929688,605.8901977539062,6519,0.0,0.0
2024-04-25 00:00:00+05:30,604.9500122070312,655.0,602.0999755859375,650.0999755859375,648.5908813476562,75975,0.0,0.0
2024-04-26 00:00:00+05:30,655.0,655.0,631.9500122070312,634.2000122070312,632.727783203125,10334,0.0,0.0
2024-04-29 00:00:00+05:30,646.4000244140625,647.1500244140625,621.0,622.0,620.5560913085938,6772,0.0,0.0
2024-04-30 00:00:00+05:30,601.7000122070312,629.6500244140625,601.7000122070312,622.4500122070312,621.0050659179688,11156,0.0,0.0
2024-05-02 00:00:00+05:30,650.5,650.5,621.0499877929688,630.4500122070312,628.9865112304688,6539,0.0,0.0
2024-05-03 00:00:00+05:30,633.25,633.25,614.5999755859375,617.0,615.5677490234375,6539,0.0,0.0
2024-05-06 00:00:00+05:30,617.0499877929688,623.3499755859375,601.0499877929688,604.9500122070312,603.5457153320312,11203,0.0,0.0
2024-05-07 00:00:00+05:30,610.0,610.0,592.5499877929688,601.2999877929688,599.9041748046875,5859,0.0,0.0
2024-05-08 00:00:00+05:30,603.3499755859375,611.2999877929688,590.5499877929688,594.5,593.1199340820312,7616,0.0,0.0
2024-05-09 00:00:00+05:30,596.3499755859375,599.5,578.7000122070312,588.2000122070312,586.8345947265625,2736,0.0,0.0
2024-05-10 00:00:00+05:30,580.2999877929688,585.0,573.1500244140625,580.25,578.9030151367188,9573,0.0,0.0
2024-05-13 00:00:00+05:30,575.0499877929688,582.9000244140625,562.0499877929688,579.6500244140625,578.304443359375,4755,0.0,0.0
2024-05-14 00:00:00+05:30,576.0,607.5499877929688,576.0,596.0499877929688,594.6663208007812,6747,0.0,0.0
2024-05-15 00:00:00+05:30,593.0499877929688,618.5,593.0499877929688,607.2000122070312,605.7904663085938,2378,0.0,0.0
2024-05-16 00:00:00+05:30,610.0,631.0,610.0,624.1500244140625,622.701171875,5510,0.0,0.0
2024-05-17 00:00:00+05:30,624.5,629.8499755859375,612.9000244140625,619.3499755859375,617.9122314453125,6610,0.0,0.0
2024-05-21 00:00:00+05:30,620.7000122070312,641.6500244140625,615.7000122070312,632.9000244140625,631.4308471679688,10315,0.0,0.0
2024-05-22 00:00:00+05:30,647.8499755859375,647.8499755859375,625.5,639.1500244140625,637.6663208007812,5706,0.0,0.0
2024-05-23 00:00:00+05:30,631.0499877929688,685.0,631.0499877929688,642.7999877929688,641.3078002929688,56394,0.0,0.0
2024-05-24 00:00:00+05:30,654.8499755859375,654.8499755859375,617.0,620.9000244140625,619.4586791992188,27003,0.0,0.0
2024-05-27 00:00:00+05:30,621.0499877929688,625.5,602.4000244140625,606.6500244140625,605.2417602539062,16043,0.0,0.0
2024-05-28 00:00:00+05:30,624.9500122070312,624.9500122070312,599.4500122070312,601.1500244140625,599.7545166015625,9523,0.0,0.0
2024-05-29 00:00:00+05:30,595.0999755859375,604.5499877929688,595.0999755859375,596.9000244140625,595.514404296875,6195,0.0,0.0
2024-05-30 00:00:00+05:30,615.0,615.0,596.0499877929688,601.7000122070312,600.30322265625,5233,0.0,0.0
2024-05-31 00:00:00+05:30,589.7000122070312,622.5,589.7000122070312,609.5,608.0851440429688,3696,0.0,0.0
2024-06-03 00:00:00+05:30,629.9000244140625,629.9000244140625,604.25,611.3499755859375,609.9307861328125,17144,0.0,0.0
2024-06-04 00:00:00+05:30,624.2999877929688,625.0,538.25,568.7999877929688,567.4796142578125,10538,0.0,0.0
2024-06-05 00:00:00+05:30,573.0,591.6500244140625,552.6500244140625,584.7000122070312,583.3427124023438,3392,0.0,0.0
2024-06-06 00:00:00+05:30,591.8499755859375,611.0499877929688,591.8499755859375,599.0,597.6094970703125,3843,0.0,0.0
2024-06-07 00:00:00+05:30,620.0,620.0,600.3499755859375,606.75,605.3414916992188,5794,0.0,0.0
2024-06-10 00:00:00+05:30,615.0,633.2999877929688,610.0,626.5999755859375,625.1453857421875,5226,0.0,0.0
2024-06-11 00:00:00+05:30,633.2999877929688,633.2999877929688,623.5499877929688,627.2000122070312,625.7440795898438,11446,0.0,0.0
2024-06-12 00:00:00+05:30,635.9500122070312,635.9500122070312,623.0,628.4500122070312,626.9911499023438,10684,0.0,0.0
