Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,220.0,223.0,213.39999389648438,213.6999969482422,213.6999969482422,11200,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,213.39999389648438,214.0,213.39999389648438,213.39999389648438,213.39999389648438,8000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,213.39999389648438,213.39999389648438,206.0,212.64999389648438,212.64999389648438,11200,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,212.64999389648438,212.64999389648438,212.64999389648438,212.64999389648438,212.64999389648438,0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,223.0,223.0,220.0,220.0,220.0,8000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,215.8000030517578,217.35000610351562,212.0500030517578,213.5500030517578,213.5500030517578,8000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,213.5500030517578,220.0,213.5500030517578,215.0,215.0,4800,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,218.0,218.0,218.0,218.0,218.0,1600,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,220.0,229.8000030517578,219.0,229.5,229.5,9600,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,233.0,234.0,233.0,234.0,234.0,6400,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,225.0,235.0,224.8000030517578,235.0,235.0,17600,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,232.0,258.5,232.0,258.5,258.5,25600,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,268.8999938964844,278.8500061035156,261.8999938964844,262.6499938964844,262.6499938964844,17600,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,236.39999389648438,250.0,236.39999389648438,247.0,247.0,24000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,264.95001220703125,271.70001220703125,264.95001220703125,271.0,271.0,19200,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,271.0,271.0,270.0,270.0,270.0,3200,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,261.54998779296875,262.1000061035156,261.5,262.1000061035156,262.1000061035156,6400,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,262.0,262.0,262.0,262.0,262.0,3200,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,262.0,262.0,262.0,262.0,262.0,0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,262.0,288.20001220703125,262.0,278.0,278.0,9600,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,285.0,285.0,263.25,271.5,271.5,12000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,271.5,271.5,260.0,261.3500061035156,261.3500061035156,12800,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,261.3500061035156,261.3500061035156,235.25,238.60000610351562,238.60000610351562,55200,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,238.0,240.89999389648438,226.0500030517578,235.0,235.0,7200,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,227.10000610351562,227.1999969482422,211.75,217.0,217.0,32000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,215.1999969482422,221.0,213.14999389648438,221.0,221.0,4800,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,228.89999389648438,228.89999389648438,209.9499969482422,210.1999969482422,210.1999969482422,11200,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,216.8000030517578,220.6999969482422,216.8000030517578,220.0,220.0,7200,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,222.0,229.5,218.0,229.3000030517578,229.3000030517578,8800,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,229.0,240.0,229.0,239.39999389648438,239.39999389648438,8800,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,246.5,251.3000030517578,246.5,246.75,246.75,5600,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,255.0,255.0,237.5500030517578,239.0,239.0,6400,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,239.0,239.0,228.0,229.25,229.25,8000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,228.0,230.0,224.0,224.0,224.0,4000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,224.0,224.0,214.35000610351562,223.0,223.0,7200,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,223.10000610351562,225.0,223.0,225.0,225.0,4000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,216.0,217.0,213.75,214.4499969482422,214.4499969482422,11200,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,214.4499969482422,216.0,212.0,216.0,216.0,10400,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,212.5,214.39999389648438,207.0,214.39999389648438,214.39999389648438,8800,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,218.0,225.10000610351562,218.0,225.10000610351562,225.10000610351562,15200,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,220.10000610351562,227.0,213.85000610351562,213.85000610351562,213.85000610351562,17600,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,203.14999389648438,203.14999389648438,203.14999389648438,203.14999389648438,203.14999389648438,1600,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,193.0,193.0,193.0,193.0,193.0,3200,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,193.0,193.0,193.0,193.0,193.0,0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,193.0,193.0,193.0,193.0,193.0,0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,193.0,193.0,193.0,193.0,193.0,0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,183.35000610351562,183.35000610351562,183.35000610351562,183.35000610351562,183.35000610351562,800,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,174.1999969482422,174.1999969482422,174.1999969482422,174.1999969482422,174.1999969482422,12000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,165.5,165.5,165.5,165.5,165.5,800,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,157.25,157.25,157.25,157.25,157.25,800,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,149.39999389648438,149.39999389648438,149.39999389648438,149.39999389648438,149.39999389648438,24800,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,141.9499969482422,156.5,141.9499969482422,141.9499969482422,141.9499969482422,302400,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,134.85000610351562,139.0,134.85000610351562,134.85000610351562,134.85000610351562,61600,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,130.10000610351562,141.5500030517578,128.35000610351562,140.0,140.0,112000,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,146.9499969482422,147.0,141.25,147.0,147.0,52800,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,152.0,154.35000610351562,139.64999389648438,139.64999389648438,139.64999389648438,38400,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,137.0,143.0,132.6999969482422,132.6999969482422,132.6999969482422,34400,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,138.4499969482422,138.4499969482422,128.0,134.0,134.0,13600,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,138.0,140.6999969482422,132.0,132.0,132.0,15200,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,132.5,132.5,127.5999984741211,127.5999984741211,127.5999984741211,3200,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,133.9499969482422,133.9499969482422,126.0,126.0,126.0,13600,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,131.0,131.0,129.9499969482422,130.0,130.0,4000,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,130.0,136.0,130.0,135.0,135.0,6400,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,135.0,135.0,131.25,131.25,131.25,1600,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,130.0,133.0,130.0,133.0,133.0,3200,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,130.0,130.0,130.0,130.0,130.0,1600,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,130.0,130.0,126.0,126.0,126.0,8000,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,120.4000015258789,132.3000030517578,120.3499984741211,131.25,131.25,57600,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,136.6999969482422,136.6999969482422,124.69999694824219,126.30000305175781,126.30000305175781,20000,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,126.5,126.5,126.5,126.5,126.5,4800,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,126.5,126.5,126.5,126.5,126.5,0,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,126.5,126.5,126.5,126.5,126.5,800,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,121.55000305175781,123.0,121.5,123.0,123.0,5600,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,123.0,123.0,116.8499984741211,120.5,120.5,9600,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,120.0,120.0,114.55000305175781,116.0,116.0,4800,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,111.0,111.0,110.19999694824219,110.19999694824219,110.19999694824219,6400,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,105.4000015258789,112.0,104.69999694824219,104.69999694824219,104.69999694824219,16800,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,105.0,105.0,99.5,99.5999984741211,99.5999984741211,16800,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,99.5999984741211,101.80000305175781,94.6500015258789,101.0,101.0,24000,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,100.0,100.0,95.94999694824219,96.4000015258789,96.4000015258789,8800,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,97.0,100.5999984741211,97.0,100.5999984741211,100.5999984741211,4800,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,103.0,103.0,100.0,100.0,100.0,2400,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,98.0,98.0,95.0,95.30000305175781,95.30000305175781,12800,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,95.30000305175781,97.05000305175781,95.30000305175781,95.30000305175781,95.30000305175781,2400,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,91.0,91.9000015258789,90.80000305175781,90.80000305175781,90.80000305175781,4800,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,92.0,92.5,90.75,90.75,90.75,2400,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,90.75,90.75,90.75,90.75,90.75,800,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,88.0,90.0,87.25,90.0,90.0,4800,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,93.0,94.5,93.0,94.5,94.5,20800,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,99.19999694824219,99.19999694824219,96.0,99.19999694824219,99.19999694824219,16800,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,104.0,104.1500015258789,104.0,104.1500015258789,104.1500015258789,4000,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,109.3499984741211,109.3499984741211,104.5,105.3499984741211,105.3499984741211,14400,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,108.5,110.5999984741211,103.0,110.5999984741211,110.5999984741211,21600,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,116.0,116.0999984741211,110.0,116.0999984741211,116.0999984741211,5600,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,117.0,121.0,117.0,121.0,121.0,3200,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,126.0,127.05000305175781,126.0,127.0,127.0,12800,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,132.0,133.35000610351562,132.0,133.35000610351562,133.35000610351562,6400,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,139.75,140.0,126.69999694824219,126.75,126.75,19200,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,131.25,133.0500030517578,131.25,133.0,133.0,10400,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,126.3499984741211,126.8499984741211,126.3499984741211,126.8499984741211,126.8499984741211,3200,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,129.0,133.14999389648438,129.0,133.14999389648438,133.14999389648438,6400,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,133.0,133.0,126.5,126.5,126.5,4000,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,120.19999694824219,120.19999694824219,120.19999694824219,120.19999694824219,120.19999694824219,1600,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,120.19999694824219,126.19999694824219,119.0,124.5999984741211,124.5999984741211,8000,0.0,0.0,0.0
2024-09-02 00:00:00+05:30,118.4000015258789,120.55000305175781,118.4000015258789,118.4000015258789,118.4000015258789,3200,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,122.5999984741211,122.5999984741211,122.5999984741211,122.5999984741211,122.5999984741211,800,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,122.55000305175781,128.6999969482422,116.69999694824219,127.5,127.5,12000,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,127.5,128.0,127.5,128.0,128.0,1600,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,128.0,128.0,128.0,128.0,128.0,0,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,122.05000305175781,122.05000305175781,121.5999984741211,121.5999984741211,121.5999984741211,3200,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,0,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,0,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,116.0,116.0,115.55000305175781,115.55000305175781,115.55000305175781,9600,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,115.55000305175781,115.55000305175781,115.55000305175781,115.55000305175781,115.55000305175781,800,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,110.0999984741211,110.0999984741211,109.80000305175781,109.80000305175781,109.80000305175781,4800,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,105.0,115.25,104.3499984741211,115.25,115.25,11200,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,111.0,121.0,111.0,121.0,121.0,6400,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,114.94999694824219,114.94999694824219,114.94999694824219,114.94999694824219,114.94999694824219,4000,0.0,0.0,0.0
2024-09-20 00:00:00+05:30,109.19999694824219,109.25,109.19999694824219,109.19999694824219,109.19999694824219,8000,0.0,0.0,0.0
2024-09-23 00:00:00+05:30,113.0,114.6500015258789,113.0,114.6500015258789,114.6500015258789,5600,0.0,0.0,0.0
2024-09-24 00:00:00+05:30,120.3499984741211,120.3499984741211,118.75,120.3499984741211,120.3499984741211,5600,0.0,0.0,0.0
2024-09-25 00:00:00+05:30,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,800,0.0,0.0,0.0
2024-09-26 00:00:00+05:30,118.4000015258789,118.4000015258789,118.4000015258789,118.4000015258789,118.4000015258789,800,0.0,0.0,0.0
2024-09-27 00:00:00+05:30,120.0,124.0,120.0,124.0,124.0,5600,0.0,0.0,0.0
2024-09-30 00:00:00+05:30,118.0,118.0,117.80000305175781,117.80000305175781,117.80000305175781,1600,0.0,0.0,0.0
2024-10-01 00:00:00+05:30,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,2400,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,106.3499984741211,106.3499984741211,106.3499984741211,106.3499984741211,106.3499984741211,3200,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,106.3499984741211,110.0,103.0,106.5,106.5,6400,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,3200,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,0,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,97.30000305175781,97.30000305175781,96.1500015258789,96.1500015258789,96.1500015258789,12800,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,96.1500015258789,96.1500015258789,91.3499984741211,92.25,92.25,21600,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,90.05000305175781,95.44999694824219,89.9000015258789,95.44999694824219,95.44999694824219,9600,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,97.4000015258789,100.19999694824219,97.4000015258789,98.0,98.0,8000,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,1600,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,0,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,0,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,93.1500015258789,93.1500015258789,89.69999694824219,89.69999694824219,89.69999694824219,1600,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,93.94999694824219,94.05000305175781,93.94999694824219,94.05000305175781,94.05000305175781,5600,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,800,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,1600,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,0,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,89.5999984741211,89.5999984741211,85.1500015258789,85.1500015258789,85.1500015258789,4000,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,85.1500015258789,85.1500015258789,85.1500015258789,85.1500015258789,85.1500015258789,0,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,86.0,86.0,85.1500015258789,85.1500015258789,85.1500015258789,1600,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,85.1500015258789,85.1500015258789,85.1500015258789,85.1500015258789,85.1500015258789,0,0.0,0.0,0.0
2024-10-31 00:00:00+05:30,81.6500015258789,82.0,80.9000015258789,81.80000305175781,81.80000305175781,8000,0.0,0.0,0.0
2024-11-01 00:00:00+05:30,85.8499984741211,85.8499984741211,84.69999694824219,84.69999694824219,84.69999694824219,1600,0.0,0.0,0.0
2024-11-04 00:00:00+05:30,80.80000305175781,88.75,80.5,88.75,88.75,7200,0.0,0.0,0.0
2024-11-05 00:00:00+05:30,91.9000015258789,91.9000015258789,86.25,86.25,86.25,6400,0.0,0.0,0.0
2024-11-06 00:00:00+05:30,89.25,89.30000305175781,82.05000305175781,82.05000305175781,82.05000305175781,3200,0.0,0.0,0.0
2024-11-07 00:00:00+05:30,86.1500015258789,86.1500015258789,86.1500015258789,86.1500015258789,86.1500015258789,800,0.0,0.0,0.0
2024-11-08 00:00:00+05:30,90.4000015258789,90.44999694824219,88.1500015258789,90.44999694824219,90.44999694824219,8800,0.0,0.0,0.0
2024-11-11 00:00:00+05:30,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,3200,0.0,0.0,0.0
2024-11-12 00:00:00+05:30,99.6500015258789,99.6500015258789,99.6500015258789,99.6500015258789,99.6500015258789,1600,0.0,0.0,0.0
2024-11-13 00:00:00+05:30,104.5999984741211,104.5999984741211,103.94999694824219,103.94999694824219,103.94999694824219,1600,0.0,0.0,0.0
2024-11-14 00:00:00+05:30,103.94999694824219,103.94999694824219,103.94999694824219,103.94999694824219,103.94999694824219,0,0.0,0.0,0.0
