Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,16.299999237060547,16.739999771118164,15.75,15.779999732971191,15.779999732971191,3454,0.0,0.0
2024-12-31 00:00:00+05:30,15.779999732971191,16.5,15.779999732971191,16.399999618530273,16.399999618530273,1794,0.0,0.0
2025-01-01 00:00:00+05:30,16.450000762939453,16.979999542236328,15.760000228881836,16.329999923706055,16.329999923706055,5342,0.0,0.0
2025-01-02 00:00:00+05:30,16.25,16.969999313354492,16.020000457763672,16.809999465942383,16.809999465942383,13240,0.0,0.0
2025-01-03 00:00:00+05:30,17.100000381469727,17.100000381469727,16.219999313354492,16.559999465942383,16.559999465942383,5116,0.0,0.0
2025-01-06 00:00:00+05:30,17.0,17.0,16.059999465942383,16.700000762939453,16.700000762939453,4460,0.0,0.0
2025-01-07 00:00:00+05:30,16.530000686645508,16.690000534057617,16.059999465942383,16.600000381469727,16.600000381469727,3260,0.0,0.0
2025-01-08 00:00:00+05:30,16.899999618530273,16.899999618530273,15.770000457763672,15.770000457763672,15.770000457763672,14632,0.0,0.0
2025-01-09 00:00:00+05:30,15.920000076293945,16.229999542236328,15.770000457763672,16.219999313354492,16.219999313354492,1478,0.0,0.0
2025-01-10 00:00:00+05:30,16.25,16.25,15.40999984741211,15.420000076293945,15.420000076293945,7075,0.0,0.0
2025-01-13 00:00:00+05:30,15.300000190734863,15.350000381469727,14.649999618530273,14.90999984741211,14.90999984741211,9601,0.0,0.0
2025-01-14 00:00:00+05:30,14.170000076293945,15.649999618530273,14.170000076293945,14.6899995803833,14.6899995803833,18498,0.0,0.0
2025-01-15 00:00:00+05:30,15.420000076293945,15.420000076293945,15.09000015258789,15.300000190734863,15.300000190734863,15481,0.0,0.0
2025-01-16 00:00:00+05:30,15.100000381469727,16.059999465942383,14.600000381469727,15.949999809265137,15.949999809265137,19357,0.0,0.0
2025-01-17 00:00:00+05:30,16.700000762939453,16.700000762939453,15.899999618530273,16.25,16.25,6369,0.0,0.0
2025-01-20 00:00:00+05:30,16.899999618530273,16.979999542236328,15.449999809265137,16.860000610351562,16.860000610351562,6174,0.0,0.0
2025-01-21 00:00:00+05:30,17.15999984741211,17.200000762939453,16.610000610351562,16.799999237060547,16.799999237060547,14369,0.0,0.0
2025-01-22 00:00:00+05:30,17.399999618530273,17.399999618530273,15.960000038146973,16.59000015258789,16.59000015258789,18823,0.0,0.0
2025-01-23 00:00:00+05:30,17.299999237060547,17.299999237060547,15.8100004196167,16.440000534057617,16.440000534057617,2309,0.0,0.0
2025-01-24 00:00:00+05:30,16.229999542236328,16.979999542236328,16.0,16.049999237060547,16.049999237060547,4075,0.0,0.0
2025-01-27 00:00:00+05:30,16.389999389648438,16.389999389648438,15.260000228881836,15.260000228881836,15.260000228881836,7569,0.0,0.0
2025-01-28 00:00:00+05:30,15.989999771118164,15.989999771118164,14.5,14.970000267028809,14.970000267028809,4557,0.0,0.0
2025-01-29 00:00:00+05:30,15.25,15.699999809265137,15.199999809265137,15.699999809265137,15.699999809265137,4831,0.0,0.0
2025-01-30 00:00:00+05:30,15.649999618530273,16.479999542236328,15.649999618530273,15.729999542236328,15.729999542236328,5995,0.0,0.0
2025-01-31 00:00:00+05:30,16.280000686645508,16.280000686645508,15.300000190734863,15.899999618530273,15.899999618530273,10999,0.0,0.0
2025-02-01 00:00:00+05:30,16.239999771118164,16.239999771118164,15.270000457763672,16.15999984741211,16.15999984741211,223,0.0,0.0
2025-02-03 00:00:00+05:30,16.15999984741211,16.15999984741211,15.359999656677246,15.359999656677246,15.359999656677246,2682,0.0,0.0
2025-02-04 00:00:00+05:30,14.800000190734863,16.100000381469727,14.800000190734863,15.850000381469727,15.850000381469727,3557,0.0,0.0
2025-02-05 00:00:00+05:30,16.09000015258789,16.09000015258789,15.510000228881836,16.049999237060547,16.049999237060547,7612,0.0,0.0
2025-02-06 00:00:00+05:30,16.049999237060547,16.09000015258789,15.699999809265137,16.010000228881836,16.010000228881836,2195,0.0,0.0
2025-02-07 00:00:00+05:30,16.5,16.5,15.770000457763672,16.229999542236328,16.229999542236328,54389,0.0,0.0
2025-02-10 00:00:00+05:30,17.389999389648438,17.389999389648438,15.369999885559082,16.0,16.0,2244,0.0,0.0
2025-02-11 00:00:00+05:30,16.0,16.0,14.399999618530273,15.029999732971191,15.029999732971191,6565,0.0,0.0
2025-02-12 00:00:00+05:30,15.029999732971191,15.029999732971191,13.600000381469727,13.930000305175781,13.930000305175781,5569,0.0,0.0
