Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,355.0,355.0,345.0,345.0,345.0,1800,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,345.0,360.0,345.0,351.0,351.0,2400,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,365.0,380.0,365.0,380.0,380.0,3000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,370.0,380.0,370.0,370.0,370.0,2400,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,360.0,360.0,360.0,360.0,360.0,600,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,360.0,360.0,360.0,360.0,360.0,0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,360.0,360.0,360.0,360.0,360.0,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,365.0,371.0,365.0,371.0,371.0,2400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,371.0,371.0,371.0,371.0,371.0,0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,371.0,371.0,362.5,370.0,370.0,1800,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,360.0,360.0,359.95001220703125,360.0,360.0,4200,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,360.0,370.0,360.0,370.0,370.0,2400,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,360.0,360.0,354.0,354.0,354.0,2400,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,351.0,351.0,345.0,350.0,350.0,3000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,368.0,368.0,368.0,368.0,368.0,600,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,370.0,370.0,370.0,370.0,370.0,1200,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,351.5,375.0,351.5,375.0,375.0,1800,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,370.0,378.0,370.0,378.0,378.0,2400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,381.0,390.0,381.0,387.6499938964844,387.6499938964844,23400,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,387.6499938964844,387.6499938964844,387.6499938964844,387.6499938964844,387.6499938964844,0,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,380.0,380.0,380.0,380.0,380.0,600,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,374.5,374.5,374.5,374.5,374.5,600,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,373.95001220703125,373.95001220703125,373.95001220703125,373.95001220703125,373.95001220703125,4800,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,362.04998779296875,362.04998779296875,362.04998779296875,362.04998779296875,362.04998779296875,600,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,360.0,360.0,360.0,360.0,360.0,600,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,348.0,355.0,348.0,355.0,355.0,2400,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,355.0,355.0,355.0,355.0,355.0,0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,355.0,355.0,355.0,355.0,355.0,0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,342.0,342.0,337.25,337.25,337.25,3000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,337.25,337.25,337.25,337.25,337.25,0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,337.0,347.0,337.0,347.0,347.0,1200,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,358.0,358.0,355.0,355.0,355.0,1200,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,355.0,355.0,355.0,355.0,355.0,0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,355.0,355.0,355.0,355.0,355.0,0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,343.0,343.0,343.0,343.0,343.0,600,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,343.0,343.0,343.0,343.0,343.0,0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,343.0,343.0,343.0,343.0,343.0,0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,338.0,338.0,337.0,337.5,337.5,2400,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,335.0,335.0,335.0,335.0,335.0,600,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,324.0,343.79998779296875,320.04998779296875,320.04998779296875,320.04998779296875,3600,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,304.04998779296875,304.04998779296875,304.04998779296875,304.04998779296875,304.04998779296875,600,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,288.8500061035156,288.8500061035156,288.8500061035156,288.8500061035156,288.8500061035156,4800,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,274.3999938964844,275.0,274.3999938964844,274.3999938964844,274.3999938964844,7200,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,260.70001220703125,260.70001220703125,260.70001220703125,260.70001220703125,260.70001220703125,1800,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,247.6999969482422,273.70001220703125,247.6999969482422,266.0,266.0,7800,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,279.25,279.25,252.6999969482422,276.54998779296875,276.54998779296875,11400,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,262.75,285.0,262.75,280.0,280.0,1800,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,267.0,270.0,266.0,266.0,266.0,7200,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,266.0,266.0,266.0,266.0,266.0,0,0.0,0.0,0.0
