Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-12 00:00:00+05:30,155.8000030517578,163.5500030517578,155.8000030517578,163.5500030517578,163.5500030517578,708800,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,171.6999969482422,171.6999969482422,171.6999969482422,171.6999969482422,171.6999969482422,88000,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,180.25,180.25,180.25,180.25,180.25,72000,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,189.25,189.25,189.25,189.25,189.25,81600,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,198.6999969482422,198.6999969482422,198.6999969482422,198.6999969482422,198.6999969482422,104000,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,208.60000610351562,312000,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,219.0,219.0,219.0,219.0,219.0,195200,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,229.9499969482422,229.9499969482422,229.9499969482422,229.9499969482422,229.9499969482422,64000,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,241.39999389648438,65600,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,253.4499969482422,253.4499969482422,253.4499969482422,253.4499969482422,253.4499969482422,52800,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,264.8999938964844,278.75,254.89999389648438,278.75,278.75,1910400,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,306.6000061035156,306.6000061035156,306.6000061035156,306.6000061035156,306.6000061035156,35200,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,337.25,337.25,308.0,334.1499938964844,334.1499938964844,3400000,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,332.04998779296875,338.8999938964844,317.45001220703125,317.45001220703125,317.45001220703125,1440000,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,303.1000061035156,330.0,301.6000061035156,323.04998779296875,323.04998779296875,1443200,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,307.1000061035156,339.20001220703125,306.8999938964844,339.20001220703125,339.20001220703125,947200,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,356.1499938964844,356.1499938964844,356.1499938964844,356.1499938964844,356.1499938964844,96000,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,373.95001220703125,373.95001220703125,338.3500061035156,338.3500061035156,338.3500061035156,1136000,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,338.3500061035156,345.0,321.45001220703125,321.79998779296875,321.79998779296875,512000,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,322.0,337.8500061035156,315.8999938964844,337.8500061035156,337.8500061035156,275200,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,332.0,340.95001220703125,320.95001220703125,324.6499938964844,324.6499938964844,609600,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,322.0,339.0,318.0,324.8500061035156,324.8500061035156,571200,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,325.5,337.0,312.0,315.79998779296875,315.79998779296875,332800,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,319.6499938964844,326.1499938964844,310.0,313.3999938964844,313.3999938964844,273600,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,313.5,321.6499938964844,313.5,315.8999938964844,315.8999938964844,139200,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,319.95001220703125,322.95001220703125,313.04998779296875,314.25,314.25,60800,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,320.95001220703125,323.79998779296875,308.0,319.29998779296875,319.29998779296875,156800,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,327.0,335.25,325.0,335.0,335.0,363200,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,335.0,344.95001220703125,328.0,336.20001220703125,336.20001220703125,246400,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,341.8999938964844,353.0,335.0,353.0,353.0,145600,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,370.6499938964844,370.6499938964844,361.29998779296875,370.6499938964844,370.6499938964844,336000,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,378.0,389.1499938964844,371.5,389.1499938964844,389.1499938964844,153600,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,388.8500061035156,388.8500061035156,369.70001220703125,369.70001220703125,369.70001220703125,75200,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,351.25,351.25,351.25,351.25,351.25,11200,0.0,0.0,0.0
2024-09-02 00:00:00+05:30,350.0,366.45001220703125,333.70001220703125,333.70001220703125,333.70001220703125,678400,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,339.0,346.0,317.04998779296875,317.54998779296875,317.54998779296875,387200,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,317.54998779296875,328.20001220703125,309.0,319.6000061035156,319.6000061035156,132800,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,319.6000061035156,335.54998779296875,319.6000061035156,334.8999938964844,334.8999938964844,158400,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,334.8999938964844,342.8999938964844,318.1499938964844,318.5,318.5,204800,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,318.0,324.75,303.1499938964844,306.3500061035156,306.3500061035156,132800,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,310.25,321.6499938964844,306.5,320.8999938964844,320.8999938964844,211200,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,326.5,326.5,304.8500061035156,307.8999938964844,307.8999938964844,96000,0.0,0.0,0.0
