Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,3357.199951171875,3357.199951171875,3233.89990234375,3248.89990234375,3233.802734375,628,0.0,0.0
2024-04-01 00:00:00+05:30,3257.550048828125,3392.39990234375,3185.0,3343.0,3327.465576171875,1132,0.0,0.0
2024-04-02 00:00:00+05:30,3160.050048828125,3327.89990234375,3160.050048828125,3293.449951171875,3278.145751953125,259,0.0,0.0
2024-04-03 00:00:00+05:30,3272.0,3337.5,3265.0,3288.10009765625,3272.82080078125,41030,0.0,0.0
2024-04-04 00:00:00+05:30,3326.10009765625,3340.60009765625,3282.75,3288.699951171875,3273.41796875,571,0.0,0.0
2024-04-05 00:00:00+05:30,3319.699951171875,3322.449951171875,3250.449951171875,3303.89990234375,3288.547119140625,378,0.0,0.0
2024-04-08 00:00:00+05:30,3303.050048828125,3330.0,3236.449951171875,3253.85009765625,3238.72998046875,768,0.0,0.0
2024-04-09 00:00:00+05:30,3264.14990234375,3364.199951171875,3257.60009765625,3277.35009765625,3262.120849609375,574,0.0,0.0
2024-04-10 00:00:00+05:30,3280.0,3290.5,3241.050048828125,3255.300048828125,3240.173095703125,550,0.0,0.0
2024-04-12 00:00:00+05:30,3257.25,3345.0,3252.25,3280.89990234375,3265.654052734375,417,0.0,0.0
2024-04-15 00:00:00+05:30,3248.5,3316.550048828125,3221.0,3296.25,3280.932861328125,276,0.0,0.0
2024-04-16 00:00:00+05:30,3402.0,3402.0,3273.949951171875,3296.199951171875,3280.883056640625,546,0.0,0.0
2024-04-18 00:00:00+05:30,3230.39990234375,3380.0,3230.39990234375,3344.800048828125,3329.25732421875,844,0.0,0.0
2024-04-19 00:00:00+05:30,3345.0,3449.050048828125,3300.050048828125,3372.10009765625,3356.430419921875,941,0.0,0.0
2024-04-22 00:00:00+05:30,3469.85009765625,3469.85009765625,3328.85009765625,3332.0,3316.516845703125,827,0.0,0.0
