Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,100.75,103.80000305175781,100.75,102.05000305175781,102.05000305175781,16000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,107.0,107.1500015258789,107.0,107.1500015258789,107.1500015258789,2000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,112.0,112.4000015258789,112.0,112.4000015258789,112.4000015258789,3000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,112.4000015258789,112.4000015258789,112.4000015258789,112.4000015258789,112.4000015258789,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,112.4000015258789,112.4000015258789,112.4000015258789,112.4000015258789,112.4000015258789,0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,112.4000015258789,118.0,112.4000015258789,118.0,118.0,6000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,118.0,118.0,118.0,118.0,118.0,0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,118.0,118.0,118.0,118.0,118.0,1000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,120.5,120.5,120.5,120.5,120.5,1000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,120.5,120.5,120.5,120.5,120.5,0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,114.5,121.5,114.5,121.5,121.5,6000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,115.44999694824219,120.1500015258789,115.44999694824219,116.44999694824219,116.44999694824219,4000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,116.44999694824219,116.44999694824219,116.44999694824219,116.44999694824219,116.44999694824219,0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,118.9000015258789,118.94999694824219,118.9000015258789,118.94999694824219,118.94999694824219,2000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,118.80000305175781,118.80000305175781,118.0,118.0,118.0,2000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,118.0,118.0,118.0,118.0,118.0,0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,120.80000305175781,123.9000015258789,120.80000305175781,122.8499984741211,122.8499984741211,10000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,123.9000015258789,127.0,123.9000015258789,127.0,127.0,3000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,124.0,124.0,124.0,124.0,124.0,2000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,124.0,124.0,124.0,124.0,124.0,0,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,124.0,124.0,124.0,124.0,124.0,0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,124.0,124.0,124.0,124.0,124.0,1000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,118.0,118.94999694824219,117.8499984741211,117.8499984741211,117.8499984741211,8000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,112.5,112.5,112.0,112.25,112.25,3000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,112.25,112.25,112.25,112.25,112.25,0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,112.25,112.25,112.25,112.25,112.25,0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,112.25,112.25,112.25,112.25,112.25,0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,112.25,112.25,112.25,112.25,112.25,0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,110.0,110.0,110.0,110.0,110.0,1000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,110.0,110.0,110.0,110.0,110.0,0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,110.0,110.0,110.0,110.0,110.0,0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,110.0,110.0,110.0,110.0,110.0,0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,110.0,110.0,110.0,110.0,110.0,0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,105.0,105.0,105.0,105.0,105.0,1000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,100.0999984741211,110.25,100.0999984741211,110.25,110.25,6000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,115.0,115.75,115.0,115.75,115.75,5000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,115.75,115.75,115.75,115.75,115.75,0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,1000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,123.5999984741211,125.44999694824219,120.0,121.0,121.0,13000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,121.0,124.1500015258789,121.0,124.1500015258789,124.1500015258789,2000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,123.0,124.0999984741211,123.0,124.0,124.0,6000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,124.0,124.0,124.0,124.0,124.0,0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,118.0,118.0,118.0,118.0,118.0,1000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,118.0,118.0,118.0,118.0,118.0,0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,120.0,121.5,120.0,121.5,121.5,3000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,124.0,124.0,119.0,119.0,119.0,2000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,119.0,119.0,119.0,119.0,119.0,0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,119.0,119.0,119.0,119.0,119.0,0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,119.0,119.0,119.0,119.0,119.0,1000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,123.9000015258789,124.0,123.80000305175781,123.80000305175781,123.80000305175781,5000,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,123.80000305175781,123.80000305175781,123.80000305175781,123.80000305175781,123.80000305175781,0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,125.94999694824219,126.0,124.80000305175781,124.80000305175781,124.80000305175781,4000,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,121.25,121.25,121.25,121.25,121.25,1000,0.0,0.0,0.0
