Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-19 00:00:00+05:30,342.0,359.1000061035156,342.0,359.1000061035156,358.363037109375,344800,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,377.04998779296875,377.04998779296875,377.04998779296875,377.04998779296875,376.2761535644531,82400,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,395.8999938964844,395.8999938964844,395.8999938964844,395.8999938964844,395.0874938964844,78400,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,415.6499938964844,415.6499938964844,415.6499938964844,415.6499938964844,414.7969665527344,435200,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,436.3999938964844,436.3999938964844,436.3999938964844,436.3999938964844,435.5043640136719,144800,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,458.20001220703125,458.20001220703125,458.20001220703125,458.20001220703125,457.2596435546875,43200,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,481.1000061035156,481.1000061035156,481.1000061035156,481.1000061035156,480.1126403808594,27200,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,505.1499938964844,505.1499938964844,505.1499938964844,505.1499938964844,504.11328125,27200,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,530.4000244140625,530.4000244140625,505.1499938964844,530.4000244140625,529.3114624023438,926400,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,540.0,553.5,503.8999938964844,503.8999938964844,502.8658447265625,398400,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,449.0,604.6500244140625,442.0,589.75,588.5396728515625,1387200,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,614.0,690.0,585.3499755859375,635.5999755859375,634.2955322265625,745600,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,669.0,713.0,563.3499755859375,588.75,587.5416870117188,511200,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,610.0,635.0,566.0,606.5999755859375,605.3550415039062,262400,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,608.9500122070312,618.9500122070312,588.0499877929688,597.9500122070312,596.7228393554688,123200,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,601.0499877929688,618.7000122070312,575.0,580.7999877929688,579.6080322265625,88800,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,580.7999877929688,580.7999877929688,535.75,552.0499877929688,550.9169921875,169600,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,563.2000122070312,587.75,540.0,544.5,543.3825073242188,148800,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,558.9500122070312,653.4000244140625,548.25,653.4000244140625,652.0590209960938,300800,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,729.0,764.7000122070312,678.0,714.2000122070312,712.7342529296875,368800,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,714.2000122070312,771.0,705.2999877929688,718.2000122070312,716.72607421875,240800,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,738.0,745.0,660.1500244140625,672.25,670.870361328125,134400,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,667.0,674.3499755859375,628.0,640.5499877929688,639.2354125976562,216800,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,640.5499877929688,705.0,640.5499877929688,683.5499877929688,682.1471557617188,211200,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,694.0,694.0999755859375,651.0499877929688,666.75,665.3816528320312,194400,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,691.9500122070312,692.0,663.5,681.8499755859375,680.4506225585938,48800,0.0,0.0,0.0
