Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-08 00:00:00+05:30,90.0,94.5,90.0,92.69999694824219,92.69999694824219,3004800,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,90.0,92.0,88.0999984741211,88.0999984741211,88.0999984741211,352000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,83.69999694824219,92.5,83.69999694824219,92.44999694824219,92.44999694824219,1078400,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,87.8499984741211,92.0,87.8499984741211,87.8499984741211,87.8499984741211,412800,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,83.44999694824219,86.9000015258789,83.44999694824219,84.75,84.75,164800,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,85.0,88.94999694824219,84.1500015258789,88.94999694824219,88.94999694824219,340800,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,90.0,93.3499984741211,90.0,93.3499984741211,93.3499984741211,280000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,98.0,98.0,91.4000015258789,98.0,98.0,347200,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,33600,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,108.0,108.0,108.0,108.0,108.0,22400,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,118.5,118.5,96.5999984741211,104.80000305175781,104.80000305175781,1072000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,106.0,111.1500015258789,99.55000305175781,104.8499984741211,104.8499984741211,230400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,106.0,108.69999694824219,103.0,103.75,103.75,118400,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,103.75,104.30000305175781,98.25,100.44999694824219,100.44999694824219,168000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,99.0999984741211,102.0,92.0,95.44999694824219,95.44999694824219,267200,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,95.0,95.0,91.0,92.75,92.75,131200,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,93.1500015258789,96.9000015258789,91.0,93.19999694824219,93.19999694824219,152000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,95.0,95.0,89.0,90.55000305175781,90.55000305175781,286400,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,90.1500015258789,91.0,88.3499984741211,89.9000015258789,89.9000015258789,116800,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,89.19999694824219,97.44999694824219,88.3499984741211,95.5,95.5,220800,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,97.5,102.6500015258789,95.5,97.3499984741211,97.3499984741211,289600,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,95.30000305175781,101.0,95.0,100.4000015258789,100.4000015258789,121600,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,103.0,103.5,93.19999694824219,96.9000015258789,96.9000015258789,163200,0.0,0.0,0.0
