Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-19 00:00:00+05:30,65.80000305175781,67.0,64.30000305175781,65.5999984741211,65.36487579345703,64000,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,66.5999984741211,68.5999984741211,61.54999923706055,62.0,61.77777862548828,156800,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,62.099998474121094,65.5,62.0,63.79999923706055,63.571327209472656,72000,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,61.70000076293945,69.0,61.70000076293945,66.19999694824219,65.96272277832031,107200,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,67.0,68.9000015258789,66.05000305175781,67.6500015258789,67.40753173828125,73600,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,67.19999694824219,67.6500015258789,63.0,64.0,63.77061080932617,73600,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,64.0,65.25,62.150001525878906,62.70000076293945,62.47526931762695,91200,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,66.5999984741211,75.19999694824219,52.79999923706055,65.5999984741211,65.36487579345703,787200,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,66.0,69.6500015258789,65.25,68.19999694824219,67.95555114746094,123200,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,71.0,71.0,68.30000305175781,69.0999984741211,68.85233306884766,120000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,69.0999984741211,70.75,67.0,67.05000305175781,66.80968475341797,120000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,67.94999694824219,68.9000015258789,67.1500015258789,67.9000015258789,67.65663146972656,96000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,68.05000305175781,68.5999984741211,65.9000015258789,66.4000015258789,66.1620101928711,38400,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,66.4000015258789,67.69999694824219,64.3499984741211,66.0,65.76344299316406,38400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,66.30000305175781,66.30000305175781,64.0,64.69999694824219,64.46810150146484,52800,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,64.69999694824219,65.1500015258789,62.599998474121094,63.900001525878906,63.67097091674805,70400,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,61.5,63.349998474121094,60.0,60.95000076293945,60.731544494628906,52800,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,61.099998474121094,64.44999694824219,61.099998474121094,63.650001525878906,63.42186737060547,44800,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,66.44999694824219,66.44999694824219,62.650001525878906,62.900001525878906,62.674556732177734,22400,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,62.29999923706055,62.650001525878906,61.099998474121094,62.650001525878906,62.42544937133789,43200,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,62.650001525878906,63.04999923706055,60.900001525878906,61.900001525878906,61.678138732910156,59200,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,61.900001525878906,63.400001525878906,61.599998474121094,62.75,62.525089263916016,36800,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,63.0,65.25,63.0,64.5,64.2688217163086,46400,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,64.69999694824219,65.25,63.75,64.1500015258789,63.920074462890625,28800,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,65.0,65.0,62.0,62.849998474121094,62.624732971191406,36800,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,62.0,66.0,62.0,64.3499984741211,64.11935424804688,52800,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,64.0,65.0,64.0,64.0999984741211,63.8702507019043,36800,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,64.19999694824219,65.5,63.45000076293945,63.650001525878906,63.42186737060547,38400,0.0,0.0,0.0
