Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,421.25,432.0,398.8999938964844,398.8999938964844,398.8999938964844,67500,0.0,0.0
2024-12-31 00:00:00+05:30,405.0,405.0,380.0,385.29998779296875,385.29998779296875,16750,0.0,0.0
2025-01-01 00:00:00+05:30,403.8500061035156,403.8999938964844,403.6499938964844,403.70001220703125,403.70001220703125,1750,0.0,0.0
2025-01-02 00:00:00+05:30,400.04998779296875,402.0,391.0,392.1499938964844,392.1499938964844,6750,0.0,0.0
2025-01-03 00:00:00+05:30,377.04998779296875,391.0,377.04998779296875,383.8999938964844,383.8999938964844,7750,0.0,0.0
2025-01-06 00:00:00+05:30,375.04998779296875,392.3999938964844,372.8500061035156,380.04998779296875,380.04998779296875,5750,0.0,0.0
2025-01-07 00:00:00+05:30,380.04998779296875,381.8500061035156,380.0,380.0,380.0,1750,0.0,0.0
2025-01-08 00:00:00+05:30,370.04998779296875,380.0,370.0,380.0,380.0,3250,0.0,0.0
2025-01-09 00:00:00+05:30,365.04998779296875,370.0,361.79998779296875,370.0,370.0,4000,0.0,0.0
2025-01-10 00:00:00+05:30,370.0,370.0,351.5,351.54998779296875,351.54998779296875,7750,0.0,0.0
2025-01-13 00:00:00+05:30,355.0,368.95001220703125,350.0,353.04998779296875,353.04998779296875,4000,0.0,0.0
2025-01-14 00:00:00+05:30,353.1000061035156,370.70001220703125,353.04998779296875,368.8999938964844,368.8999938964844,5500,0.0,0.0
2025-01-15 00:00:00+05:30,365.0,373.0,352.5,352.5,352.5,2000,0.0,0.0
2025-01-16 00:00:00+05:30,364.6499938964844,364.79998779296875,342.0,348.8999938964844,348.8999938964844,2750,0.0,0.0
2025-01-17 00:00:00+05:30,348.0,350.0,340.0,345.0,345.0,1750,0.0,0.0
2025-01-20 00:00:00+05:30,362.25,362.25,362.25,362.25,362.25,3250,0.0,0.0
2025-01-21 00:00:00+05:30,379.95001220703125,380.3500061035156,375.0,377.6499938964844,377.6499938964844,26750,0.0,0.0
2025-01-22 00:00:00+05:30,358.8999938964844,363.0,358.79998779296875,363.0,363.0,3000,0.0,0.0
2025-01-23 00:00:00+05:30,345.04998779296875,378.5,345.04998779296875,378.5,378.5,2750,0.0,0.0
2025-01-24 00:00:00+05:30,373.79998779296875,373.79998779296875,359.6000061035156,359.6000061035156,359.6000061035156,4750,0.0,0.0
2025-01-27 00:00:00+05:30,356.95001220703125,357.0,341.6499938964844,352.8500061035156,352.8500061035156,6500,0.0,0.0
2025-01-28 00:00:00+05:30,355.0,355.0,335.25,335.25,335.25,29250,0.0,0.0
2025-01-29 00:00:00+05:30,328.54998779296875,339.95001220703125,318.5,318.6000061035156,318.6000061035156,28250,0.0,0.0
2025-01-30 00:00:00+05:30,318.6000061035156,325.0,303.29998779296875,313.5,313.5,12750,0.0,0.0
2025-01-31 00:00:00+05:30,313.5,316.79998779296875,303.0,316.79998779296875,316.79998779296875,12500,0.0,0.0
2025-02-01 00:00:00+05:30,307.25,315.0,307.25,315.0,315.0,4750,0.0,0.0
2025-02-03 00:00:00+05:30,307.20001220703125,314.95001220703125,301.0,310.04998779296875,310.04998779296875,40750,0.0,0.0
2025-02-04 00:00:00+05:30,310.1499938964844,315.6000061035156,302.0,310.0,310.0,6000,0.0,0.0
