Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-19 00:00:00+05:30,110.0,110.0,110.0,110.0,110.0,1600,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,110.0,110.0,105.9000015258789,105.9000015258789,105.9000015258789,6400,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,106.0,111.1500015258789,106.0,111.0,111.0,6400,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,106.5,110.0,106.5,110.0,110.0,6400,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,111.0,115.5,111.0,115.5,115.5,4800,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,121.25,121.25,121.25,121.25,121.25,4800,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,118.0,127.30000305175781,118.0,120.5,120.5,11200,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,120.5,120.5,120.5,120.5,120.5,0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,120.5,120.5,120.5,120.5,120.5,0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,126.0,126.0,126.0,126.0,126.0,1600,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,126.0,126.0,126.0,126.0,126.0,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,132.10000610351562,132.10000610351562,128.0,128.0,128.0,4800,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,125.0,125.0,125.0,125.0,125.0,1600,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,125.0,125.0,125.0,125.0,125.0,0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,125.0,125.0,125.0,125.0,125.0,1600,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,118.75,119.0,118.75,118.75,118.75,20800,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,117.0,122.0,115.0999984741211,115.0999984741211,115.0999984741211,20800,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,115.0999984741211,115.0999984741211,115.0999984741211,115.0999984741211,115.0999984741211,0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,120.8499984741211,120.8499984741211,120.8499984741211,120.8499984741211,120.8499984741211,3200,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,121.0,126.8499984741211,121.0,126.8499984741211,126.8499984741211,11200,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,132.9499969482422,133.14999389648438,132.39999389648438,133.14999389648438,133.14999389648438,30400,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,128.0,128.0,126.5,126.5,126.5,14400,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,121.0,126.69999694824219,120.19999694824219,121.0,121.0,14400,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,121.0,125.8499984741211,119.0,124.80000305175781,124.80000305175781,30400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,124.9000015258789,125.0999984741211,118.5999984741211,121.0,121.0,24000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,121.0,121.0,114.94999694824219,115.25,115.25,14400,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,116.5999984741211,118.4000015258789,116.5999984741211,118.0,118.0,6400,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,123.9000015258789,123.9000015258789,123.80000305175781,123.9000015258789,123.9000015258789,19200,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,130.0500030517578,130.0500030517578,130.0500030517578,130.0500030517578,130.0500030517578,41600,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,136.5500030517578,136.5500030517578,136.5500030517578,136.5500030517578,136.5500030517578,1600,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,143.35000610351562,143.35000610351562,129.75,130.9499969482422,130.9499969482422,32000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,125.05000305175781,125.05000305175781,124.4000015258789,124.4000015258789,124.4000015258789,38400,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,125.0,130.60000610351562,125.0,126.05000305175781,126.05000305175781,83200,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,132.3000030517578,132.35000610351562,126.05000305175781,132.3000030517578,132.3000030517578,67200,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,138.89999389648438,138.89999389648438,138.89999389648438,138.89999389648438,138.89999389648438,6400,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,145.8000030517578,145.8000030517578,145.8000030517578,145.8000030517578,145.8000030517578,4800,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,153.0,153.0500030517578,153.0,153.0500030517578,153.0500030517578,6400,0.0,0.0,0.0
