Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-15 00:00:00+05:30,60.0,63.0,57.0,58.70000076293945,58.70000076293945,2146000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,56.599998474121094,59.5,55.79999923706055,56.25,56.25,300000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,57.599998474121094,57.599998474121094,53.45000076293945,54.349998474121094,54.349998474121094,180000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,53.0,54.29999923706055,52.0,52.25,52.25,72000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,52.0,53.5,51.0,52.599998474121094,52.599998474121094,118000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,52.150001525878906,53.0,52.0,53.0,53.0,42000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,51.0,53.849998474121094,51.0,52.0,52.0,30000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,53.45000076293945,53.45000076293945,52.0,52.04999923706055,52.04999923706055,80000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,52.0,52.0,52.0,52.0,52.0,20000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,52.0,54.599998474121094,52.0,54.599998474121094,54.599998474121094,84000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,54.599998474121094,54.599998474121094,52.45000076293945,53.45000076293945,53.45000076293945,44000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,52.0,54.0,52.0,53.400001525878906,53.400001525878906,50000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,55.0,55.0,52.0,52.900001525878906,52.900001525878906,66000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,53.45000076293945,53.45000076293945,50.0,50.0,50.0,26000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,50.0,50.0,48.0,48.0,48.0,8000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,49.0,52.95000076293945,49.0,52.95000076293945,52.95000076293945,14000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,46.099998474121094,52.150001525878906,46.099998474121094,52.0,52.0,44000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,52.0,52.0,51.0,51.0,51.0,8000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,52.0,53.79999923706055,51.099998474121094,53.650001525878906,53.650001525878906,82000,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,55.900001525878906,55.900001525878906,53.650001525878906,53.650001525878906,53.650001525878906,46000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,53.650001525878906,53.650001525878906,52.0,52.5,52.5,8000,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,52.099998474121094,53.95000076293945,52.099998474121094,53.400001525878906,53.400001525878906,14000,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,54.0,61.79999923706055,53.5,60.54999923706055,60.54999923706055,274000,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,61.349998474121094,63.95000076293945,59.0,60.75,60.75,284000,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,60.900001525878906,71.0,60.900001525878906,65.55000305175781,65.55000305175781,268000,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,66.0,74.9000015258789,66.0,71.44999694824219,71.44999694824219,236000,0.0,0.0,0.0
