Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,105.0,105.0,103.0,103.5,103.5,6000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,103.05000305175781,103.05000305175781,103.05000305175781,103.05000305175781,103.05000305175781,1500,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,103.05000305175781,103.05000305175781,103.0,103.0,103.0,3000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,103.0,105.5,103.0,105.5,105.5,4500,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,104.0,104.0,104.0,104.0,104.0,1500,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,103.0,103.0,102.0,102.0,102.0,12000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,103.0,103.0,103.0,103.0,103.0,4500,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,103.94999694824219,107.0,102.0,103.0,103.0,12000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,103.0,103.0,101.0,101.0,101.0,6000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,99.0,104.0,98.94999694824219,102.0,102.0,18000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,95.4000015258789,99.9000015258789,95.4000015258789,99.9000015258789,99.9000015258789,4500,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,100.0,103.5,99.5,99.5,99.5,4500,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,96.1500015258789,96.1500015258789,96.1500015258789,96.1500015258789,96.1500015258789,1500,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,100.0,100.0,96.69999694824219,97.25,97.25,10500,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,95.0,100.0,95.0,98.0,98.0,15000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,99.0,100.0,99.0,99.0,99.0,9000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,99.5,99.5,98.0,98.0,98.0,7500,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,98.0,98.0,98.0,98.0,98.0,0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,99.0999984741211,99.0999984741211,99.0,99.0,99.0,3000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,99.0,101.0,99.0,99.0,99.0,10500,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,100.0,109.94999694824219,100.0,105.44999694824219,105.44999694824219,52500,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,105.30000305175781,105.30000305175781,104.9000015258789,105.0,105.0,19500,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,103.0,107.44999694824219,101.05000305175781,102.0,102.0,30000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,100.0,100.0,100.0,100.0,100.0,1500,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,98.0,99.0,98.0,99.0,99.0,7500,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,100.0,101.0,99.0,101.0,101.0,15000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,98.05000305175781,98.05000305175781,96.05000305175781,97.0,97.0,9000,0.0,0.0,0.0
