Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,135.39999389648438,138.1999969482422,134.60000610351562,135.0500030517578,133.8144073486328,72305,0.0,0.0
2024-04-01 00:00:00+05:30,136.64999389648438,140.64999389648438,136.39999389648438,139.89999389648438,138.62002563476562,142595,0.0,0.0
2024-04-02 00:00:00+05:30,140.0500030517578,144.9499969482422,140.0,144.64999389648438,143.32656860351562,483619,0.0,0.0
2024-04-03 00:00:00+05:30,144.64999389648438,150.5500030517578,143.25,149.8000030517578,148.42945861816406,189558,0.0,0.0
2024-04-04 00:00:00+05:30,151.9499969482422,158.10000610351562,150.60000610351562,153.9499969482422,152.54148864746094,1016257,0.0,0.0
2024-04-05 00:00:00+05:30,155.10000610351562,158.8000030517578,152.5,158.1999969482422,156.7526092529297,392452,0.0,0.0
2024-04-08 00:00:00+05:30,157.39999389648438,158.3000030517578,151.89999389648438,154.35000610351562,152.93783569335938,1392858,0.0,0.0
2024-04-09 00:00:00+05:30,154.39999389648438,157.1999969482422,154.39999389648438,156.14999389648438,154.7213592529297,113387,0.0,0.0
2024-04-10 00:00:00+05:30,156.0,160.10000610351562,154.6999969482422,159.14999389648438,157.69390869140625,112223,0.0,0.0
2024-04-12 00:00:00+05:30,157.8000030517578,159.10000610351562,155.3000030517578,155.6999969482422,154.27548217773438,89618,0.0,0.0
2024-04-15 00:00:00+05:30,147.0500030517578,156.64999389648438,147.0500030517578,155.0,153.58187866210938,107893,0.0,0.0
2024-04-16 00:00:00+05:30,153.60000610351562,155.10000610351562,151.39999389648438,153.10000610351562,151.69927978515625,51857,0.0,0.0
2024-04-18 00:00:00+05:30,153.10000610351562,156.5500030517578,152.5500030517578,152.89999389648438,151.5010986328125,131376,0.0,0.0
2024-04-19 00:00:00+05:30,149.3000030517578,155.35000610351562,149.3000030517578,154.35000610351562,152.93783569335938,202820,0.0,0.0
2024-04-22 00:00:00+05:30,154.6999969482422,157.3000030517578,154.6999969482422,156.60000610351562,155.16725158691406,388472,0.0,0.0
2024-04-23 00:00:00+05:30,158.5500030517578,158.5500030517578,154.5500030517578,155.8000030517578,154.37457275390625,56854,0.0,0.0
2024-04-24 00:00:00+05:30,155.89999389648438,157.0,155.0,155.35000610351562,153.92869567871094,198744,0.0,0.0
2024-04-25 00:00:00+05:30,156.35000610351562,157.75,155.5,157.10000610351562,155.6626739501953,80682,0.0,0.0
2024-04-26 00:00:00+05:30,157.85000610351562,162.5,157.0,160.10000610351562,158.63522338867188,492909,0.0,0.0
2024-04-29 00:00:00+05:30,163.0,163.0,158.4499969482422,158.8000030517578,157.3471221923828,126011,0.0,0.0
2024-04-30 00:00:00+05:30,159.1999969482422,163.75,159.0500030517578,160.8000030517578,159.32882690429688,141332,0.0,0.0
2024-05-02 00:00:00+05:30,161.64999389648438,162.60000610351562,158.85000610351562,162.0500030517578,160.5673828125,210970,0.0,0.0
2024-05-03 00:00:00+05:30,160.0500030517578,162.85000610351562,159.8000030517578,161.0500030517578,159.5765380859375,78608,0.0,0.0
2024-05-06 00:00:00+05:30,161.9499969482422,163.35000610351562,158.9499969482422,160.0,158.5361328125,295221,0.0,0.0
2024-05-07 00:00:00+05:30,160.5500030517578,160.5500030517578,152.89999389648438,154.25,152.8387451171875,499269,0.0,0.0
2024-05-08 00:00:00+05:30,153.8000030517578,156.10000610351562,153.0,153.25,151.847900390625,40343,0.0,0.0
2024-05-09 00:00:00+05:30,150.10000610351562,153.85000610351562,144.89999389648438,145.9499969482422,144.61468505859375,157227,0.0,0.0
2024-05-10 00:00:00+05:30,145.14999389648438,150.35000610351562,145.14999389648438,150.0,148.62762451171875,183377,0.0,0.0
2024-05-13 00:00:00+05:30,150.75,151.89999389648438,146.6999969482422,150.0,148.62762451171875,179075,0.0,0.0
2024-05-14 00:00:00+05:30,151.9499969482422,154.9499969482422,150.35000610351562,154.64999389648438,153.23507690429688,44588,0.0,0.0
2024-05-15 00:00:00+05:30,155.9499969482422,155.9499969482422,152.4499969482422,153.0500030517578,151.6497344970703,42217,0.0,0.0
2024-05-16 00:00:00+05:30,154.1999969482422,154.8000030517578,151.39999389648438,153.89999389648438,152.491943359375,57016,0.0,0.0
2024-05-17 00:00:00+05:30,154.0,154.75,151.5500030517578,151.8000030517578,150.41116333007812,143908,0.0,0.0
2024-05-21 00:00:00+05:30,153.0500030517578,153.0500030517578,143.0500030517578,145.0,143.67337036132812,714598,0.0,0.0
2024-05-22 00:00:00+05:30,146.39999389648438,146.39999389648438,143.75,143.9499969482422,142.6329803466797,315114,0.0,0.0
2024-05-23 00:00:00+05:30,144.1999969482422,145.10000610351562,142.85000610351562,144.0,142.68252563476562,231542,0.0,0.0
2024-05-24 00:00:00+05:30,145.3000030517578,145.85000610351562,143.35000610351562,144.89999389648438,143.57427978515625,287884,0.0,0.0
2024-05-27 00:00:00+05:30,145.14999389648438,146.35000610351562,143.9499969482422,144.4499969482422,143.12840270996094,371952,0.0,0.0
2024-05-28 00:00:00+05:30,144.5,145.5,143.10000610351562,144.39999389648438,143.078857421875,52996,0.0,0.0
2024-05-29 00:00:00+05:30,143.10000610351562,143.8000030517578,142.0,142.25,140.9485321044922,171810,0.0,0.0
2024-05-30 00:00:00+05:30,142.0,143.25,141.14999389648438,142.60000610351562,141.2953338623047,162708,0.0,0.0
2024-05-31 00:00:00+05:30,143.0,147.0500030517578,142.5,143.0,141.69168090820312,308898,0.0,0.0
2024-06-03 00:00:00+05:30,146.0500030517578,148.14999389648438,144.85000610351562,146.9499969482422,145.60552978515625,166311,0.0,0.0
2024-06-04 00:00:00+05:30,148.0,148.0,130.6999969482422,135.64999389648438,134.40892028808594,466426,0.0,0.0
2024-06-05 00:00:00+05:30,138.89999389648438,145.6999969482422,137.6999969482422,144.64999389648438,143.32656860351562,524343,0.0,0.0
2024-06-06 00:00:00+05:30,144.1999969482422,147.5,144.10000610351562,145.25,143.92108154296875,162852,0.0,0.0
2024-06-07 00:00:00+05:30,144.60000610351562,148.35000610351562,144.60000610351562,147.0500030517578,145.70462036132812,88218,0.0,0.0
2024-06-10 00:00:00+05:30,148.0,148.89999389648438,147.0500030517578,147.60000610351562,146.2495880126953,47368,0.0,0.0
2024-06-11 00:00:00+05:30,148.4499969482422,152.5,147.39999389648438,149.4499969482422,148.08265686035156,131855,0.0,0.0
2024-06-12 00:00:00+05:30,150.35000610351562,151.10000610351562,148.9499969482422,149.1999969482422,147.83494567871094,55164,0.0,0.0
2024-06-13 00:00:00+05:30,150.39999389648438,150.8000030517578,148.0,148.25,146.89364624023438,127411,0.0,0.0
2024-06-14 00:00:00+05:30,148.10000610351562,151.9499969482422,147.8000030517578,151.3000030517578,149.91574096679688,77083,0.0,0.0
2024-06-18 00:00:00+05:30,153.9499969482422,157.89999389648438,151.85000610351562,157.1999969482422,155.76174926757812,370539,0.0,0.0
2024-06-19 00:00:00+05:30,159.0500030517578,160.64999389648438,155.9499969482422,157.0,155.56358337402344,231069,0.0,0.0
2024-06-20 00:00:00+05:30,160.0,167.60000610351562,159.35000610351562,166.14999389648438,164.62986755371094,1184063,0.0,0.0
2024-06-21 00:00:00+05:30,168.39999389648438,168.39999389648438,162.0500030517578,163.0500030517578,161.55824279785156,179382,0.0,0.0
2024-06-24 00:00:00+05:30,162.75,162.8000030517578,158.85000610351562,162.25,160.7655487060547,331505,0.0,0.0
2024-06-25 00:00:00+05:30,162.25,169.5500030517578,158.8000030517578,168.0500030517578,166.5124969482422,439022,0.0,0.0
2024-06-26 00:00:00+05:30,170.0,170.0,166.6999969482422,167.35000610351562,165.8188934326172,205519,0.0,0.0
2024-06-27 00:00:00+05:30,167.9499969482422,168.6999969482422,166.10000610351562,167.35000610351562,165.8188934326172,136154,0.0,0.0
2024-06-28 00:00:00+05:30,167.0500030517578,171.6999969482422,165.5500030517578,167.10000610351562,165.57118225097656,422520,0.0,0.0
2024-07-01 00:00:00+05:30,167.4499969482422,168.0500030517578,165.64999389648438,166.0,164.4812469482422,336776,0.0,0.0
2024-07-02 00:00:00+05:30,166.60000610351562,169.1999969482422,166.0,166.5,164.97666931152344,354677,0.0,0.0
2024-07-03 00:00:00+05:30,167.39999389648438,171.5,166.8000030517578,170.1999969482422,168.64280700683594,221388,0.0,0.0
2024-07-04 00:00:00+05:30,170.9499969482422,174.5,168.14999389648438,172.75,171.16949462890625,428212,0.0,0.0
2024-07-05 00:00:00+05:30,171.6999969482422,172.14999389648438,169.5,169.9499969482422,168.3950958251953,81470,0.0,0.0
2024-07-08 00:00:00+05:30,169.0,169.4499969482422,163.6999969482422,164.5,162.99496459960938,96854,0.0,0.0
2024-07-09 00:00:00+05:30,166.39999389648438,168.0,165.0,165.5500030517578,164.03536987304688,287196,0.0,0.0
2024-07-10 00:00:00+05:30,166.4499969482422,166.4499969482422,161.0,164.85000610351562,163.34176635742188,490965,0.0,0.0
2024-07-11 00:00:00+05:30,164.4499969482422,164.85000610351562,161.89999389648438,162.5500030517578,161.06280517578125,54900,0.0,0.0
2024-07-12 00:00:00+05:30,162.5500030517578,164.14999389648438,159.6999969482422,160.0500030517578,158.58567810058594,127295,0.0,0.0
2024-07-15 00:00:00+05:30,160.5500030517578,162.85000610351562,159.64999389648438,162.25,160.7655487060547,105798,0.0,0.0
2024-07-16 00:00:00+05:30,163.89999389648438,163.89999389648438,158.64999389648438,159.25,157.79299926757812,57657,0.0,0.0
2024-07-18 00:00:00+05:30,159.60000610351562,161.0500030517578,157.5,158.89999389648438,157.44619750976562,52048,0.0,0.0
2024-07-19 00:00:00+05:30,157.9499969482422,159.0,154.25,155.5500030517578,154.12686157226562,165736,0.0,0.0
2024-07-22 00:00:00+05:30,154.9499969482422,158.14999389648438,153.3000030517578,157.6999969482422,156.25717163085938,48293,0.0,0.0
2024-07-23 00:00:00+05:30,156.5500030517578,157.85000610351562,151.9499969482422,156.75,155.3158721923828,84110,0.0,0.0
2024-07-24 00:00:00+05:30,156.5,161.85000610351562,156.39999389648438,160.6999969482422,159.229736328125,80309,0.0,0.0
2024-07-25 00:00:00+05:30,160.25,160.25,158.0,158.9499969482422,157.49574279785156,367720,0.0,0.0
2024-07-26 00:00:00+05:30,161.1999969482422,161.1999969482422,153.14999389648438,159.85000610351562,158.38751220703125,455141,0.0,0.0
2024-07-29 00:00:00+05:30,162.35000610351562,174.6999969482422,162.35000610351562,169.14999389648438,167.6024169921875,989541,0.0,0.0
2024-07-30 00:00:00+05:30,169.14999389648438,174.5500030517578,168.8000030517578,172.85000610351562,171.26858520507812,3407270,0.0,0.0
2024-07-31 00:00:00+05:30,172.14999389648438,173.3000030517578,170.75,172.1999969482422,170.62451171875,450553,0.0,0.0
2024-08-01 00:00:00+05:30,172.1999969482422,176.6999969482422,170.0500030517578,171.9499969482422,170.37680053710938,105202,0.0,0.0
2024-08-02 00:00:00+05:30,168.5500030517578,171.10000610351562,165.60000610351562,166.85000610351562,165.32347106933594,809455,0.0,0.0
2024-08-05 00:00:00+05:30,164.5500030517578,165.0500030517578,157.39999389648438,162.39999389648438,160.91416931152344,177147,0.0,0.0
2024-08-06 00:00:00+05:30,162.0,166.85000610351562,161.89999389648438,162.35000610351562,160.86463928222656,105220,0.0,0.0
2024-08-07 00:00:00+05:30,164.0,165.35000610351562,162.14999389648438,163.6999969482422,162.20228576660156,81081,0.0,0.0
2024-08-08 00:00:00+05:30,163.39999389648438,166.64999389648438,162.6999969482422,163.9499969482422,162.4499969482422,101143,0.0,0.0
2024-08-09 00:00:00+05:30,162.64999389648438,168.1999969482422,162.64999389648438,163.1999969482422,163.1999969482422,88628,1.5,0.0
2024-08-12 00:00:00+05:30,162.60000610351562,165.75,161.5,164.8000030517578,164.8000030517578,61022,0.0,0.0
2024-08-13 00:00:00+05:30,164.25,165.3000030517578,161.1999969482422,161.8000030517578,161.8000030517578,48094,0.0,0.0
2024-08-14 00:00:00+05:30,161.0500030517578,162.60000610351562,159.89999389648438,160.8000030517578,160.8000030517578,88475,0.0,0.0
2024-08-16 00:00:00+05:30,163.14999389648438,164.75,162.4499969482422,164.5500030517578,164.5500030517578,56633,0.0,0.0
2024-08-19 00:00:00+05:30,164.5,167.5,164.0,166.25,166.25,40475,0.0,0.0
2024-08-20 00:00:00+05:30,166.75,170.64999389648438,165.5,170.0500030517578,170.0500030517578,155600,0.0,0.0
2024-08-21 00:00:00+05:30,170.0,171.3000030517578,167.75,169.8000030517578,169.8000030517578,87599,0.0,0.0
2024-08-22 00:00:00+05:30,169.8000030517578,172.0,168.75,169.0500030517578,169.0500030517578,78107,0.0,0.0
2024-08-23 00:00:00+05:30,170.0,170.0,165.6999969482422,166.1999969482422,166.1999969482422,90493,0.0,0.0
