Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,71.25,71.6500015258789,68.19999694824219,69.0,69.0,90400,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,74.0,82.80000305175781,73.0,82.80000305175781,82.80000305175781,88000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,88.75,97.0,87.5,88.80000305175781,88.80000305175781,279200,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,91.5999984741211,91.5999984741211,84.94999694824219,85.80000305175781,85.80000305175781,96800,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,88.5999984741211,88.5999984741211,84.5999984741211,86.19999694824219,86.19999694824219,34400,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,85.5,86.44999694824219,82.0,83.3499984741211,83.3499984741211,24800,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,84.05000305175781,84.05000305175781,82.0,83.5,83.5,18400,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,81.5,84.44999694824219,78.0,83.05000305175781,83.05000305175781,60800,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,85.69999694824219,85.69999694824219,81.9000015258789,82.0,82.0,13600,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,81.6500015258789,83.9000015258789,81.5,81.94999694824219,81.94999694824219,9600,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,78.30000305175781,81.75,78.0,78.25,78.25,35200,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,78.25,78.25,76.5,77.0,77.0,43200,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,77.69999694824219,81.75,76.0,79.75,79.75,26400,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,79.0,87.0,78.0,84.5999984741211,84.5999984741211,48800,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,84.5999984741211,86.9000015258789,83.0,84.4000015258789,84.4000015258789,18400,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,83.30000305175781,85.44999694824219,81.4000015258789,83.5,83.5,14400,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,85.0,88.0,82.75,83.75,83.75,64800,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,84.0,85.5,82.69999694824219,84.30000305175781,84.30000305175781,22400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,83.0,87.0,83.0,84.55000305175781,84.55000305175781,32000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,85.5,85.9000015258789,83.5,85.55000305175781,85.55000305175781,22400,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,86.4000015258789,87.5,84.44999694824219,85.1500015258789,85.1500015258789,28800,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,86.8499984741211,94.0,84.9000015258789,86.8499984741211,86.8499984741211,76800,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,89.5999984741211,90.8499984741211,85.5999984741211,89.5999984741211,89.5999984741211,65600,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,88.05000305175781,88.94999694824219,86.5999984741211,88.44999694824219,88.44999694824219,13600,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,87.5,88.6500015258789,82.5,83.19999694824219,83.19999694824219,24000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,84.30000305175781,85.0,83.0,83.5,83.5,23200,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,83.5,84.0,81.5,82.5,82.5,15200,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,81.05000305175781,81.75,81.05000305175781,81.75,81.75,1600,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,76.05000305175781,82.5,76.05000305175781,79.94999694824219,79.94999694824219,23200,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,79.94999694824219,80.9000015258789,79.0,80.05000305175781,80.05000305175781,12000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,80.0,82.9000015258789,80.0,82.4000015258789,82.4000015258789,11200,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,82.0,82.5,81.0,82.5,82.5,7200,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,82.5,84.25,82.5,84.25,84.25,2400,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,83.0,83.6500015258789,80.19999694824219,81.5,81.5,16000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,80.0999984741211,81.5,79.1500015258789,79.1500015258789,79.1500015258789,5600,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,81.0,81.5,79.19999694824219,79.19999694824219,79.19999694824219,8800,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,80.25,82.0999984741211,79.0,79.19999694824219,79.19999694824219,20800,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,80.94999694824219,80.94999694824219,75.0,75.1500015258789,75.1500015258789,42400,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,76.0,79.0,72.19999694824219,73.5999984741211,73.5999984741211,57600,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,74.0,74.0,71.05000305175781,72.4000015258789,72.4000015258789,72000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,68.25,72.0,68.0,69.25,69.25,87200,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,69.30000305175781,70.5,68.5999984741211,69.5,69.5,55200,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,70.0,73.69999694824219,67.55000305175781,67.75,67.75,59200,0.0,0.0,0.0
