Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,61.0,62.29999923706055,60.5,61.599998474121094,61.54066848754883,49600,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,63.95000076293945,66.3499984741211,60.70000076293945,65.4000015258789,65.3370132446289,246400,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,65.4000015258789,71.4000015258789,65.4000015258789,69.30000305175781,69.2332534790039,134400,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,72.0,72.0,67.0,67.1500015258789,67.0853271484375,46400,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,67.1500015258789,70.0,67.0,68.30000305175781,68.23422241210938,24000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,67.75,72.0,67.75,71.69999694824219,71.63093566894531,44800,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,71.5,71.5,69.3499984741211,69.44999694824219,69.38310241699219,24000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,69.3499984741211,72.0,68.69999694824219,69.5,69.43305969238281,36800,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,69.0,71.5999984741211,69.0,71.19999694824219,71.13142395019531,62400,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,71.44999694824219,71.44999694824219,68.6500015258789,69.30000305175781,69.2332534790039,22400,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,67.5,70.0,65.5,69.5,69.43305969238281,54400,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,69.30000305175781,69.30000305175781,62.0,65.0999984741211,65.03730010986328,52800,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,65.1500015258789,68.19999694824219,65.1500015258789,65.75,65.68667602539062,35200,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,66.75,66.75,62.75,66.75,66.68570709228516,28800,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,60.5,67.3499984741211,60.5,67.1500015258789,67.0853271484375,14400,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,65.75,67.5,65.75,67.5,67.43498992919922,12800,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,63.5,68.4000015258789,63.5,67.6500015258789,67.58484649658203,11200,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,64.75,72.0,64.75,69.80000305175781,69.73277282714844,107200,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,69.80000305175781,77.0,69.0999984741211,74.1500015258789,74.07858276367188,123200,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,77.75,77.75,73.0,74.5,74.4282455444336,169600,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,74.5,76.0,73.75,74.9000015258789,74.8278579711914,168000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,74.9000015258789,76.1500015258789,73.80000305175781,73.94999694824219,73.87876892089844,54400,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,76.25,76.25,72.75,72.9000015258789,72.82978820800781,72000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,74.9000015258789,75.5999984741211,73.75,75.4000015258789,75.32737731933594,92800,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,75.9000015258789,75.9000015258789,73.9000015258789,74.5999984741211,74.52814483642578,142400,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,75.80000305175781,75.80000305175781,74.1500015258789,74.5,74.4282455444336,24000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,75.9000015258789,75.9000015258789,73.1500015258789,74.19999694824219,74.12853240966797,112000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,74.0999984741211,81.80000305175781,73.5,77.5,77.42535400390625,243200,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,77.5999984741211,78.5,76.9000015258789,77.9000015258789,77.8249740600586,73600,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,79.5,79.5,77.5,78.8499984741211,78.77405548095703,190400,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,80.0,81.0,80.0,80.3499984741211,80.2726058959961,96000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,80.4000015258789,84.8499984741211,79.30000305175781,82.55000305175781,82.47049713134766,166400,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,84.5,84.5,81.0,81.5999984741211,81.52140808105469,60800,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,84.25,84.25,81.05000305175781,81.8499984741211,81.77116394042969,49600,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,81.75,84.8499984741211,81.0,83.9000015258789,83.8191909790039,116800,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,84.4000015258789,84.55000305175781,82.0,82.0,81.9210205078125,48000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,82.0,82.94999694824219,81.3499984741211,82.1500015258789,82.07087707519531,128000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,82.1500015258789,84.0,79.4000015258789,82.0999984741211,82.02092742919922,208000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,80.6500015258789,89.0,80.5,85.0,84.91812896728516,131200,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,86.5,86.5,82.9000015258789,84.0,83.91909790039062,96000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,85.5,85.5,82.0,82.5999984741211,82.52043914794922,107200,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,81.05000305175781,86.44999694824219,81.0,84.55000305175781,84.46856689453125,203200,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,87.0,87.0,81.5,84.75,84.66837310791016,196800,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,82.0,86.0,79.9000015258789,84.0999984741211,84.01899719238281,441600,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,84.80000305175781,91.5,81.5999984741211,88.5999984741211,88.51466369628906,188800,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,92.5,92.5,88.0,91.3499984741211,91.26201629638672,96000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,92.75,99.75,90.1500015258789,97.44999694824219,97.35614013671875,201600,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,103.4000015258789,103.4000015258789,98.6500015258789,100.19999694824219,100.1034927368164,88000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,103.1500015258789,114.0,102.0,111.69999694824219,111.59241485595703,283200,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,112.19999694824219,115.25,108.0,111.0999984741211,110.99298858642578,91200,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,114.80000305175781,115.0,108.0,109.8499984741211,109.74419403076172,76800,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,114.4000015258789,118.8499984741211,109.25,116.94999694824219,116.83735656738281,176000,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,122.0,125.0,119.0,124.0999984741211,123.98046875,273600,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,128.5,129.9499969482422,124.5999984741211,128.75,128.62599182128906,113600,0.0,0.0,0.0
