Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-01 00:00:00+05:30,85.0,85.69999694824219,80.75,83.5999984741211,83.5999984741211,924800,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,84.5,84.5,80.1500015258789,80.55000305175781,80.55000305175781,184000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,80.0,80.0,77.0,78.55000305175781,78.55000305175781,137600,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,77.5,82.44999694824219,77.5,80.5,80.5,166400,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,81.25,84.5,80.0,84.5,84.5,116800,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,87.0,87.75,84.6500015258789,85.55000305175781,85.55000305175781,100800,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,86.0,86.5,83.0,83.44999694824219,83.44999694824219,43200,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,82.9000015258789,83.80000305175781,80.5,83.4000015258789,83.4000015258789,72000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,82.5,86.0,81.05000305175781,84.9000015258789,84.9000015258789,89600,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,85.05000305175781,85.5,82.0,84.30000305175781,84.30000305175781,59200,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,85.5,86.80000305175781,84.30000305175781,86.0,86.0,240000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,86.80000305175781,87.94999694824219,85.5999984741211,86.6500015258789,86.6500015258789,179200,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,85.19999694824219,86.0,84.0,85.30000305175781,85.30000305175781,62400,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,86.0999984741211,87.5,85.4000015258789,86.8499984741211,86.8499984741211,72000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,86.0,94.05000305175781,85.94999694824219,93.75,93.75,345600,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,94.4000015258789,96.69999694824219,90.05000305175781,91.0,91.0,75200,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,91.5,96.4000015258789,91.5,94.5,94.5,115200,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,95.8499984741211,95.8499984741211,92.19999694824219,92.75,92.75,57600,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,94.6500015258789,94.6500015258789,91.55000305175781,92.1500015258789,92.1500015258789,36800,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,93.0,93.0,88.5,89.0,89.0,60800,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,91.0,91.0,86.0999984741211,87.6500015258789,87.6500015258789,54400,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,88.6500015258789,88.6500015258789,86.0,86.0,86.0,51200,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,85.5,93.4000015258789,84.0,92.6500015258789,92.6500015258789,174400,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,92.5999984741211,93.05000305175781,88.30000305175781,89.0999984741211,89.0999984741211,60800,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,91.3499984741211,95.0,88.0,93.94999694824219,93.94999694824219,212800,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,94.94999694824219,95.5,89.0,89.80000305175781,89.80000305175781,73600,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,88.5,90.9000015258789,87.0,90.25,90.25,41600,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,90.9000015258789,91.55000305175781,89.05000305175781,90.5,90.5,20800,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,92.5,92.5,89.30000305175781,89.75,89.75,24000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,88.5999984741211,89.0999984741211,88.0,88.0999984741211,88.0999984741211,30400,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,88.19999694824219,89.0,87.0999984741211,87.0999984741211,87.0999984741211,11200,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,87.0999984741211,87.0999984741211,87.0,87.0,87.0,3200,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,86.5,86.94999694824219,85.5,85.5999984741211,85.5999984741211,25600,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,87.0,88.30000305175781,85.19999694824219,86.75,86.75,52800,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,87.80000305175781,87.80000305175781,86.0,87.0,87.0,30400,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,85.69999694824219,86.5,85.1500015258789,85.19999694824219,85.19999694824219,22400,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,85.0,85.0,83.0,83.0999984741211,83.0999984741211,22400,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,82.5999984741211,83.0,82.5999984741211,82.80000305175781,82.80000305175781,14400,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,84.0,84.0,83.0,83.5,83.5,9600,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,83.0999984741211,83.0999984741211,80.0,80.69999694824219,80.69999694824219,11200,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,76.0,76.8499984741211,70.0,75.8499984741211,75.8499984741211,56000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,75.0,76.5,75.0,76.5,76.5,20800,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,74.5,74.5,71.0,71.05000305175781,71.05000305175781,17600,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,70.30000305175781,74.5,70.30000305175781,72.0,72.0,14400,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,73.0,74.5,70.3499984741211,70.75,70.75,38400,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,71.0,71.94999694824219,70.0,71.55000305175781,71.55000305175781,46400,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,73.25,73.5,71.55000305175781,71.55000305175781,71.55000305175781,11200,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,71.55000305175781,71.55000305175781,71.05000305175781,71.05000305175781,71.05000305175781,4800,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,70.0,74.25,70.0,73.94999694824219,73.94999694824219,24000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,75.25,76.69999694824219,75.0,75.0,75.0,22400,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,75.05000305175781,75.05000305175781,74.0,74.44999694824219,74.44999694824219,9600,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,77.0,77.0,73.5999984741211,75.5,75.5,4800,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,74.19999694824219,74.8499984741211,72.0,72.75,72.75,19200,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,73.0,74.44999694824219,72.6500015258789,73.5,73.5,88000,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,73.5,74.19999694824219,73.0,74.0,74.0,24000,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,73.69999694824219,76.5,73.69999694824219,75.44999694824219,75.44999694824219,43200,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,76.44999694824219,76.44999694824219,74.0,75.0,75.0,12800,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,75.0,75.0,73.30000305175781,73.4000015258789,73.4000015258789,14400,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,73.30000305175781,73.4000015258789,71.0999984741211,72.0999984741211,72.0999984741211,35200,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,72.30000305175781,72.5999984741211,72.0999984741211,72.0999984741211,72.0999984741211,8000,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,72.0999984741211,73.25,72.0,73.1500015258789,73.1500015258789,22400,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,73.0,73.5,72.5,73.0,73.0,20800,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,72.05000305175781,74.4000015258789,72.05000305175781,74.1500015258789,74.1500015258789,32000,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,74.19999694824219,75.80000305175781,73.5999984741211,73.5999984741211,73.5999984741211,28800,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,73.5999984741211,74.5999984741211,72.80000305175781,74.44999694824219,74.44999694824219,14400,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,74.5,76.0,73.25,73.25,73.25,25600,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,75.8499984741211,76.0,73.69999694824219,74.4000015258789,74.4000015258789,36800,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,77.25,77.25,73.0,73.80000305175781,73.80000305175781,22400,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,73.5,73.5999984741211,73.05000305175781,73.5999984741211,73.5999984741211,8000,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,73.9000015258789,73.9000015258789,72.6500015258789,73.05000305175781,73.05000305175781,9600,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,74.9000015258789,74.9000015258789,72.55000305175781,73.05000305175781,73.05000305175781,17600,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,76.0,76.05000305175781,74.19999694824219,75.4000015258789,75.4000015258789,60800,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,75.4000015258789,76.0,73.0,74.80000305175781,74.80000305175781,17600,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,73.19999694824219,73.8499984741211,71.55000305175781,73.8499984741211,73.8499984741211,17600,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,73.8499984741211,75.0,72.0,72.30000305175781,72.30000305175781,27200,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,74.9000015258789,86.75,73.19999694824219,86.75,86.75,366400,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,90.0,94.0,85.05000305175781,86.55000305175781,86.55000305175781,201600,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,85.5999984741211,85.5999984741211,80.0,80.5,80.5,72000,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,79.25,83.4000015258789,78.0,80.69999694824219,80.69999694824219,35200,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,80.05000305175781,89.0,78.0999984741211,85.05000305175781,85.05000305175781,112000,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,87.94999694824219,87.94999694824219,82.4000015258789,82.69999694824219,82.69999694824219,36800,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,82.6500015258789,83.94999694824219,82.0,82.0,82.0,20800,0.0,0.0,0.0
