Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,369.5,370.0,351.04998779296875,358.6499938964844,358.6499938964844,75600,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,370.0,380.0,330.0,349.04998779296875,349.04998779296875,75000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,358.8999938964844,358.8999938964844,344.0,352.20001220703125,352.20001220703125,34800,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,345.5,350.0,345.0,346.95001220703125,346.95001220703125,58200,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,340.0,347.95001220703125,325.04998779296875,339.75,339.75,69000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,338.0,349.0,336.0,343.0,343.0,15000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,344.0,411.6000061035156,340.20001220703125,411.6000061035156,411.6000061035156,219000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,425.0,439.0,396.0,412.25,412.25,111000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,419.95001220703125,436.95001220703125,410.1000061035156,431.1000061035156,431.1000061035156,52200,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,439.5,473.0,426.0,456.3999938964844,456.3999938964844,78000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,455.0,460.0,432.20001220703125,437.3500061035156,437.3500061035156,79800,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,435.0,449.95001220703125,410.0,445.1000061035156,445.1000061035156,57600,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,423.04998779296875,445.0,423.04998779296875,425.75,425.75,43800,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,430.0,434.0,420.0,426.25,426.25,28200,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,468.95001220703125,468.95001220703125,438.6000061035156,450.8500061035156,450.8500061035156,19800,0.0,0.0,0.0
