Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,132.10000610351562,140.0,129.0,129.64999389648438,127.75729370117188,5600,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,129.64999389648438,129.64999389648438,129.64999389648438,129.64999389648438,127.75729370117188,0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,126.0,139.9499969482422,126.0,131.0,129.08758544921875,7200,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,132.0,132.0,132.0,132.0,130.072998046875,800,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,132.0,132.0,132.0,132.0,130.072998046875,800,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,132.0,132.0,127.0,127.0,125.14598083496094,4000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,133.35000610351562,133.35000610351562,133.35000610351562,133.35000610351562,131.40328979492188,800,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,133.35000610351562,133.35000610351562,133.35000610351562,133.35000610351562,131.40328979492188,0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,139.0,140.0,139.0,139.9499969482422,137.9069366455078,3200,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,137.0,137.0,137.0,137.0,135.0,800,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,131.89999389648438,131.89999389648438,131.89999389648438,131.89999389648438,129.9744415283203,800,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,132.0,132.0,125.30000305175781,128.0,126.13138580322266,9600,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,124.0999984741211,132.5,124.0999984741211,124.80000305175781,122.97810363769531,5600,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,122.0,122.0,122.0,122.0,120.21897888183594,2400,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,121.0,128.10000610351562,119.0,128.10000610351562,126.22993469238281,9600,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,128.10000610351562,128.10000610351562,128.10000610351562,128.10000610351562,126.22993469238281,0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,128.10000610351562,128.10000610351562,128.10000610351562,128.10000610351562,126.22993469238281,0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,133.6999969482422,134.5,133.6999969482422,134.5,132.5364990234375,6400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,141.0,141.1999969482422,141.0,141.1999969482422,139.13868713378906,2400,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,148.25,148.25,148.25,148.25,146.0857696533203,2400,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,154.89999389648438,155.64999389648438,154.0,155.64999389648438,153.3777313232422,8800,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,147.89999389648438,147.89999389648438,147.89999389648438,147.89999389648438,145.74087524414062,6400,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,140.5,140.5,140.5,140.5,138.4488983154297,1600,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,140.5,140.5,140.5,140.5,138.4488983154297,0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,133.5,133.5,133.5,133.5,131.55108642578125,800,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,126.8499984741211,127.6500015258789,126.8499984741211,127.6500015258789,125.7864990234375,4000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,133.5,133.5,133.5,133.5,131.55108642578125,800,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,139.0,139.0,139.0,139.0,136.97079467773438,800,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,139.0,139.0,139.0,139.0,136.97079467773438,0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,132.0500030517578,132.10000610351562,132.0500030517578,132.10000610351562,130.17153930664062,2400,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,138.0,138.0,136.0,136.0,134.0146026611328,1600,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,142.0,142.0,141.89999389648438,141.89999389648438,139.82846069335938,2400,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,136.0,136.0,136.0,136.0,134.0146026611328,1600,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,129.1999969482422,132.0,129.1999969482422,132.0,130.072998046875,2400,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,132.0,138.60000610351562,127.0,137.64999389648438,135.6405029296875,5600,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,138.60000610351562,138.60000610351562,138.0,138.0,135.9853973388672,1600,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,131.10000610351562,131.10000610351562,131.10000610351562,131.10000610351562,129.18614196777344,3200,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,128.0,128.0,128.0,128.0,126.13138580322266,800,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,134.0,134.39999389648438,134.0,134.39999389648438,132.4379425048828,2400,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,139.0,141.10000610351562,139.0,141.10000610351562,139.04014587402344,6400,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,148.14999389648438,148.14999389648438,139.25,143.0,140.91241455078125,10400,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,144.0,144.8000030517578,144.0,144.8000030517578,142.68612670898438,1600,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,151.85000610351562,151.85000610351562,137.60000610351562,139.64999389648438,137.61131286621094,19200,0.0,0.0,0.0
