Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,172.0,172.0,160.0,163.39999389648438,163.39999389648438,88000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,166.0,177.0,166.0,172.0,172.0,51200,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,173.35000610351562,173.35000610351562,169.0500030517578,170.64999389648438,170.64999389648438,16000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,174.0,180.5,173.0500030517578,174.85000610351562,174.85000610351562,46400,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,175.0,175.0,168.10000610351562,168.8000030517578,168.8000030517578,48000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,170.0,172.0,168.8000030517578,171.5500030517578,171.5500030517578,124800,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,175.5,175.9499969482422,168.0,168.85000610351562,168.85000610351562,38400,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,168.8000030517578,168.8000030517578,165.0,167.0,167.0,17600,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,167.0,174.0,167.0,172.14999389648438,172.14999389648438,16000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,172.0,184.5,170.0,181.0500030517578,181.0500030517578,123200,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,173.5500030517578,180.0,165.0,177.10000610351562,177.10000610351562,88000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,177.10000610351562,180.0,170.0,178.4499969482422,178.4499969482422,75200,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,176.0,193.0,176.0,191.1999969482422,191.1999969482422,196800,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,189.5,193.89999389648438,184.0,186.3000030517578,186.3000030517578,76800,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,190.0,199.9499969482422,190.0,196.5,196.5,99200,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,199.0,202.0,189.0,199.39999389648438,199.39999389648438,153600,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,203.39999389648438,229.75,200.0,218.10000610351562,218.10000610351562,312000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,216.0,216.0,207.5,210.75,210.75,46400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,205.0500030517578,209.75,199.0,203.14999389648438,203.14999389648438,128000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,203.0,215.0,201.0,206.14999389648438,206.14999389648438,115200,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,204.5,212.9499969482422,203.0,205.0,205.0,77600,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,204.0500030517578,204.6999969482422,198.0,202.0,202.0,44000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,203.3000030517578,209.0,200.10000610351562,202.39999389648438,202.39999389648438,27200,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,204.0,207.39999389648438,196.1999969482422,198.0500030517578,198.0500030517578,51200,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,202.0,202.0,180.0,188.25,188.25,64000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,195.89999389648438,195.89999389648438,187.75,189.6999969482422,189.6999969482422,25600,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,189.0,222.0,189.0,195.85000610351562,195.85000610351562,120800,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,204.0,209.0,197.0,199.9499969482422,199.9499969482422,120000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,197.0,197.0,188.6999969482422,193.25,193.25,40800,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,191.0,195.5,191.0,194.39999389648438,194.39999389648438,27200,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,199.0,201.0,194.5,195.4499969482422,195.4499969482422,37600,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,199.0,199.0,191.0,192.64999389648438,192.64999389648438,24000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,191.3000030517578,197.1999969482422,191.10000610351562,193.0500030517578,193.0500030517578,40000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,171.0,182.8000030517578,171.0,179.14999389648438,179.14999389648438,268000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,179.14999389648438,186.5,178.0,180.25,180.25,64000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,180.0,180.5,175.9499969482422,176.75,176.75,48000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,176.0,180.10000610351562,171.0,173.0,173.0,64800,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,167.0500030517578,170.9499969482422,164.25,166.9499969482422,166.9499969482422,80000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,172.9499969482422,173.75,168.60000610351562,169.4499969482422,169.4499969482422,38400,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,166.0,175.0,166.0,174.10000610351562,174.10000610351562,51200,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,179.9499969482422,179.9499969482422,173.0,173.89999389648438,173.89999389648438,23200,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,173.89999389648438,175.0,168.1999969482422,171.10000610351562,171.10000610351562,37600,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,186.0,190.0,174.75,177.0,177.0,47200,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,169.8000030517578,172.0,155.5,167.35000610351562,167.35000610351562,70400,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,161.89999389648438,172.4499969482422,157.8000030517578,169.0500030517578,169.0500030517578,42400,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,173.9499969482422,177.0,172.0,173.60000610351562,173.60000610351562,20000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,175.0,175.5,172.5,173.6999969482422,173.6999969482422,14400,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,173.6999969482422,173.75,169.0500030517578,170.3000030517578,170.3000030517578,40000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,170.5,171.0,165.0,166.89999389648438,166.89999389648438,28800,0.0,0.0,0.0
