Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,39.400001525878906,39.400001525878906,36.900001525878906,37.0,36.73236846923828,128442,0.0,0.0
2024-04-01 00:00:00+05:30,38.0,38.849998474121094,37.54999923706055,38.849998474121094,38.56898498535156,20151,0.0,0.0
2024-04-02 00:00:00+05:30,40.75,40.75,40.5,40.75,40.45524597167969,8111,0.0,0.0
2024-04-03 00:00:00+05:30,41.900001525878906,42.75,41.29999923706055,42.75,42.44077682495117,37843,0.0,0.0
2024-04-04 00:00:00+05:30,44.849998474121094,44.849998474121094,43.29999923706055,44.849998474121094,44.52558517456055,18076,0.0,0.0
2024-04-05 00:00:00+05:30,47.0,47.04999923706055,45.0,47.04999923706055,46.70967483520508,40625,0.0,0.0
2024-04-08 00:00:00+05:30,46.099998474121094,46.70000076293945,46.099998474121094,46.099998474121094,45.766544342041016,6039,0.0,0.0
2024-04-09 00:00:00+05:30,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,44.8730583190918,2093,0.0,0.0
2024-04-10 00:00:00+05:30,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,43.97956466674805,1713,0.0,0.0
2024-04-12 00:00:00+05:30,43.45000076293945,43.45000076293945,43.45000076293945,43.45000076293945,43.13571548461914,2662,0.0,0.0
2024-04-15 00:00:00+05:30,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,42.29186248779297,3937,0.0,0.0
2024-04-16 00:00:00+05:30,42.0,42.0,41.75,42.0,41.69620132446289,16647,0.0,0.0
2024-04-18 00:00:00+05:30,41.54999923706055,41.54999923706055,41.5,41.54999923706055,41.24945831298828,7113,0.0,0.0
2024-04-19 00:00:00+05:30,41.5,41.54999923706055,41.5,41.5,41.19982147216797,9138,0.0,0.0
2024-04-22 00:00:00+05:30,42.29999923706055,42.29999923706055,41.5,42.29999923706055,41.99403381347656,12897,0.0,0.0
2024-04-23 00:00:00+05:30,43.099998474121094,43.099998474121094,43.099998474121094,43.099998474121094,42.788246154785156,7720,0.0,0.0
2024-04-24 00:00:00+05:30,43.70000076293945,43.70000076293945,43.099998474121094,43.70000076293945,43.383907318115234,16709,0.0,0.0
2024-04-25 00:00:00+05:30,43.25,43.5,43.20000076293945,43.25,42.93716049194336,6855,0.0,0.0
