Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,404.95001220703125,406.0,388.0,389.20001220703125,387.8138427734375,12685,0.0,0.0
2024-04-01 00:00:00+05:30,399.70001220703125,420.0,395.04998779296875,404.8999938964844,403.4579162597656,10779,0.0,0.0
2024-04-02 00:00:00+05:30,407.0,413.3500061035156,403.54998779296875,410.29998779296875,408.83868408203125,13767,0.0,0.0
2024-04-03 00:00:00+05:30,409.8999938964844,418.8500061035156,409.3500061035156,418.0,416.5112609863281,7597,0.0,0.0
2024-04-04 00:00:00+05:30,428.95001220703125,428.95001220703125,412.1000061035156,416.04998779296875,414.5682067871094,11412,0.0,0.0
2024-04-05 00:00:00+05:30,417.0,422.95001220703125,413.1000061035156,417.79998779296875,416.3119812011719,11953,0.0,0.0
2024-04-08 00:00:00+05:30,426.0,450.0,425.04998779296875,436.20001220703125,434.6464538574219,64892,0.0,0.0
2024-04-09 00:00:00+05:30,439.29998779296875,441.8500061035156,428.04998779296875,429.70001220703125,428.16961669921875,12171,0.0,0.0
2024-04-10 00:00:00+05:30,432.70001220703125,432.70001220703125,421.25,425.8999938964844,424.38311767578125,8926,0.0,0.0
2024-04-12 00:00:00+05:30,428.1000061035156,434.95001220703125,423.04998779296875,424.1000061035156,422.58953857421875,8973,0.0,0.0
2024-04-15 00:00:00+05:30,420.0,422.45001220703125,405.0,407.0,405.5504455566406,20648,0.0,0.0
2024-04-16 00:00:00+05:30,407.0,420.79998779296875,407.0,415.29998779296875,413.82086181640625,10869,0.0,0.0
2024-04-18 00:00:00+05:30,417.5,431.3999938964844,410.1000061035156,412.3999938964844,410.93121337890625,11251,0.0,0.0
2024-04-19 00:00:00+05:30,414.6000061035156,430.45001220703125,403.3999938964844,415.0,413.5219421386719,17516,0.0,0.0
2024-04-22 00:00:00+05:30,416.5,423.95001220703125,416.5,421.45001220703125,419.9490051269531,3767,0.0,0.0
2024-04-23 00:00:00+05:30,423.70001220703125,429.0,417.0,420.20001220703125,418.7034606933594,6493,0.0,0.0
2024-04-24 00:00:00+05:30,419.8500061035156,426.95001220703125,419.04998779296875,421.6000061035156,420.09844970703125,3763,0.0,0.0
2024-04-25 00:00:00+05:30,423.6000061035156,431.45001220703125,418.75,425.3500061035156,423.8350830078125,8661,0.0,0.0
