Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,675.25,690.9500122070312,675.25,686.0999755859375,686.0999755859375,118540,0.0,0.0
2024-04-01 00:00:00+05:30,687.3499755859375,719.0,687.3499755859375,714.5999755859375,714.5999755859375,10930,0.0,0.0
2024-04-02 00:00:00+05:30,712.9500122070312,731.1500244140625,709.25,722.5499877929688,722.5499877929688,16538,0.0,0.0
2024-04-03 00:00:00+05:30,732.8499755859375,738.3499755859375,720.0,736.3499755859375,736.3499755859375,3430,0.0,0.0
2024-04-04 00:00:00+05:30,742.9500122070312,742.9500122070312,726.0499877929688,730.7999877929688,730.7999877929688,5893,0.0,0.0
2024-04-05 00:00:00+05:30,731.1500244140625,735.0999755859375,717.5999755859375,728.9500122070312,728.9500122070312,5191,0.0,0.0
2024-04-08 00:00:00+05:30,738.9500122070312,738.9500122070312,725.25,731.9000244140625,731.9000244140625,3713,0.0,0.0
2024-04-09 00:00:00+05:30,719.25,744.0,719.25,728.9000244140625,728.9000244140625,7610,0.0,0.0
2024-04-10 00:00:00+05:30,729.0999755859375,730.0999755859375,720.2000122070312,726.5,726.5,7209,0.0,0.0
2024-04-12 00:00:00+05:30,692.4000244140625,694.0,652.7000122070312,673.1500244140625,673.1500244140625,55610,0.0,0.0
2024-04-15 00:00:00+05:30,662.7999877929688,665.0,639.4500122070312,646.2999877929688,646.2999877929688,12423,0.0,0.0
2024-04-16 00:00:00+05:30,639.7999877929688,666.1500244140625,639.7999877929688,654.4500122070312,654.4500122070312,18752,0.0,0.0
2024-04-18 00:00:00+05:30,666.0499877929688,692.2999877929688,660.5,674.1500244140625,674.1500244140625,19830,0.0,0.0
2024-04-19 00:00:00+05:30,685.25,687.5999755859375,667.5499877929688,679.2999877929688,679.2999877929688,45962,0.0,0.0
2024-04-22 00:00:00+05:30,699.2000122070312,708.0,684.5999755859375,691.25,691.25,28884,0.0,0.0
2024-04-23 00:00:00+05:30,696.1500244140625,719.4000244140625,696.0499877929688,698.2000122070312,698.2000122070312,37719,0.0,0.0
2024-04-24 00:00:00+05:30,708.0499877929688,708.0499877929688,693.5,694.5499877929688,694.5499877929688,10464,0.0,0.0
2024-04-25 00:00:00+05:30,692.25,700.0999755859375,684.1500244140625,693.0499877929688,693.0499877929688,10858,0.0,0.0
2024-04-26 00:00:00+05:30,701.4500122070312,715.5,676.5499877929688,681.5999755859375,681.5999755859375,11714,0.0,0.0
2024-04-29 00:00:00+05:30,682.4500122070312,683.5499877929688,673.0,675.3499755859375,675.3499755859375,3638,0.0,0.0
2024-04-30 00:00:00+05:30,678.7000122070312,679.9500122070312,670.8499755859375,675.0499877929688,675.0499877929688,12299,0.0,0.0
2024-05-02 00:00:00+05:30,684.5499877929688,684.5499877929688,668.0,671.6500244140625,671.6500244140625,5191,0.0,0.0
2024-05-03 00:00:00+05:30,665.8499755859375,682.7000122070312,665.8499755859375,675.5999755859375,675.5999755859375,5145,0.0,0.0
2024-05-06 00:00:00+05:30,670.0499877929688,681.9000244140625,660.0499877929688,661.7999877929688,661.7999877929688,8740,0.0,0.0
2024-05-07 00:00:00+05:30,661.3499755859375,662.75,652.75,654.0,654.0,2159,0.0,0.0
2024-05-08 00:00:00+05:30,655.1500244140625,659.0499877929688,650.0,652.0999755859375,652.0999755859375,3397,0.0,0.0
2024-05-09 00:00:00+05:30,652.5499877929688,652.5499877929688,635.0999755859375,638.8499755859375,638.8499755859375,6850,0.0,0.0
2024-05-10 00:00:00+05:30,641.0499877929688,641.0499877929688,624.8499755859375,635.9500122070312,635.9500122070312,13637,0.0,0.0
2024-05-13 00:00:00+05:30,636.0,641.5499877929688,631.7999877929688,634.9000244140625,634.9000244140625,1748,0.0,0.0
