Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,1250.0,1263.0,1197.25,1233.75,1233.75,3200,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,1280.0,1302.0,1252.0,1270.0,1270.0,2400,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,1295.3499755859375,1330.0,1295.3499755859375,1316.199951171875,1316.199951171875,3900,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,1320.0,1370.0,1320.0,1356.9000244140625,1356.9000244140625,1700,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,1389.0,1410.0,1361.0,1395.050048828125,1395.050048828125,10000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,1390.0,1392.0,1380.0,1380.0,1380.0,1700,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,1352.4000244140625,1363.0,1331.0,1331.0999755859375,1331.0999755859375,700,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,1331.0999755859375,1340.0,1269.550048828125,1315.75,1315.75,5000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,1315.0,1315.0,1290.0,1304.6500244140625,1304.6500244140625,1900,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,1320.0,1335.0,1300.0,1302.0,1302.0,1400,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,1281.050048828125,1330.0,1274.75,1297.0,1297.0,1700,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,1266.25,1409.949951171875,1266.25,1354.8499755859375,1354.8499755859375,2800,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,1354.8499755859375,1395.0,1354.8499755859375,1379.949951171875,1379.949951171875,8400,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,1379.949951171875,1406.0,1379.949951171875,1398.5,1398.5,6400,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,1406.0,1428.0,1350.0,1386.199951171875,1386.199951171875,3100,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,1370.199951171875,1385.0,1329.949951171875,1330.25,1330.25,4700,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,1340.050048828125,1379.949951171875,1340.050048828125,1374.0,1374.0,1400,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,1395.0,1395.0,1345.0,1345.0,1345.0,1200,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,1345.0,1369.9000244140625,1300.0,1306.3499755859375,1306.3499755859375,4800,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,1332.5,1349.8499755859375,1300.0,1300.0,1300.0,4300,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,1325.0,1350.0,1325.0,1349.0,1349.0,2800,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,1350.699951171875,1390.0,1320.0,1382.1500244140625,1382.1500244140625,6100,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,1350.0,1355.0,1331.0,1347.5,1347.5,3100,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,1332.0,1332.0,1295.0,1300.0,1300.0,3600,0.0,0.0,0.0
