Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-05 00:00:00+05:30,171.0,179.5500030517578,171.0,179.5500030517578,179.5500030517578,449600,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,188.5,188.5,188.5,188.5,188.5,70400,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,197.89999389648438,197.89999389648438,197.89999389648438,197.89999389648438,197.89999389648438,25600,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,207.75,207.75,207.75,207.75,207.75,43200,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,218.10000610351562,218.10000610351562,218.10000610351562,218.10000610351562,218.10000610351562,32000,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,229.0,229.0,229.0,229.0,229.0,70400,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,240.4499969482422,240.4499969482422,240.4499969482422,240.4499969482422,240.4499969482422,30400,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,252.4499969482422,252.4499969482422,252.4499969482422,252.4499969482422,252.4499969482422,64000,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,265.04998779296875,265.04998779296875,260.0,265.04998779296875,265.04998779296875,1523200,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,278.29998779296875,278.29998779296875,278.29998779296875,278.29998779296875,278.29998779296875,200000,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,270.0,274.95001220703125,250.5,250.5,250.5,2417600,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,236.10000610351562,252.0,225.4499969482422,234.8000030517578,234.8000030517578,502400,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,240.0,258.25,240.0,258.25,258.25,769600,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,257.0,284.04998779296875,257.0,284.04998779296875,284.04998779296875,548800,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,304.8999938964844,312.45001220703125,298.0,312.45001220703125,312.45001220703125,222400,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,343.6499938964844,343.6499938964844,325.0,343.6499938964844,343.6499938964844,755200,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,358.8999938964844,360.79998779296875,355.6499938964844,360.79998779296875,360.79998779296875,180800,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,378.79998779296875,378.79998779296875,342.79998779296875,342.79998779296875,342.79998779296875,729600,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,325.70001220703125,337.0,325.70001220703125,333.20001220703125,333.20001220703125,347200,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,316.54998779296875,329.95001220703125,316.54998779296875,316.54998779296875,316.54998779296875,328000,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,301.04998779296875,304.95001220703125,300.75,300.75,300.75,129600,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,295.04998779296875,299.0,285.75,285.75,285.75,337600,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,284.0,300.0,271.5,296.8500061035156,296.8500061035156,1086400,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,308.04998779296875,311.6499938964844,282.0,282.0,282.0,278400,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,282.0,285.0,268.6000061035156,272.75,272.75,257600,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,277.0,285.0,260.0,275.04998779296875,275.04998779296875,204800,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,283.79998779296875,284.79998779296875,268.04998779296875,269.70001220703125,269.70001220703125,73600,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,272.5,272.5,256.25,256.25,256.25,150400,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,258.0,268.8999938964844,250.14999389648438,252.75,252.75,84800,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,252.0,265.3500061035156,247.0,265.25,265.25,128000,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,272.0,278.5,270.0,275.8999938964844,275.8999938964844,139200,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,277.0,286.6499938964844,264.54998779296875,273.54998779296875,273.54998779296875,152000,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,279.45001220703125,283.0,260.0,265.25,265.25,160000,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,269.6000061035156,278.5,269.6000061035156,278.5,278.5,51200,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,289.45001220703125,290.0,275.25,280.0,280.0,43200,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,280.0,294.0,279.0,291.5,291.5,108800,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,298.0,306.04998779296875,298.0,306.04998779296875,306.04998779296875,30400,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,321.3500061035156,321.3500061035156,290.75,290.75,290.75,284800,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,283.0,288.95001220703125,276.25,276.25,276.25,155200,0.0,0.0,0.0
2024-09-02 00:00:00+05:30,282.0,289.0,268.0,268.0,268.0,36800,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,276.5,276.5,257.0,265.8999938964844,265.8999938964844,36800,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,265.20001220703125,274.0,256.1000061035156,271.0,271.0,25600,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,274.5,278.5,272.5,278.5,278.5,14400,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,273.29998779296875,274.5,266.0,266.75,266.75,27200,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,268.0,268.75,261.0,262.1499938964844,262.1499938964844,44800,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,262.0,262.0,259.0,259.95001220703125,259.95001220703125,17600,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,256.0,258.20001220703125,252.3000030517578,252.3000030517578,252.3000030517578,17600,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,251.6999969482422,256.0,245.3000030517578,255.10000610351562,255.10000610351562,36800,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,251.39999389648438,259.0,251.0,252.3000030517578,252.3000030517578,24000,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,257.0,264.8999938964844,257.0,262.3500061035156,262.3500061035156,38400,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,262.0,266.0,262.0,265.95001220703125,265.95001220703125,16000,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,265.95001220703125,276.0,261.0,262.45001220703125,262.45001220703125,38400,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,263.1000061035156,268.0,261.6000061035156,262.0,262.0,20800,0.0,0.0,0.0
2024-09-20 00:00:00+05:30,260.1000061035156,262.95001220703125,258.0,261.20001220703125,261.20001220703125,25600,0.0,0.0,0.0
2024-09-23 00:00:00+05:30,260.0,260.0,257.0,257.0,257.0,12800,0.0,0.0,0.0
2024-09-24 00:00:00+05:30,262.79998779296875,265.0,257.0,259.0,259.0,28800,0.0,0.0,0.0
2024-09-25 00:00:00+05:30,259.29998779296875,259.29998779296875,255.0,256.5,256.5,22400,0.0,0.0,0.0
2024-09-26 00:00:00+05:30,258.0,258.0,255.0500030517578,255.0500030517578,255.0500030517578,20800,0.0,0.0,0.0
2024-09-27 00:00:00+05:30,253.25,258.5,242.3000030517578,244.9499969482422,244.9499969482422,16000,0.0,0.0,0.0
2024-09-30 00:00:00+05:30,244.5,249.3000030517578,243.0,247.60000610351562,247.60000610351562,19200,0.0,0.0,0.0
2024-10-01 00:00:00+05:30,255.0,255.0,245.0,245.0,245.0,14400,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,252.5,252.5,232.75,232.75,232.75,126400,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,224.5500030517578,235.9499969482422,221.14999389648438,221.14999389648438,221.14999389648438,100800,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,224.5,224.5,211.5500030517578,216.4499969482422,216.4499969482422,104000,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,211.6999969482422,227.25,207.0500030517578,227.25,227.25,24000,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,237.89999389648438,238.60000610351562,237.89999389648438,238.60000610351562,238.60000610351562,12800,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,249.6999969482422,250.5,249.6999969482422,250.5,250.5,17600,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,260.0,263.0,260.0,263.0,263.0,56000,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,274.0,274.0,249.85000610351562,250.0500030517578,250.0500030517578,36800,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,249.9499969482422,254.60000610351562,237.64999389648438,249.0,249.0,20800,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,248.89999389648438,250.0,241.0,241.0,241.0,8000,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,241.0,251.60000610351562,235.0,238.0,238.0,11200,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,247.89999389648438,247.89999389648438,239.89999389648438,245.9499969482422,245.9499969482422,11200,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,257.0,257.0,235.0,239.85000610351562,239.85000610351562,12800,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,236.0,236.0,227.85000610351562,227.85000610351562,227.85000610351562,22400,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,222.0,230.0,219.1999969482422,225.0,225.0,32000,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,227.0,235.0,220.0,220.0,220.0,12800,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,220.10000610351562,220.25,220.0,220.0,220.0,11200,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,220.0,231.0,220.0,231.0,231.0,12800,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,241.0,242.5500030517578,241.0,242.0,242.0,14400,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,251.0,254.0,249.60000610351562,249.64999389648438,249.64999389648438,12800,0.0,0.0,0.0
2024-10-31 00:00:00+05:30,260.3999938964844,260.3999938964844,247.0,247.10000610351562,247.10000610351562,10800,0.0,0.0,0.0
2024-11-01 00:00:00+05:30,247.1999969482422,259.45001220703125,247.1999969482422,256.6000061035156,256.6000061035156,8400,0.0,0.0,0.0
2024-11-04 00:00:00+05:30,248.0,262.79998779296875,243.8000030517578,251.0,251.0,14400,0.0,0.0,0.0
2024-11-05 00:00:00+05:30,255.0,255.0,247.0,255.0,255.0,6800,0.0,0.0,0.0
2024-11-06 00:00:00+05:30,255.35000610351562,256.0,255.0,255.10000610351562,255.10000610351562,4800,0.0,0.0,0.0
2024-11-07 00:00:00+05:30,255.0,255.0,254.9499969482422,255.0,255.0,4400,0.0,0.0,0.0
2024-11-08 00:00:00+05:30,249.89999389648438,255.0,249.89999389648438,249.89999389648438,249.89999389648438,8800,0.0,0.0,0.0
2024-11-11 00:00:00+05:30,244.89999389648438,244.89999389648438,244.89999389648438,244.89999389648438,244.89999389648438,1600,0.0,0.0,0.0
2024-11-12 00:00:00+05:30,240.0,240.0,240.0,240.0,240.0,800,0.0,0.0,0.0
2024-11-13 00:00:00+05:30,235.1999969482422,235.1999969482422,235.1999969482422,235.1999969482422,235.1999969482422,1600,0.0,0.0,0.0
2024-11-14 00:00:00+05:30,230.5,231.0,230.5,230.5,230.5,2800,0.0,0.0,0.0
2024-11-18 00:00:00+05:30,225.89999389648438,225.89999389648438,225.89999389648438,225.89999389648438,225.89999389648438,400,0.0,0.0,0.0
2024-11-19 00:00:00+05:30,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,221.39999389648438,2000,0.0,0.0,0.0
2024-11-21 00:00:00+05:30,217.0,217.0,217.0,217.0,217.0,2400,0.0,0.0,0.0
2024-11-22 00:00:00+05:30,212.6999969482422,217.0,212.6999969482422,212.6999969482422,212.6999969482422,12000,0.0,0.0,0.0
2024-11-25 00:00:00+05:30,208.4499969482422,214.0,208.4499969482422,208.4499969482422,208.4499969482422,7200,0.0,0.0,0.0
2024-11-26 00:00:00+05:30,212.60000610351562,212.60000610351562,209.0,212.60000610351562,212.60000610351562,5200,0.0,0.0,0.0
2024-11-27 00:00:00+05:30,212.60000610351562,212.60000610351562,212.60000610351562,212.60000610351562,212.60000610351562,0,0.0,0.0,0.0
2024-11-28 00:00:00+05:30,219.0,221.14999389648438,219.0,219.0,219.0,8400,0.0,0.0,0.0
2024-11-29 00:00:00+05:30,222.0,222.0,219.0,222.0,222.0,7200,0.0,0.0,0.0
2024-12-02 00:00:00+05:30,226.39999389648438,226.39999389648438,226.0,226.39999389648438,226.39999389648438,12400,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,229.9499969482422,230.89999389648438,229.9499969482422,229.9499969482422,229.9499969482422,10800,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,229.0,230.0,225.39999389648438,229.0,229.0,5200,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,224.4499969482422,227.75,224.4499969482422,224.4499969482422,224.4499969482422,4400,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,220.0500030517578,225.0,220.0500030517578,220.0500030517578,220.0500030517578,3200,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,220.0500030517578,220.5,209.5500030517578,211.39999389648438,211.39999389648438,18000,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,215.0,220.89999389648438,206.25,206.25,206.25,14400,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,207.25,209.0,196.0,203.39999389648438,203.39999389648438,17200,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,208.89999389648438,213.5500030517578,202.0,206.64999389648438,206.64999389648438,21200,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,214.0,214.0,204.89999389648438,209.0,209.0,11600,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,211.0,211.0,203.0,205.0500030517578,205.0500030517578,12800,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,202.0,205.0500030517578,195.10000610351562,200.14999389648438,200.14999389648438,16000,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,200.14999389648438,200.14999389648438,190.25,196.85000610351562,196.85000610351562,15200,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,196.85000610351562,198.9499969482422,189.0,190.85000610351562,190.85000610351562,17600,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,191.0,197.4499969482422,190.85000610351562,190.85000610351562,190.85000610351562,19600,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,197.5500030517578,197.5500030517578,190.0,192.0,192.0,5200,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,196.9499969482422,196.9499969482422,186.0,190.0,190.0,12400,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,192.0,194.0,190.0,190.0,190.0,6400,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,190.0,190.0,180.5,184.0,184.0,30800,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,184.0,189.9499969482422,184.0,187.14999389648438,187.14999389648438,6800,0.0,0.0,0.0
2024-12-31 00:00:00+05:30,190.0,190.0,184.0,184.0,184.0,9600,0.0,0.0,0.0
2025-01-01 00:00:00+05:30,189.75,193.1999969482422,189.4499969482422,192.5,192.5,9600,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,193.10000610351562,202.10000610351562,191.5,202.10000610351562,202.10000610351562,15200,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,202.10000610351562,203.0,193.0,193.0,193.0,24800,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,191.0,191.0,184.3000030517578,186.3000030517578,186.3000030517578,19600,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,189.9499969482422,190.0,183.0,183.39999389648438,183.39999389648438,5200,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,179.1999969482422,183.8000030517578,176.0,178.25,178.25,8000,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,178.0,178.0,173.1999969482422,177.0,177.0,2000,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,184.6999969482422,184.6999969482422,173.0,175.35000610351562,175.35000610351562,7600,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,171.0,173.0,166.60000610351562,166.60000610351562,166.60000610351562,14000,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,162.10000610351562,167.0,158.3000030517578,166.10000610351562,166.10000610351562,26000,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,165.0,165.0,157.8000030517578,162.35000610351562,162.35000610351562,42800,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,168.8000030517578,170.4499969482422,165.0,170.4499969482422,170.4499969482422,60000,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,175.0,178.9499969482422,168.10000610351562,177.39999389648438,177.39999389648438,72000,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,185.0,186.25,181.10000610351562,186.1999969482422,186.1999969482422,56800,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,194.0,194.0,177.8000030517578,189.0,189.0,24000,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,194.0,195.5,185.0,191.0,191.0,20400,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,189.0,195.5,189.0,194.4499969482422,194.4499969482422,10400,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,195.5,204.14999389648438,195.5,202.64999389648438,202.64999389648438,36000,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,205.0,205.0,192.5500030517578,192.60000610351562,192.60000610351562,10800,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,184.0,192.0,184.0,186.85000610351562,186.85000610351562,2000,0.0,0.0,0.0
2025-01-29 00:00:00+05:30,184.1999969482422,190.0,181.10000610351562,189.64999389648438,189.64999389648438,9600,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,194.0,199.10000610351562,193.0500030517578,197.0,197.0,11200,0.0,0.0,0.0
2025-01-31 00:00:00+05:30,205.0,206.85000610351562,199.0,199.0,199.0,37200,0.0,0.0,0.0
2025-02-01 00:00:00+05:30,199.0,200.0,194.14999389648438,199.4499969482422,199.4499969482422,2400,0.0,0.0,0.0
2025-02-03 00:00:00+05:30,198.8000030517578,198.8000030517578,193.0,193.1999969482422,193.1999969482422,4400,0.0,0.0,0.0
2025-02-04 00:00:00+05:30,194.0,194.0,185.0,187.0500030517578,187.0500030517578,11200,0.0,0.0,0.0
2025-02-05 00:00:00+05:30,185.0,192.4499969482422,185.0,191.5,191.5,4400,0.0,0.0,0.0
2025-02-06 00:00:00+05:30,198.0,204.8000030517578,190.0,190.0,190.0,15600,0.0,0.0,0.0
2025-02-07 00:00:00+05:30,181.5,181.5,171.0,171.0,171.0,90000,0.0,0.0,0.0
2025-02-10 00:00:00+05:30,167.5,170.0,153.89999389648438,153.89999389648438,153.89999389648438,87600,0.0,0.0,0.0
2025-02-11 00:00:00+05:30,149.5,150.5,138.5500030517578,138.5500030517578,138.5500030517578,102800,0.0,0.0,0.0
2025-02-12 00:00:00+05:30,132.3000030517578,141.5,131.64999389648438,135.5,135.5,107200,0.0,0.0,0.0
2025-02-13 00:00:00+05:30,135.5,140.9499969482422,132.0,136.9499969482422,136.9499969482422,42000,0.0,0.0,0.0
2025-02-14 00:00:00+05:30,136.0,139.9499969482422,133.0,133.0,133.0,14800,0.0,0.0,0.0
2025-02-17 00:00:00+05:30,132.0,137.0,126.3499984741211,126.69999694824219,126.69999694824219,36800,0.0,0.0,0.0
2025-02-18 00:00:00+05:30,126.19999694824219,133.0,126.19999694824219,133.0,133.0,21600,0.0,0.0,0.0
2025-02-19 00:00:00+05:30,133.0,139.64999389648438,133.0,139.64999389648438,139.64999389648438,18800,0.0,0.0,0.0
2025-02-20 00:00:00+05:30,143.5,146.60000610351562,140.0,146.3000030517578,146.3000030517578,28000,0.0,0.0,0.0
2025-02-21 00:00:00+05:30,148.0,153.60000610351562,148.0,153.60000610351562,153.60000610351562,34800,0.0,0.0,0.0
2025-02-24 00:00:00+05:30,156.6999969482422,160.6999969482422,152.0,152.0,152.0,21200,0.0,0.0,0.0
2025-02-25 00:00:00+05:30,153.0,153.0,144.39999389648438,144.39999389648438,144.39999389648438,13200,0.0,0.0,0.0
2025-02-27 00:00:00+05:30,142.0500030517578,142.0500030517578,137.1999969482422,137.1999969482422,137.1999969482422,12400,0.0,0.0,0.0
