Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,85.0,89.0,84.1500015258789,86.8499984741211,86.8499984741211,100800,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,89.05000305175781,92.0,89.0,90.44999694824219,90.44999694824219,19200,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,88.75,91.9000015258789,88.69999694824219,89.19999694824219,89.19999694824219,32000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,90.0,90.8499984741211,85.0,87.30000305175781,87.30000305175781,113600,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,86.55000305175781,88.19999694824219,86.55000305175781,87.5,87.5,20800,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,87.69999694824219,88.94999694824219,86.25,86.94999694824219,86.94999694824219,32000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,87.0,88.0,86.0,86.94999694824219,86.94999694824219,27200,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,88.5,91.55000305175781,88.5,89.0,89.0,46400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,89.94999694824219,92.0,88.80000305175781,88.94999694824219,88.94999694824219,136000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,90.25,101.5,89.0,93.94999694824219,93.94999694824219,768000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,93.5,96.25,91.0999984741211,93.44999694824219,93.44999694824219,139200,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,91.55000305175781,95.44999694824219,91.55000305175781,93.5,93.5,81600,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,95.5,97.5,92.5999984741211,93.55000305175781,93.55000305175781,115200,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,92.0,95.0,91.0999984741211,92.69999694824219,92.69999694824219,72000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,96.44999694824219,101.0,96.0,100.5,100.5,148800,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,102.69999694824219,103.0,99.6500015258789,101.69999694824219,101.69999694824219,102400,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,101.69999694824219,102.5,99.0,100.3499984741211,100.3499984741211,64000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,103.5,104.0,99.1500015258789,99.94999694824219,99.94999694824219,51200,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,100.80000305175781,103.0,100.0,100.5999984741211,100.5999984741211,48000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,101.5,102.0,99.0,101.3499984741211,101.3499984741211,86400,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,102.75,102.75,100.19999694824219,100.8499984741211,100.8499984741211,57600,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,101.0,101.80000305175781,99.0,99.44999694824219,99.44999694824219,64000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,99.0,105.0,95.25,100.30000305175781,100.30000305175781,233600,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,103.5,103.5,100.5,101.0,101.0,137600,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,102.5999984741211,102.5999984741211,96.1500015258789,96.5,96.5,73600,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,96.5,100.0,95.05000305175781,100.0,100.0,27200,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,100.0,101.80000305175781,96.1500015258789,96.1500015258789,96.1500015258789,43200,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,98.0,100.0,96.1500015258789,99.5,99.5,16000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,100.9000015258789,100.9000015258789,96.6500015258789,97.6500015258789,97.6500015258789,40000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,98.94999694824219,98.94999694824219,95.05000305175781,96.44999694824219,96.44999694824219,46400,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,98.0,100.5,95.80000305175781,97.5,97.5,49600,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,96.5,98.25,95.75,96.3499984741211,96.3499984741211,30400,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,95.55000305175781,98.4000015258789,95.30000305175781,98.19999694824219,98.19999694824219,17600,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,94.80000305175781,96.8499984741211,94.80000305175781,95.19999694824219,95.19999694824219,35200,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,94.30000305175781,94.94999694824219,93.0999984741211,93.5,93.5,38400,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,95.0,95.0,91.30000305175781,91.94999694824219,91.94999694824219,32000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,91.25,92.9000015258789,90.5999984741211,91.3499984741211,91.3499984741211,32000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,91.3499984741211,94.1500015258789,90.0,94.1500015258789,94.1500015258789,28800,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,94.0999984741211,94.0999984741211,89.0,90.0,90.0,43200,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,87.30000305175781,90.0,87.0,90.0,90.0,11200,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,88.1500015258789,89.94999694824219,87.4000015258789,88.0999984741211,88.0999984741211,32000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,92.0,92.0,85.0,87.0,87.0,43200,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,91.0,91.0,82.0,83.55000305175781,83.55000305175781,67200,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,80.80000305175781,82.80000305175781,78.0,78.0,78.0,30400,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,83.69999694824219,90.0,78.0999984741211,86.0999984741211,86.0999984741211,72000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,88.0,89.0,85.5,87.0,87.0,20800,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,94.0,94.0,88.5,91.1500015258789,91.1500015258789,22400,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,93.5,93.5999984741211,90.0,92.0,92.0,20800,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,91.19999694824219,93.0999984741211,90.05000305175781,91.25,91.25,46400,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,93.3499984741211,93.3499984741211,91.0999984741211,93.0999984741211,93.0999984741211,52800,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,93.0,93.5,90.6500015258789,91.80000305175781,91.80000305175781,33600,0.0,0.0,0.0
