Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,455.0,455.0,445.0,445.0,445.0,500,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,445.0,459.95001220703125,425.79998779296875,458.0,458.0,2750,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,437.20001220703125,449.8999938964844,430.0,449.8999938964844,449.8999938964844,1500,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,449.8999938964844,449.8999938964844,449.8999938964844,449.8999938964844,449.8999938964844,0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,453.79998779296875,454.0,453.79998779296875,454.0,454.0,750,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,451.0,454.0,450.0,450.0,450.0,1000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,445.0,460.0,445.0,460.0,460.0,500,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,460.0,460.0,459.0,459.0,459.0,750,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,465.0,465.0,464.8999938964844,464.8999938964844,464.8999938964844,500,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,460.0,460.0,443.0,443.0,443.0,500,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,443.0,443.0,443.0,443.0,443.0,250,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,445.0,445.0,445.0,445.0,445.0,750,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,445.0,445.0,445.0,445.0,445.0,0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,434.3999938964844,435.0,432.54998779296875,432.54998779296875,432.54998779296875,750,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,432.54998779296875,432.54998779296875,432.54998779296875,432.54998779296875,432.54998779296875,0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,435.0,438.0,429.0,429.5,429.5,7250,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,430.0,430.0,430.0,430.0,430.0,250,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,430.0,430.0,430.0,430.0,430.0,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,430.0,430.0,430.0,430.0,430.0,0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,430.0,430.0,430.0,430.0,430.0,0,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,430.0,430.0,421.5,430.0,430.0,1000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,434.95001220703125,436.0,434.95001220703125,436.0,436.0,750,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,440.0,440.0,440.0,440.0,440.0,250,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,422.04998779296875,422.04998779296875,422.0,422.0,422.0,500,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,430.0,430.0,421.0,423.0,423.0,750,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,430.0,430.0,430.0,430.0,430.0,500,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,422.0,425.0,414.0,419.25,419.25,2000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,417.0,436.0,417.0,436.0,436.0,500,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,436.0,436.0,436.0,436.0,436.0,250,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,436.0,436.0,436.0,436.0,436.0,0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,440.0,440.0,440.0,440.0,440.0,250,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,421.0,421.0,421.0,421.0,421.0,250,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,421.0,421.0,421.0,421.0,421.0,0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,436.0,436.0,436.0,436.0,436.0,0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,440.0,440.0,418.0,420.0,420.0,3500,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,420.0,420.0,420.0,420.0,420.0,250,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,420.0,420.0,420.0,420.0,420.0,0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,420.0,420.0,420.0,420.0,420.0,0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,420.0,420.0,420.0,420.0,420.0,0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,415.0,415.0,370.0,376.79998779296875,376.79998779296875,6000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,398.95001220703125,398.95001220703125,387.0,387.0,387.0,500,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,387.0,387.0,387.0,387.0,387.0,0,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,350.0,359.70001220703125,339.0,348.5,348.5,2250,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,348.0,348.0,335.0,335.0,335.0,1000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,335.0,340.0,330.0,334.5,334.5,3500,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,330.0,330.0,330.0,330.0,330.0,500,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,330.0,330.0,330.0,330.0,330.0,0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,310.0,325.0,310.0,325.0,325.0,1250,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,330.0,330.0,328.0,328.0,328.0,500,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,340.0,343.3500061035156,339.0,343.3500061035156,343.3500061035156,1000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,354.25,354.25,352.0,352.0,352.0,1250,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,341.0,343.0,341.0,341.5,341.5,3500,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,341.5,342.0,341.5,342.0,342.0,1250,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,342.0,342.5,339.0,339.0,339.0,4750,0.0,0.0,0.0
