Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,31.360000610351562,31.360000610351562,31.360000610351562,31.360000610351562,31.360000610351562,17215,0.0,0.0
2024-12-31 00:00:00+05:30,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,21894,0.0,0.0
2025-01-01 00:00:00+05:30,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,30857,0.0,0.0
2025-01-02 00:00:00+05:30,29.530000686645508,29.530000686645508,29.530000686645508,29.530000686645508,29.530000686645508,15823,0.0,0.0
2025-01-03 00:00:00+05:30,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,16673,0.0,0.0
2025-01-06 00:00:00+05:30,27.5,27.510000228881836,27.5,27.5,27.5,269433,0.0,0.0
2025-01-07 00:00:00+05:30,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,20654,0.0,0.0
2025-01-08 00:00:00+05:30,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,23457,0.0,0.0
2025-01-09 00:00:00+05:30,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,16370,0.0,0.0
2025-01-10 00:00:00+05:30,22.420000076293945,22.420000076293945,22.420000076293945,22.420000076293945,22.420000076293945,23241,0.0,0.0
2025-01-13 00:00:00+05:30,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,19924,0.0,0.0
2025-01-14 00:00:00+05:30,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,37061,0.0,0.0
2025-01-15 00:00:00+05:30,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,36465,0.0,0.0
2025-01-16 00:00:00+05:30,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,30932,0.0,0.0
2025-01-17 00:00:00+05:30,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,29503,0.0,0.0
2025-01-20 00:00:00+05:30,16.5,16.5,16.5,16.5,16.5,47905,0.0,0.0
2025-01-21 00:00:00+05:30,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,34690,0.0,0.0
2025-01-22 00:00:00+05:30,14.899999618530273,16.459999084472656,14.899999618530273,16.459999084472656,16.459999084472656,1155122,0.0,0.0
2025-01-23 00:00:00+05:30,16.899999618530273,17.280000686645508,15.649999618530273,17.280000686645508,17.280000686645508,371514,0.0,0.0
2025-01-24 00:00:00+05:30,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,121387,0.0,0.0
2025-01-27 00:00:00+05:30,19.040000915527344,19.040000915527344,17.239999771118164,17.239999771118164,17.239999771118164,480359,0.0,0.0
2025-01-28 00:00:00+05:30,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,76417,0.0,0.0
2025-01-29 00:00:00+05:30,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,89148,0.0,0.0
2025-01-30 00:00:00+05:30,14.800000190734863,16.34000015258789,14.800000190734863,14.800000190734863,14.800000190734863,615241,0.0,0.0
2025-01-31 00:00:00+05:30,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,76594,0.0,0.0
2025-02-01 00:00:00+05:30,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246,71546,0.0,0.0
2025-02-03 00:00:00+05:30,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,66301,0.0,0.0
2025-02-04 00:00:00+05:30,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,94545,0.0,0.0
2025-02-05 00:00:00+05:30,11.510000228881836,12.670000076293945,11.510000228881836,12.670000076293945,12.670000076293945,759921,0.0,0.0
2025-02-06 00:00:00+05:30,13.199999809265137,13.300000190734863,13.199999809265137,13.300000190734863,13.300000190734863,337461,0.0,0.0
2025-02-07 00:00:00+05:30,13.960000038146973,13.960000038146973,13.949999809265137,13.960000038146973,13.960000038146973,224537,0.0,0.0
2025-02-10 00:00:00+05:30,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,80088,0.0,0.0
2025-02-11 00:00:00+05:30,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,76325,0.0,0.0
2025-02-12 00:00:00+05:30,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,264714,0.0,0.0
2025-02-13 00:00:00+05:30,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,54438,0.0,0.0
2025-02-14 00:00:00+05:30,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,22037,0.0,0.0
2025-02-17 00:00:00+05:30,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,38063,0.0,0.0
2025-02-18 00:00:00+05:30,13.930000305175781,13.930000305175781,13.930000305175781,13.930000305175781,13.930000305175781,19123,0.0,0.0
2025-02-19 00:00:00+05:30,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,40622,0.0,0.0
2025-02-20 00:00:00+05:30,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,43596,0.0,0.0
2025-02-21 00:00:00+05:30,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,41703,0.0,0.0
2025-02-24 00:00:00+05:30,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,21478,0.0,0.0
2025-02-25 00:00:00+05:30,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,43576,0.0,0.0
2025-02-27 00:00:00+05:30,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,22817,0.0,0.0
2025-02-28 00:00:00+05:30,12.130000114440918,12.130000114440918,12.130000114440918,12.130000114440918,12.130000114440918,22752,0.0,0.0
2025-03-03 00:00:00+05:30,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,28753,0.0,0.0
2025-03-04 00:00:00+05:30,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,37970,0.0,0.0
2025-03-05 00:00:00+05:30,11.430000305175781,11.890000343322754,11.430000305175781,11.890000343322754,11.890000343322754,370110,0.0,0.0
2025-03-06 00:00:00+05:30,12.119999885559082,12.119999885559082,12.119999885559082,12.119999885559082,12.119999885559082,66343,0.0,0.0
2025-03-07 00:00:00+05:30,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,68706,0.0,0.0
2025-03-10 00:00:00+05:30,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,110961,0.0,0.0
2025-03-11 00:00:00+05:30,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,161582,0.0,0.0
2025-03-12 00:00:00+05:30,12.109999656677246,12.109999656677246,12.109999656677246,12.109999656677246,12.109999656677246,31255,0.0,0.0
2025-03-13 00:00:00+05:30,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,32617,0.0,0.0
2025-03-17 00:00:00+05:30,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,61091,0.0,0.0
2025-03-18 00:00:00+05:30,10.720000267028809,11.84000015258789,10.720000267028809,11.84000015258789,11.84000015258789,514420,0.0,0.0
2025-03-19 00:00:00+05:30,12.420000076293945,12.430000305175781,11.260000228881836,12.350000381469727,12.350000381469727,605572,0.0,0.0
2025-03-20 00:00:00+05:30,11.739999771118164,12.050000190734863,11.739999771118164,11.739999771118164,11.739999771118164,190785,0.0,0.0
2025-03-21 00:00:00+05:30,11.15999984741211,11.510000228881836,11.15999984741211,11.3100004196167,11.3100004196167,247827,0.0,0.0
2025-03-24 00:00:00+05:30,10.75,11.869999885559082,10.75,11.869999885559082,11.869999885559082,273642,0.0,0.0
2025-03-25 00:00:00+05:30,12.460000038146973,12.460000038146973,11.869999885559082,12.460000038146973,12.460000038146973,322219,0.0,0.0
2025-03-26 00:00:00+05:30,13.050000190734863,13.079999923706055,12.300000190734863,13.079999923706055,13.079999923706055,173139,0.0,0.0
2025-03-27 00:00:00+05:30,13.710000038146973,13.729999542236328,13.100000381469727,13.729999542236328,13.729999542236328,110479,0.0,0.0
2025-03-28 00:00:00+05:30,14.40999984741211,14.40999984741211,13.899999618530273,14.40999984741211,14.40999984741211,148367,0.0,0.0
