Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,2551.0,2551.199951171875,2490.0,2490.0,2490.0,38,0.0,0.0
2024-12-31 00:00:00+05:30,2490.0,2569.0,2453.14990234375,2526.800048828125,2526.800048828125,47,0.0,0.0
2025-01-01 00:00:00+05:30,2495.0,2550.0,2488.0,2535.0,2535.0,70,0.0,0.0
2025-01-02 00:00:00+05:30,2546.0,2579.0,2546.0,2550.0,2550.0,34,0.0,0.0
2025-01-03 00:00:00+05:30,2700.0,2700.0,2565.050048828125,2565.050048828125,2565.050048828125,66,0.0,0.0
2025-01-06 00:00:00+05:30,2565.0,2565.0,2450.449951171875,2490.949951171875,2490.949951171875,42,0.0,0.0
2025-01-07 00:00:00+05:30,2490.0,2579.949951171875,2490.0,2549.949951171875,2549.949951171875,38,0.0,0.0
2025-01-08 00:00:00+05:30,2466.050048828125,2480.0,2466.050048828125,2480.0,2480.0,3,0.0,0.0
2025-01-09 00:00:00+05:30,2480.0,2542.949951171875,2453.0,2484.199951171875,2484.199951171875,85,0.0,0.0
2025-01-10 00:00:00+05:30,2576.949951171875,2580.0,2465.5,2469.85009765625,2469.85009765625,92,0.0,0.0
2025-01-13 00:00:00+05:30,2485.550048828125,2485.550048828125,2480.0,2480.0,2480.0,93,0.0,0.0
2025-01-15 00:00:00+05:30,2485.0,2485.0,2485.0,2485.0,2485.0,1,0.0,0.0
2025-01-16 00:00:00+05:30,2485.0,2500.0,2450.0,2469.0,2469.0,107,0.0,0.0
2025-01-17 00:00:00+05:30,2490.0,2490.0,2477.550048828125,2483.800048828125,2483.800048828125,7,0.0,0.0
2025-01-20 00:00:00+05:30,2525.800048828125,2525.800048828125,2500.0,2500.0,2500.0,6,0.0,0.0
2025-01-21 00:00:00+05:30,2480.0,2545.0,2420.949951171875,2545.0,2545.0,17,0.0,0.0
2025-01-23 00:00:00+05:30,2540.0,2540.0,2460.0,2492.050048828125,2492.050048828125,19,0.0,0.0
2025-01-24 00:00:00+05:30,2499.0,2499.0,2381.0,2481.0,2481.0,34,0.0,0.0
2025-01-27 00:00:00+05:30,2530.64990234375,2530.64990234375,2365.0,2389.800048828125,2389.800048828125,37,0.0,0.0
2025-01-28 00:00:00+05:30,2392.0,2400.0,2307.0,2387.14990234375,2387.14990234375,75,0.0,0.0
2025-01-29 00:00:00+05:30,2405.0,2450.0,2380.0,2400.0,2400.0,67,0.0,0.0
2025-01-30 00:00:00+05:30,2440.0,2440.0,2439.0,2440.0,2440.0,21,0.0,0.0
2025-01-31 00:00:00+05:30,2440.0,2560.0,2440.0,2488.0,2488.0,76,0.0,0.0
2025-02-01 00:00:00+05:30,2537.800048828125,2537.800048828125,2449.0,2449.0,2449.0,11,0.0,0.0
2025-02-03 00:00:00+05:30,2549.0,2600.0,2399.89990234375,2415.0,2415.0,190,0.0,0.0
2025-02-04 00:00:00+05:30,2600.0,2600.0,2439.89990234375,2450.39990234375,2450.39990234375,119,0.0,0.0
2025-02-05 00:00:00+05:30,2598.0,2598.0,2405.0,2481.550048828125,2481.550048828125,31,0.0,0.0
2025-02-06 00:00:00+05:30,2481.0,2565.0,2430.0,2554.949951171875,2554.949951171875,39,0.0,0.0
2025-02-07 00:00:00+05:30,2774.0,2774.0,2501.0,2506.0,2506.0,19,0.0,0.0
2025-02-10 00:00:00+05:30,2506.0,2506.0,2436.0,2506.0,2506.0,52,0.0,0.0
2025-02-11 00:00:00+05:30,2500.0,2506.0,2400.0,2433.35009765625,2433.35009765625,131,0.0,0.0
2025-02-12 00:00:00+05:30,2361.0,2500.0,2361.0,2480.0,2480.0,38,0.0,0.0
2025-02-13 00:00:00+05:30,2480.0,2480.0,2480.0,2480.0,2480.0,7,0.0,0.0
2025-02-14 00:00:00+05:30,2970.0,2970.0,2380.0,2398.800048828125,2398.800048828125,2905,0.0,0.0
2025-02-17 00:00:00+05:30,2400.0,2489.0,2383.0,2400.0,2400.0,2557,0.0,0.0
2025-02-18 00:00:00+05:30,2330.050048828125,2444.0,2330.050048828125,2399.550048828125,2399.550048828125,3,0.0,0.0
2025-02-19 00:00:00+05:30,2400.0,2469.0,2400.0,2436.25,2436.25,55,0.0,0.0
2025-02-20 00:00:00+05:30,2470.0,2470.0,2443.0,2450.0,2450.0,72,0.0,0.0
2025-02-21 00:00:00+05:30,2460.0,2485.0,2410.0,2459.800048828125,2459.800048828125,104,0.0,0.0
2025-02-24 00:00:00+05:30,2401.0,2465.0,2401.0,2465.0,2465.0,14,0.0,0.0
2025-02-25 00:00:00+05:30,2465.0,2465.0,2390.0,2391.5,2391.5,33,0.0,0.0
2025-02-27 00:00:00+05:30,2380.0,2460.0,2260.0,2348.699951171875,2348.699951171875,111,0.0,0.0
2025-02-28 00:00:00+05:30,2349.949951171875,2405.0,2161.0,2223.0,2223.0,194,0.0,0.0
2025-03-03 00:00:00+05:30,2398.0,2398.0,2200.0,2376.300048828125,2376.300048828125,101,0.0,0.0
2025-03-04 00:00:00+05:30,2300.0,2379.449951171875,2300.0,2324.35009765625,2324.35009765625,36,0.0,0.0
2025-03-05 00:00:00+05:30,2374.0,2379.449951171875,2306.0,2377.10009765625,2377.10009765625,46,0.0,0.0
2025-03-06 00:00:00+05:30,2370.0,2420.0,2340.0,2401.550048828125,2401.550048828125,102,0.0,0.0
2025-03-07 00:00:00+05:30,2291.0,2358.5,2290.050048828125,2326.0,2326.0,61,0.0,0.0
2025-03-10 00:00:00+05:30,2360.0,2360.0,2326.0,2326.0,2326.0,21,0.0,0.0
2025-03-11 00:00:00+05:30,2250.050048828125,2349.0,2250.050048828125,2349.0,2349.0,19,0.0,0.0
2025-03-12 00:00:00+05:30,2348.949951171875,2399.0,2260.0,2357.85009765625,2357.85009765625,29,0.0,0.0
2025-03-13 00:00:00+05:30,2276.14990234375,2300.0,2276.14990234375,2277.10009765625,2277.10009765625,23,0.0,0.0
2025-03-17 00:00:00+05:30,2290.0,2290.0,2235.0,2242.5,2242.5,41,0.0,0.0
2025-03-18 00:00:00+05:30,2250.0,2359.0,2250.0,2279.60009765625,2279.60009765625,148,0.0,0.0
2025-03-19 00:00:00+05:30,2288.0,2321.0,2280.10009765625,2319.5,2319.5,33,0.0,0.0
2025-03-20 00:00:00+05:30,2319.5,2380.35009765625,2255.0,2265.699951171875,2265.699951171875,119,0.0,0.0
2025-03-21 00:00:00+05:30,2278.0,2330.0,2270.050048828125,2312.0,2312.0,107,0.0,0.0
2025-03-24 00:00:00+05:30,2305.050048828125,2345.0,2244.0,2280.0,2280.0,418,0.0,0.0
2025-03-25 00:00:00+05:30,2280.0,2299.0,2240.75,2288.949951171875,2288.949951171875,78,0.0,0.0
2025-03-26 00:00:00+05:30,2251.0,2299.5,2125.0,2145.449951171875,2145.449951171875,218,0.0,0.0
2025-03-27 00:00:00+05:30,2146.050048828125,2150.0,2069.949951171875,2106.5,2106.5,514,0.0,0.0
2025-03-28 00:00:00+05:30,2096.0,2096.0,1981.0,2046.449951171875,2046.449951171875,285,0.0,0.0
