Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,1348.550048828125,1380.0,1308.050048828125,1359.25,1359.25,60482,0.0,0.0
2024-04-01 00:00:00+05:30,1341.550048828125,1370.1500244140625,1320.6500244140625,1325.550048828125,1325.550048828125,39206,0.0,0.0
2024-04-02 00:00:00+05:30,1284.550048828125,1358.949951171875,1284.550048828125,1355.3499755859375,1355.3499755859375,52929,0.0,0.0
2024-04-03 00:00:00+05:30,1351.0,1368.0,1295.1500244140625,1305.199951171875,1305.199951171875,43635,0.0,0.0
2024-04-04 00:00:00+05:30,1282.550048828125,1315.949951171875,1276.4000244140625,1295.3499755859375,1295.3499755859375,57528,0.0,0.0
2024-04-05 00:00:00+05:30,1299.949951171875,1312.8499755859375,1284.3499755859375,1305.3499755859375,1305.3499755859375,54184,0.0,0.0
2024-04-08 00:00:00+05:30,1374.949951171875,1374.949951171875,1328.050048828125,1351.5999755859375,1351.5999755859375,55501,0.0,0.0
2024-04-09 00:00:00+05:30,1362.1500244140625,1368.3499755859375,1347.0,1355.1500244140625,1355.1500244140625,55246,0.0,0.0
2024-04-10 00:00:00+05:30,1345.0,1373.050048828125,1345.0,1363.5,1363.5,52630,0.0,0.0
2024-04-12 00:00:00+05:30,1368.75,1368.75,1311.0,1313.9000244140625,1313.9000244140625,57050,0.0,0.0
2024-04-15 00:00:00+05:30,1311.0,1322.550048828125,1251.199951171875,1292.25,1292.25,61088,0.0,0.0
2024-04-16 00:00:00+05:30,1299.699951171875,1299.699951171875,1276.9000244140625,1288.949951171875,1288.949951171875,53851,0.0,0.0
2024-04-18 00:00:00+05:30,1344.199951171875,1344.199951171875,1260.050048828125,1269.449951171875,1269.449951171875,71814,0.0,0.0
2024-04-19 00:00:00+05:30,1257.050048828125,1261.0,1234.5,1248.6500244140625,1248.6500244140625,58745,0.0,0.0
2024-04-22 00:00:00+05:30,1271.050048828125,1280.9000244140625,1225.75,1231.6500244140625,1231.6500244140625,55010,0.0,0.0
2024-04-23 00:00:00+05:30,1231.9000244140625,1252.5999755859375,1203.550048828125,1214.9000244140625,1214.9000244140625,54599,0.0,0.0
2024-04-24 00:00:00+05:30,1239.199951171875,1244.550048828125,1205.0,1211.8499755859375,1211.8499755859375,59508,0.0,0.0
2024-04-25 00:00:00+05:30,1221.0,1274.0,1218.800048828125,1256.6500244140625,1256.6500244140625,60504,0.0,0.0
2024-04-26 00:00:00+05:30,1256.5999755859375,1268.0999755859375,1247.449951171875,1258.4000244140625,1258.4000244140625,51904,0.0,0.0
2024-04-29 00:00:00+05:30,1261.050048828125,1284.199951171875,1250.0,1260.5,1260.5,53848,0.0,0.0
2024-04-30 00:00:00+05:30,1265.0,1273.0,1247.8499755859375,1257.6500244140625,1257.6500244140625,53174,0.0,0.0
2024-05-02 00:00:00+05:30,1223.5999755859375,1261.449951171875,1223.5999755859375,1255.800048828125,1255.800048828125,57680,0.0,0.0
2024-05-03 00:00:00+05:30,1263.25,1263.949951171875,1234.5,1247.6500244140625,1247.6500244140625,54775,0.0,0.0
2024-05-06 00:00:00+05:30,1272.8499755859375,1273.3499755859375,1248.0,1269.949951171875,1269.949951171875,58033,0.0,0.0
2024-05-07 00:00:00+05:30,1265.8499755859375,1291.0,1224.6500244140625,1252.800048828125,1252.800048828125,532718,0.0,0.0
2024-05-08 00:00:00+05:30,1255.8499755859375,1257.449951171875,1234.449951171875,1245.199951171875,1245.199951171875,60913,0.0,0.0
2024-05-09 00:00:00+05:30,1250.9000244140625,1255.75,1238.4000244140625,1241.8499755859375,1241.8499755859375,63018,0.0,0.0
2024-05-10 00:00:00+05:30,1245.050048828125,1258.949951171875,1203.550048828125,1250.0,1250.0,67127,0.0,0.0
2024-05-13 00:00:00+05:30,1251.3499755859375,1271.0,1234.4000244140625,1259.5999755859375,1259.5999755859375,66811,0.0,0.0
2024-05-14 00:00:00+05:30,1268.0,1274.0,1228.9000244140625,1252.449951171875,1252.449951171875,215228,0.0,0.0
2024-05-15 00:00:00+05:30,1258.0999755859375,1274.8499755859375,1227.4000244140625,1257.050048828125,1257.050048828125,58247,0.0,0.0
2024-05-16 00:00:00+05:30,1287.949951171875,1288.0,1251.949951171875,1264.800048828125,1264.800048828125,59506,0.0,0.0
2024-05-17 00:00:00+05:30,1277.300048828125,1296.300048828125,1269.050048828125,1286.300048828125,1286.300048828125,72634,0.0,0.0
2024-05-21 00:00:00+05:30,1281.0999755859375,1324.949951171875,1281.0999755859375,1293.050048828125,1293.050048828125,58439,0.0,0.0
2024-05-22 00:00:00+05:30,1293.0999755859375,1311.1500244140625,1290.0,1302.199951171875,1302.199951171875,67272,0.0,0.0
2024-05-23 00:00:00+05:30,1305.050048828125,1315.0,1291.449951171875,1303.4000244140625,1303.4000244140625,87975,0.0,0.0
2024-05-24 00:00:00+05:30,1300.5,1301.550048828125,1279.9000244140625,1281.5,1281.5,51279,0.0,0.0
2024-05-27 00:00:00+05:30,1300.0,1300.0,1265.75,1285.9000244140625,1285.9000244140625,61326,0.0,0.0
2024-05-28 00:00:00+05:30,1280.0,1293.550048828125,1268.949951171875,1279.699951171875,1279.699951171875,54978,0.0,0.0
2024-05-29 00:00:00+05:30,1277.3499755859375,1299.5,1266.75,1282.0999755859375,1282.0999755859375,61326,0.0,0.0
2024-05-30 00:00:00+05:30,1286.550048828125,1286.550048828125,1247.0999755859375,1260.6500244140625,1260.6500244140625,51606,0.0,0.0
2024-05-31 00:00:00+05:30,1285.9000244140625,1285.9000244140625,1254.0,1270.300048828125,1270.300048828125,55894,0.0,0.0
2024-06-03 00:00:00+05:30,1251.050048828125,1335.449951171875,1251.050048828125,1328.3499755859375,1328.3499755859375,66914,0.0,0.0
2024-06-04 00:00:00+05:30,1338.0,1338.0,1062.699951171875,1090.5999755859375,1090.5999755859375,48299,0.0,0.0
2024-06-05 00:00:00+05:30,1145.0,1168.550048828125,1038.5,1116.5,1116.5,36599,0.0,0.0
2024-06-06 00:00:00+05:30,1133.949951171875,1255.3499755859375,1133.949951171875,1232.699951171875,1232.699951171875,71171,0.0,0.0
2024-06-07 00:00:00+05:30,1230.0,1299.0,1213.5999755859375,1285.9000244140625,1285.9000244140625,69304,0.0,0.0
2024-06-10 00:00:00+05:30,1295.5999755859375,1303.9000244140625,1262.699951171875,1286.3499755859375,1286.3499755859375,60536,0.0,0.0
2024-06-11 00:00:00+05:30,1291.9000244140625,1300.0,1269.449951171875,1291.0999755859375,1291.0999755859375,52860,0.0,0.0
2024-06-12 00:00:00+05:30,1290.3499755859375,1302.4000244140625,1285.449951171875,1295.0,1295.0,48145,0.0,0.0
2024-06-13 00:00:00+05:30,1313.0,1330.6500244140625,1281.8499755859375,1320.6500244140625,1320.6500244140625,63044,0.0,0.0
2024-06-14 00:00:00+05:30,1346.9000244140625,1374.9000244140625,1299.949951171875,1359.9000244140625,1359.9000244140625,63237,0.0,0.0
2024-06-18 00:00:00+05:30,1360.0,1441.050048828125,1360.0,1399.1500244140625,1399.1500244140625,67991,0.0,0.0
2024-06-19 00:00:00+05:30,1405.050048828125,1414.949951171875,1339.449951171875,1399.75,1399.75,68974,0.0,0.0
2024-06-20 00:00:00+05:30,1413.0,1424.0,1382.25,1399.550048828125,1399.550048828125,58507,0.0,0.0
2024-06-21 00:00:00+05:30,1405.0,1427.199951171875,1330.550048828125,1399.5,1399.5,74535,0.0,0.0
2024-06-24 00:00:00+05:30,1415.0,1417.6500244140625,1374.949951171875,1407.75,1407.75,57982,0.0,0.0
2024-06-25 00:00:00+05:30,1390.0,1485.5,1390.0,1410.5999755859375,1410.5999755859375,64881,0.0,0.0
2024-06-26 00:00:00+05:30,1410.5999755859375,1418.3499755859375,1372.5,1401.9000244140625,1401.9000244140625,57101,0.0,0.0
2024-06-27 00:00:00+05:30,1401.9000244140625,1416.4000244140625,1382.0,1399.5999755859375,1399.5999755859375,60225,0.0,0.0
2024-06-28 00:00:00+05:30,1405.0,1410.0,1363.25,1386.6500244140625,1386.6500244140625,62120,0.0,0.0
2024-07-01 00:00:00+05:30,1430.0,1479.5999755859375,1408.8499755859375,1420.75,1420.75,67579,0.0,0.0
2024-07-02 00:00:00+05:30,1435.0,1455.050048828125,1413.550048828125,1422.5999755859375,1422.5999755859375,61055,0.0,0.0
2024-07-03 00:00:00+05:30,1395.6500244140625,1485.199951171875,1395.6500244140625,1475.3499755859375,1475.3499755859375,70722,0.0,0.0
2024-07-04 00:00:00+05:30,1499.949951171875,1499.949951171875,1470.6500244140625,1486.800048828125,1486.800048828125,55151,0.0,0.0
2024-07-05 00:00:00+05:30,1525.0,1525.0,1456.699951171875,1499.949951171875,1499.949951171875,61938,0.0,0.0
2024-07-08 00:00:00+05:30,1550.0,1559.1500244140625,1514.1500244140625,1546.3499755859375,1546.3499755859375,81637,0.0,0.0
2024-07-09 00:00:00+05:30,1569.949951171875,1569.949951171875,1536.050048828125,1549.699951171875,1549.699951171875,60654,0.0,0.0
2024-07-10 00:00:00+05:30,1549.699951171875,1562.3499755859375,1498.75,1514.8499755859375,1514.8499755859375,65904,0.0,0.0
2024-07-11 00:00:00+05:30,1560.0,1560.0,1504.6500244140625,1512.5999755859375,1512.5999755859375,55582,0.0,0.0
2024-07-12 00:00:00+05:30,1512.5999755859375,1518.8499755859375,1500.050048828125,1513.0999755859375,1513.0999755859375,54715,0.0,0.0
2024-07-15 00:00:00+05:30,1520.0,1534.0,1497.0,1501.449951171875,1501.449951171875,62819,0.0,0.0
2024-07-16 00:00:00+05:30,1511.199951171875,1513.550048828125,1441.4000244140625,1463.9000244140625,1463.9000244140625,55267,0.0,0.0
2024-07-18 00:00:00+05:30,1438.0999755859375,1498.0,1438.0999755859375,1474.8499755859375,1474.8499755859375,68450,0.0,0.0
2024-07-19 00:00:00+05:30,1480.8499755859375,1490.050048828125,1455.8499755859375,1472.0,1472.0,52697,0.0,0.0
2024-07-22 00:00:00+05:30,1472.8499755859375,1498.0,1437.0,1490.6500244140625,1490.6500244140625,58258,0.0,0.0
2024-07-23 00:00:00+05:30,1491.0,1517.4000244140625,1456.1500244140625,1464.5999755859375,1464.5999755859375,76305,0.0,0.0
2024-07-24 00:00:00+05:30,1491.0,1499.25,1468.300048828125,1486.0,1486.0,62681,0.0,0.0
2024-07-25 00:00:00+05:30,1425.699951171875,1494.949951171875,1425.699951171875,1477.8499755859375,1477.8499755859375,56721,0.0,0.0
2024-07-26 00:00:00+05:30,1478.3499755859375,1519.0999755859375,1477.050048828125,1508.25,1508.25,65214,0.0,0.0
2024-07-29 00:00:00+05:30,1508.25,1533.75,1498.8499755859375,1501.800048828125,1501.800048828125,52951,0.0,0.0
2024-07-30 00:00:00+05:30,1529.0,1569.0,1502.449951171875,1517.449951171875,1517.449951171875,49667,0.0,0.0
