Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,42.0,42.0,40.45000076293945,40.45000076293945,40.45000076293945,114000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,40.45000076293945,42.45000076293945,40.45000076293945,42.45000076293945,42.45000076293945,12000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,44.0,44.54999923706055,44.0,44.45000076293945,44.45000076293945,18000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,46.650001525878906,46.650001525878906,46.0,46.0,46.0,30000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,46.0,46.0,43.70000076293945,43.70000076293945,43.70000076293945,90000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,43.70000076293945,44.349998474121094,43.0,43.95000076293945,43.95000076293945,42000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,42.54999923706055,42.95000076293945,42.54999923706055,42.79999923706055,42.79999923706055,24000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,42.0,42.0,40.849998474121094,40.849998474121094,40.849998474121094,36000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,38.900001525878906,41.0,38.79999923706055,38.79999923706055,38.79999923706055,174000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,38.79999923706055,39.0,36.900001525878906,39.0,39.0,144000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,39.0,40.95000076293945,37.099998474121094,40.900001525878906,40.900001525878906,114000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,42.75,42.900001525878906,41.25,41.25,41.25,54000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,42.95000076293945,43.29999923706055,42.95000076293945,43.29999923706055,43.29999923706055,90000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,45.20000076293945,45.20000076293945,41.900001525878906,42.900001525878906,42.900001525878906,36000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,43.0,45.0,43.0,45.0,45.0,36000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,43.04999923706055,44.599998474121094,43.04999923706055,44.29999923706055,44.29999923706055,42000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,43.04999923706055,44.20000076293945,42.099998474121094,43.900001525878906,43.900001525878906,138000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,42.0,42.0,41.70000076293945,41.70000076293945,41.70000076293945,36000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,41.70000076293945,42.400001525878906,40.04999923706055,42.400001525878906,42.400001525878906,42000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,43.5,44.349998474121094,40.29999923706055,42.95000076293945,42.95000076293945,342000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,41.099998474121094,41.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,186000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,41.0,41.0,38.79999923706055,38.95000076293945,38.95000076293945,150000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,39.0,39.0,37.0,37.04999923706055,37.04999923706055,192000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,36.70000076293945,36.849998474121094,35.20000076293945,35.75,35.75,111000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,35.75,37.5,35.0,37.5,37.5,69000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,37.0,39.349998474121094,37.0,39.29999923706055,39.29999923706055,48000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,38.650001525878906,41.20000076293945,38.54999923706055,40.75,40.75,93000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,41.0,41.0,38.75,39.849998474121094,39.849998474121094,45000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,38.5,39.45000076293945,37.849998474121094,37.849998474121094,37.849998474121094,57000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,39.45000076293945,39.45000076293945,36.95000076293945,36.95000076293945,36.95000076293945,60000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,37.0,37.900001525878906,35.400001525878906,37.900001525878906,37.900001525878906,54000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,39.349998474121094,39.349998474121094,37.54999923706055,38.0,38.0,18000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,38.099998474121094,39.70000076293945,38.099998474121094,38.650001525878906,38.650001525878906,27000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,39.75,39.75,38.04999923706055,38.150001525878906,38.150001525878906,42000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,38.0,38.0,37.0,38.0,38.0,51000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,37.45000076293945,38.95000076293945,36.150001525878906,37.0,37.0,54000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,3000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,36.79999923706055,37.900001525878906,36.0,36.70000076293945,36.70000076293945,72000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,24000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,21000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,31.5,31.5,31.5,31.5,31.5,18000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,15000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,28.5,30.649999618530273,28.450000762939453,28.450000762939453,28.450000762939453,357000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,27.399999618530273,28.850000381469727,27.049999237060547,27.049999237060547,27.049999237060547,231000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,25.700000762939453,28.25,25.700000762939453,27.450000762939453,27.450000762939453,234000,0.0,0.0,0.0
