Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-24 00:00:00+05:30,525.0,551.25,498.75,498.75,498.75,448800,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,473.8500061035156,473.8500061035156,473.8500061035156,473.8500061035156,473.8500061035156,6600,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,473.8500061035156,473.8500061035156,473.8500061035156,473.8500061035156,473.8500061035156,0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,427.6499938964844,427.6499938964844,427.6499938964844,427.6499938964844,427.6499938964844,1800,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,406.29998779296875,406.29998779296875,406.29998779296875,406.29998779296875,406.29998779296875,3000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,386.0,424.5,386.0,401.1499938964844,401.1499938964844,256200,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,404.0,404.0,381.1000061035156,381.1000061035156,381.1000061035156,49800,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,362.04998779296875,362.04998779296875,362.04998779296875,362.04998779296875,362.04998779296875,7800,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,343.95001220703125,343.95001220703125,343.95001220703125,343.95001220703125,343.95001220703125,3000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,341.0,360.5,326.75,352.54998779296875,352.54998779296875,129000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,345.0,373.0,340.0,357.79998779296875,357.79998779296875,82200,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,367.3999938964844,373.3999938964844,360.0,362.95001220703125,362.95001220703125,82200,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,372.0,435.5,372.0,435.5,435.5,156000,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,474.8999938964844,482.79998779296875,405.1000061035156,464.0,464.0,244200,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,473.5,510.0,466.25,494.54998779296875,494.54998779296875,109200,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,507.0,509.0,476.04998779296875,478.6499938964844,478.6499938964844,55800,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,491.29998779296875,499.0,455.0,475.8500061035156,475.8500061035156,63000,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,484.0,486.5,455.45001220703125,470.20001220703125,470.20001220703125,51600,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,470.25,489.0,461.29998779296875,480.6000061035156,480.6000061035156,52800,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,485.0,493.0,460.0,465.75,465.75,40800,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,461.0,461.0,427.6000061035156,443.6499938964844,443.6499938964844,167400,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,456.0,532.3499755859375,442.0,532.3499755859375,532.3499755859375,291600,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,557.5,606.0,533.0,550.0999755859375,550.0999755859375,235800,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,550.0999755859375,567.0,488.04998779296875,509.79998779296875,509.79998779296875,97800,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,506.0,545.0,500.04998779296875,543.25,543.25,51600,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,562.0,562.0,520.0999755859375,541.9500122070312,541.9500122070312,60600,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,559.9500122070312,596.7999877929688,540.0,585.2000122070312,585.2000122070312,151800,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,608.5,666.5999755859375,608.0,631.9000244140625,631.9000244140625,153600,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,656.7999877929688,656.9500122070312,605.0,612.9000244140625,612.9000244140625,88200,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,610.0,615.9500122070312,578.0,588.0999755859375,588.0999755859375,59400,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,588.0999755859375,605.0,550.0,554.1500244140625,554.1500244140625,33000,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,548.0499877929688,603.0,548.0499877929688,563.4000244140625,563.4000244140625,71400,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,572.0,573.7000122070312,525.0,561.5999755859375,561.5999755859375,52200,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,574.9500122070312,574.9500122070312,540.0,544.7000122070312,544.7000122070312,13800,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,533.0,546.0999755859375,520.0,525.0,525.0,31800,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,528.0,550.0,517.5,535.2999877929688,535.2999877929688,15000,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,530.0,562.0499877929688,515.0,562.0499877929688,562.0499877929688,43800,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,563.0,590.1500244140625,563.0,568.0,568.0,34200,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,539.7000122070312,550.0,539.5999755859375,539.5999755859375,539.5999755859375,16800,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,512.7000122070312,526.0,512.7000122070312,522.0,522.0,8400,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,528.0,538.0,501.04998779296875,519.5,519.5,13800,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,534.4500122070312,534.4500122070312,511.0,512.0,512.0,5400,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,515.0,524.5,505.0,517.7999877929688,517.7999877929688,7200,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,524.5,533.0,512.0,514.75,514.75,7800,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,512.0,519.0,508.1499938964844,515.0,515.0,6600,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,509.0,540.75,502.54998779296875,540.75,540.75,21600,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,550.0,564.0,516.0499877929688,523.5,523.5,22800,0.0,0.0,0.0
