Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,279.95001220703125,293.70001220703125,279.95001220703125,290.0,290.0,4267,0.0,0.0
2024-04-01 00:00:00+05:30,300.0,304.45001220703125,292.0,302.6499938964844,302.6499938964844,9127,0.0,0.0
2024-04-02 00:00:00+05:30,308.0,314.0,289.0,309.54998779296875,309.54998779296875,17412,0.0,0.0
2024-04-03 00:00:00+05:30,309.95001220703125,309.95001220703125,294.1499938964844,302.8500061035156,302.8500061035156,9610,0.0,0.0
2024-04-04 00:00:00+05:30,295.0,304.95001220703125,287.70001220703125,287.70001220703125,287.70001220703125,15082,0.0,0.0
2024-04-05 00:00:00+05:30,288.0,290.0,280.0,288.5,288.5,14809,0.0,0.0
2024-04-08 00:00:00+05:30,285.3999938964844,288.5,275.04998779296875,276.1000061035156,276.1000061035156,4973,0.0,0.0
2024-04-09 00:00:00+05:30,280.0,284.0,273.0,274.6499938964844,274.6499938964844,7864,0.0,0.0
2024-04-10 00:00:00+05:30,260.95001220703125,280.0,260.95001220703125,272.79998779296875,272.79998779296875,16338,0.0,0.0
2024-04-12 00:00:00+05:30,272.6000061035156,272.6000061035156,259.20001220703125,259.20001220703125,259.20001220703125,10485,0.0,0.0
2024-04-15 00:00:00+05:30,255.0,255.0,246.25,246.25,246.25,3890,0.0,0.0
2024-04-16 00:00:00+05:30,236.0500030517578,258.54998779296875,235.0,258.54998779296875,258.54998779296875,27436,0.0,0.0
2024-04-18 00:00:00+05:30,268.3999938964844,268.3999938964844,253.0,256.0,256.0,13042,0.0,0.0
2024-04-19 00:00:00+05:30,255.9499969482422,268.79998779296875,244.10000610351562,260.04998779296875,260.04998779296875,51398,0.0,0.0
2024-04-22 00:00:00+05:30,264.95001220703125,273.04998779296875,258.0,273.04998779296875,273.04998779296875,30027,0.0,0.0
2024-04-23 00:00:00+05:30,285.6000061035156,286.70001220703125,285.0,286.3999938964844,286.3999938964844,32043,0.0,0.0
2024-04-24 00:00:00+05:30,286.3999938964844,293.5,272.1499938964844,277.25,277.25,13525,0.0,0.0
2024-04-25 00:00:00+05:30,271.70001220703125,272.04998779296875,271.70001220703125,271.70001220703125,271.70001220703125,11297,0.0,0.0
2024-04-26 00:00:00+05:30,267.0,271.6000061035156,267.0,267.0,267.0,1450,0.0,0.0
2024-04-29 00:00:00+05:30,261.70001220703125,266.0,261.70001220703125,261.70001220703125,261.70001220703125,6167,0.0,0.0
2024-04-30 00:00:00+05:30,257.0,266.8999938964844,257.0,257.0,257.0,3284,0.0,0.0
2024-05-02 00:00:00+05:30,257.0,258.04998779296875,257.0,257.0,257.0,2497,0.0,0.0
2024-05-03 00:00:00+05:30,252.14999389648438,257.0,252.10000610351562,252.14999389648438,252.14999389648438,1249,0.0,0.0
2024-05-06 00:00:00+05:30,247.10000610351562,247.14999389648438,247.10000610351562,247.10000610351562,247.10000610351562,1518,0.0,0.0
2024-05-07 00:00:00+05:30,242.14999389648438,242.5,242.14999389648438,242.14999389648438,242.14999389648438,3042,0.0,0.0
2024-05-08 00:00:00+05:30,246.9499969482422,246.9499969482422,238.0,246.9499969482422,246.9499969482422,3420,0.0,0.0
2024-05-09 00:00:00+05:30,251.85000610351562,251.85000610351562,251.0,251.85000610351562,251.85000610351562,9935,0.0,0.0
2024-05-10 00:00:00+05:30,249.10000610351562,256.8500061035156,249.10000610351562,249.10000610351562,249.10000610351562,7864,0.0,0.0
2024-05-13 00:00:00+05:30,244.14999389648438,244.14999389648438,244.14999389648438,244.14999389648438,244.14999389648438,1802,0.0,0.0
2024-05-14 00:00:00+05:30,249.0,249.0,239.3000030517578,249.0,249.0,2962,0.0,0.0
2024-05-15 00:00:00+05:30,247.89999389648438,250.1999969482422,246.0,247.89999389648438,247.89999389648438,17346,0.0,0.0
2024-05-16 00:00:00+05:30,242.9499969482422,243.0,242.9499969482422,242.9499969482422,242.9499969482422,3954,0.0,0.0
2024-05-17 00:00:00+05:30,239.0500030517578,242.9499969482422,238.35000610351562,239.0500030517578,239.0500030517578,1017,0.0,0.0
2024-05-21 00:00:00+05:30,239.0,239.1999969482422,239.0,239.0,239.0,11139,0.0,0.0
2024-05-22 00:00:00+05:30,235.35000610351562,240.0,235.35000610351562,235.35000610351562,235.35000610351562,1380,0.0,0.0
2024-05-23 00:00:00+05:30,230.64999389648438,230.64999389648438,230.64999389648438,230.64999389648438,230.64999389648438,6928,0.0,0.0
2024-05-24 00:00:00+05:30,230.0,230.64999389648438,228.0,230.0,230.0,7003,0.0,0.0
2024-05-27 00:00:00+05:30,234.60000610351562,234.60000610351562,230.0,234.60000610351562,234.60000610351562,1838,0.0,0.0
2024-05-28 00:00:00+05:30,239.25,239.25,239.25,239.25,239.25,10592,0.0,0.0
2024-05-29 00:00:00+05:30,244.0,244.0,244.0,244.0,244.0,1435,0.0,0.0
2024-05-30 00:00:00+05:30,248.85000610351562,248.85000610351562,248.85000610351562,248.85000610351562,248.85000610351562,1703,0.0,0.0
2024-05-31 00:00:00+05:30,252.0,253.8000030517578,252.0,252.0,252.0,13412,0.0,0.0
2024-06-03 00:00:00+05:30,252.0,263.45001220703125,242.14999389648438,244.8000030517578,244.8000030517578,8275,0.0,0.0
2024-06-04 00:00:00+05:30,244.0,255.0,232.60000610351562,252.64999389648438,252.64999389648438,8531,0.0,0.0
2024-06-05 00:00:00+05:30,265.0,265.0,240.0500030517578,240.6999969482422,240.6999969482422,2589,0.0,0.0
2024-06-06 00:00:00+05:30,240.6999969482422,252.0,230.0500030517578,252.0,252.0,3913,0.0,0.0
2024-06-07 00:00:00+05:30,251.8000030517578,251.8000030517578,239.39999389648438,239.39999389648438,239.39999389648438,8509,0.0,0.0
2024-06-10 00:00:00+05:30,239.39999389648438,251.35000610351562,228.0,244.1999969482422,244.1999969482422,6399,0.0,0.0
2024-06-11 00:00:00+05:30,242.89999389648438,242.89999389648438,236.0,236.85000610351562,236.85000610351562,8577,0.0,0.0
2024-06-12 00:00:00+05:30,236.9499969482422,240.0,233.0,234.5500030517578,234.5500030517578,4065,0.0,0.0
