Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,50.9900016784668,50.9900016784668,47.75,47.900001525878906,47.900001525878906,82475,0.0,0.0
2024-12-31 00:00:00+05:30,47.0,50.290000915527344,46.939998626708984,49.810001373291016,49.810001373291016,38885,0.0,0.0
2025-01-01 00:00:00+05:30,49.810001373291016,51.220001220703125,49.0099983215332,49.36000061035156,49.36000061035156,3444,0.0,0.0
2025-01-02 00:00:00+05:30,51.31999969482422,51.31999969482422,48.5,49.08000183105469,49.08000183105469,47376,0.0,0.0
2025-01-03 00:00:00+05:30,48.5,50.5,48.5,49.61000061035156,49.61000061035156,20212,0.0,0.0
2025-01-06 00:00:00+05:30,48.25,50.5,48.0,49.0099983215332,49.0099983215332,90683,0.0,0.0
2025-01-07 00:00:00+05:30,48.04999923706055,51.25,48.04999923706055,49.630001068115234,49.630001068115234,87406,0.0,0.0
2025-01-08 00:00:00+05:30,50.0,50.0,49.599998474121094,49.70000076293945,49.70000076293945,23097,0.0,0.0
2025-01-09 00:00:00+05:30,49.70000076293945,50.599998474121094,49.70000076293945,50.38999938964844,50.38999938964844,36011,0.0,0.0
2025-01-10 00:00:00+05:30,49.25,50.0,48.70000076293945,49.68000030517578,49.68000030517578,18617,0.0,0.0
2025-01-13 00:00:00+05:30,50.66999816894531,50.66999816894531,47.20000076293945,47.20000076293945,47.20000076293945,12475,0.0,0.0
2025-01-14 00:00:00+05:30,44.849998474121094,49.5,44.849998474121094,49.349998474121094,49.349998474121094,19288,0.0,0.0
2025-01-15 00:00:00+05:30,49.0,50.68000030517578,46.88999938964844,47.4900016784668,47.4900016784668,19145,0.0,0.0
2025-01-16 00:00:00+05:30,47.47999954223633,49.45000076293945,47.0,47.400001525878906,47.400001525878906,25196,0.0,0.0
2025-01-17 00:00:00+05:30,48.58000183105469,49.16999816894531,47.7400016784668,48.31999969482422,48.31999969482422,10695,0.0,0.0
2025-01-20 00:00:00+05:30,49.25,50.2400016784668,49.02000045776367,49.43000030517578,49.43000030517578,6783,0.0,0.0
2025-01-21 00:00:00+05:30,49.5099983215332,49.5099983215332,47.56999969482422,48.34000015258789,48.34000015258789,7937,0.0,0.0
2025-01-22 00:00:00+05:30,49.0,49.0,47.5,47.79999923706055,47.79999923706055,43363,0.0,0.0
2025-01-23 00:00:00+05:30,46.84000015258789,48.099998474121094,46.84000015258789,47.900001525878906,47.900001525878906,90678,0.0,0.0
2025-01-24 00:00:00+05:30,48.790000915527344,48.79999923706055,46.02000045776367,48.459999084472656,48.459999084472656,15935,0.0,0.0
2025-01-27 00:00:00+05:30,48.0,48.0,46.040000915527344,46.040000915527344,46.040000915527344,17659,0.0,0.0
2025-01-28 00:00:00+05:30,46.959999084472656,46.959999084472656,43.7400016784668,43.7400016784668,43.7400016784668,25661,0.0,0.0
2025-01-29 00:00:00+05:30,41.560001373291016,45.650001525878906,41.560001373291016,43.95000076293945,43.95000076293945,118478,0.0,0.0
2025-01-30 00:00:00+05:30,45.0,45.0,41.79999923706055,42.650001525878906,42.650001525878906,29185,0.0,0.0
2025-01-31 00:00:00+05:30,42.900001525878906,44.5,42.70000076293945,44.189998626708984,44.189998626708984,10063,0.0,0.0
2025-02-01 00:00:00+05:30,46.209999084472656,46.38999938964844,43.06999969482422,45.04999923706055,45.04999923706055,6112,0.0,0.0
2025-02-03 00:00:00+05:30,46.18000030517578,46.18000030517578,44.0,44.380001068115234,44.380001068115234,5332,0.0,0.0
2025-02-04 00:00:00+05:30,44.5099983215332,46.59000015258789,44.5099983215332,46.52000045776367,46.52000045776367,28257,0.0,0.0
2025-02-05 00:00:00+05:30,47.5,48.20000076293945,47.5,47.63999938964844,47.63999938964844,23946,0.0,0.0
2025-02-06 00:00:00+05:30,49.970001220703125,49.970001220703125,47.5,48.68000030517578,48.68000030517578,11266,0.0,0.0
2025-02-07 00:00:00+05:30,47.709999084472656,47.709999084472656,46.560001373291016,47.0,47.0,5216,0.0,0.0
2025-02-10 00:00:00+05:30,47.47999954223633,48.400001525878906,45.099998474121094,45.529998779296875,45.529998779296875,1862,0.0,0.0
2025-02-11 00:00:00+05:30,45.560001373291016,46.75,43.45000076293945,43.779998779296875,43.779998779296875,14472,0.0,0.0
