Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,2385.97998046875,2387.97998046875,2385.97998046875,2386.010009765625,2386.010009765625,201,0.0,0.0
2024-04-01 00:00:00+05:30,2404.0,2406.0,2402.0,2403.330078125,2403.330078125,35,0.0,0.0
2024-04-02 00:00:00+05:30,2402.0,2402.0,2398.0,2400.0,2400.0,38,0.0,0.0
2024-04-03 00:00:00+05:30,2403.330078125,2407.0,2396.0,2402.0,2402.0,19,0.0,0.0
2024-04-04 00:00:00+05:30,2412.0,2414.0,2394.0,2412.06005859375,2412.06005859375,127,0.0,0.0
2024-04-05 00:00:00+05:30,2405.0,2408.0,2405.0,2408.0,2408.0,2,0.0,0.0
2024-04-08 00:00:00+05:30,2419.0,2428.0,2419.0,2428.0,2428.0,7,0.0,0.0
2024-04-09 00:00:00+05:30,2432.0,2436.0,2422.0,2426.0,2426.0,38,0.0,0.0
2024-04-10 00:00:00+05:30,2430.0,2432.0,2430.0,2432.0,2432.0,2,0.0,0.0
2024-04-12 00:00:00+05:30,2430.0,2430.0,2412.0,2413.97998046875,2413.97998046875,145,0.0,0.0
2024-04-15 00:00:00+05:30,2388.0,2398.0,2388.0,2388.179931640625,2388.179931640625,230,0.0,0.0
2024-04-16 00:00:00+05:30,2371.0,2371.0,2365.949951171875,2368.0,2368.0,9,0.0,0.0
2024-04-18 00:00:00+05:30,2375.0,2390.0,2360.0,2360.0,2360.0,505,0.0,0.0
2024-04-19 00:00:00+05:30,2342.0,2374.0,2338.0,2374.0,2374.0,185,0.0,0.0
2024-04-22 00:00:00+05:30,2382.0,2393.89990234375,2382.0,2392.110107421875,2392.110107421875,65,0.0,0.0
2024-04-23 00:00:00+05:30,2398.0,2400.0,2398.0,2398.0,2398.0,25,0.0,0.0
2024-04-24 00:00:00+05:30,2401.0,2404.0,2401.0,2401.0,2401.0,13,0.0,0.0
2024-04-25 00:00:00+05:30,2402.0,2420.0,2394.0,2420.0,2420.0,590,0.0,0.0
2024-04-26 00:00:00+05:30,2412.0,2414.0,2400.0,2400.0,2400.0,169,0.0,0.0
2024-04-29 00:00:00+05:30,2410.0,2424.0,2410.0,2423.820068359375,2423.820068359375,121,0.0,0.0
2024-04-30 00:00:00+05:30,2430.0,2440.0,2418.0,2429.0,2429.0,642,0.0,0.0
2024-05-02 00:00:00+05:30,2425.0,2428.0,2425.0,2428.0,2428.0,3,0.0,0.0
2024-05-03 00:00:00+05:30,2436.0,2440.0,2400.0,2409.93994140625,2409.93994140625,350,0.0,0.0
2024-05-06 00:00:00+05:30,2416.0,2416.0,2402.0,2402.0,2402.0,35,0.0,0.0
2024-05-07 00:00:00+05:30,2406.0,2406.0,2380.0,2388.0,2388.0,76,0.0,0.0
2024-05-08 00:00:00+05:30,2381.0,2394.0,2380.0,2387.820068359375,2387.820068359375,163,0.0,0.0
2024-05-09 00:00:00+05:30,2385.0,2385.0,2356.0,2356.0,2356.0,137,0.0,0.0
2024-05-10 00:00:00+05:30,2365.0,2375.0,2356.0,2358.0,2358.0,54,0.0,0.0
2024-05-13 00:00:00+05:30,2356.0,2368.0,2344.0,2368.0,2368.0,23,0.0,0.0
2024-05-14 00:00:00+05:30,2376.0,2386.0,2372.0,2386.0,2386.0,36,0.0,0.0
2024-05-15 00:00:00+05:30,2386.0,2388.0,2376.0,2386.0,2386.0,589,0.0,0.0
2024-05-16 00:00:00+05:30,2385.0,2402.0,2368.0,2402.0,2402.0,211,0.0,0.0
2024-05-17 00:00:00+05:30,2405.0,2412.0,2405.0,2410.0,2410.0,4,0.0,0.0
2024-05-21 00:00:00+05:30,2448.199951171875,2458.199951171875,2410.0,2420.0,2420.0,202,0.0,0.0
2024-05-22 00:00:00+05:30,2425.0,2426.0,2425.0,2425.5,2425.5,2,0.0,0.0
2024-05-23 00:00:00+05:30,2430.0,2466.0,2430.0,2463.989990234375,2463.989990234375,345,0.0,0.0
2024-05-24 00:00:00+05:30,2470.0,2470.0,2460.0,2465.0,2465.0,31,0.0,0.0
2024-05-27 00:00:00+05:30,2470.0,2476.0,2460.0,2460.0,2460.0,22,0.0,0.0
2024-05-28 00:00:00+05:30,2452.070068359375,2452.070068359375,2452.070068359375,2452.070068359375,2452.070068359375,1,0.0,0.0
2024-05-29 00:00:00+05:30,2436.0,2442.0,2434.0,2438.0,2438.0,335,0.0,0.0
2024-05-30 00:00:00+05:30,2486.760009765625,2486.760009765625,2410.0,2410.0,2410.0,150,0.0,0.0
2024-05-31 00:00:00+05:30,2420.0,2430.0,2414.0,2414.0,2414.0,19,0.0,0.0
2024-06-03 00:00:00+05:30,2484.0,2502.0,2484.0,2495.0,2495.0,111,0.0,0.0
2024-06-04 00:00:00+05:30,2650.0,2706.10009765625,2353.169921875,2487.68994140625,2487.68994140625,1406,0.0,0.0
2024-06-05 00:00:00+05:30,2430.409912109375,2551.929931640625,2410.0,2442.969970703125,2442.969970703125,397,0.0,0.0
2024-06-06 00:00:00+05:30,2448.0,2470.0,2448.0,2456.820068359375,2456.820068359375,55,0.0,0.0
2024-06-07 00:00:00+05:30,2505.9599609375,2505.9599609375,2430.780029296875,2500.0,2500.0,230,0.0,0.0
2024-06-10 00:00:00+05:30,2515.0,2515.0,2500.0,2500.0,2500.0,53,0.0,0.0
2024-06-11 00:00:00+05:30,2502.0,2508.0,2500.0,2500.0,2500.0,22,0.0,0.0
2024-06-12 00:00:00+05:30,2506.0,2518.0,2506.0,2516.0,2516.0,20,0.0,0.0
2024-06-13 00:00:00+05:30,2509.0,2515.0,2509.0,2514.0,2514.0,16,0.0,0.0
2024-06-14 00:00:00+05:30,2512.0,2520.0,2512.0,2520.0,2520.0,45,0.0,0.0
2024-06-18 00:00:00+05:30,2530.0,2532.0,2530.0,2530.0,2530.0,16,0.0,0.0
2024-06-19 00:00:00+05:30,2534.0,2544.0,2530.0,2530.0,2530.0,148,0.0,0.0
2024-06-20 00:00:00+05:30,2530.0,2536.0,2530.0,2536.0,2536.0,12,0.0,0.0
2024-06-21 00:00:00+05:30,2536.0,2536.0,2518.0,2532.0,2532.0,279,0.0,0.0
2024-06-24 00:00:00+05:30,2498.179931640625,2530.0,2488.10009765625,2530.0,2530.0,25,0.0,0.0
2024-06-25 00:00:00+05:30,2535.0,2552.0,2535.0,2548.669921875,2548.669921875,26,0.0,0.0
2024-06-26 00:00:00+05:30,2552.0,2570.0,2550.0,2570.0,2570.0,13,0.0,0.0
2024-06-27 00:00:00+05:30,2568.0,2582.0,2568.0,2582.0,2582.0,47,0.0,0.0
2024-06-28 00:00:00+05:30,2590.0,2596.0,2586.0,2588.0,2588.0,24,0.0,0.0
2024-07-01 00:00:00+05:30,2588.0,2600.0,2588.0,2600.0,2600.0,12,0.0,0.0
2024-07-02 00:00:00+05:30,2596.0,2596.0,2582.699951171875,2596.0,2596.0,98,0.0,0.0
2024-07-03 00:00:00+05:30,2605.0,2616.0,2605.0,2614.0,2614.0,30,0.0,0.0
2024-07-04 00:00:00+05:30,2615.0,2622.0,2615.0,2618.0,2618.0,46,0.0,0.0
2024-07-05 00:00:00+05:30,2610.0,2610.0,2610.0,2610.0,2610.0,15,0.0,0.0
2024-07-08 00:00:00+05:30,2615.0,2615.0,2610.0,2612.0,2612.0,5,0.0,0.0
2024-07-09 00:00:00+05:30,2619.0,2632.0,2619.0,2631.0,2631.0,61,0.0,0.0
2024-07-10 00:00:00+05:30,2608.0,2618.0,2608.0,2615.050048828125,2615.050048828125,255,0.0,0.0
2024-07-11 00:00:00+05:30,2620.0,2620.0,2612.0,2612.0,2612.0,31,0.0,0.0
2024-07-12 00:00:00+05:30,2630.0,2640.0,2630.0,2639.0,2639.0,24,0.0,0.0
2024-07-15 00:00:00+05:30,2643.0,2652.0,2643.0,2648.0,2648.0,18,0.0,0.0
2024-07-16 00:00:00+05:30,2652.0,2660.0,2650.0,2650.0,2650.0,84,0.0,0.0
2024-07-18 00:00:00+05:30,2703.0,2703.0,2640.0,2672.0,2672.0,33,0.0,0.0
2024-07-19 00:00:00+05:30,2665.0,2665.0,2640.0,2640.0,2640.0,17,0.0,0.0
2024-07-22 00:00:00+05:30,2640.0,2650.0,2587.199951171875,2638.0,2638.0,75,0.0,0.0
2024-07-23 00:00:00+05:30,2643.0,2643.0,2600.0,2621.0,2621.0,55,0.0,0.0
2024-07-24 00:00:00+05:30,2618.0,2618.0,2616.0,2616.0,2616.0,2,0.0,0.0
2024-07-25 00:00:00+05:30,2610.0,2628.0,2610.0,2628.0,2628.0,3,0.0,0.0
2024-07-26 00:00:00+05:30,2633.0,2674.0,2633.0,2674.0,2674.0,51,0.0,0.0
2024-07-29 00:00:00+05:30,2685.52001953125,2687.0,2670.0,2670.0,2670.0,58,0.0,0.0
2024-07-30 00:00:00+05:30,2680.0,2690.0,2680.0,2690.0,2690.0,9,0.0,0.0
2024-07-31 00:00:00+05:30,2685.0,2686.0,2684.0,2684.0,2684.0,12,0.0,0.0
2024-08-01 00:00:00+05:30,2690.0,2698.0,2690.0,2692.0,2692.0,6,0.0,0.0
2024-08-02 00:00:00+05:30,2676.0,2676.0,2666.0,2666.0,2666.0,15,0.0,0.0
2024-08-05 00:00:00+05:30,2719.320068359375,2719.320068359375,2576.0,2593.889892578125,2593.889892578125,1369,0.0,0.0
2024-08-06 00:00:00+05:30,2620.0,2620.0,2586.0,2587.330078125,2587.330078125,106,0.0,0.0
2024-08-07 00:00:00+05:30,2620.0,2625.89990234375,2614.0,2618.0,2618.0,256,0.0,0.0
2024-08-08 00:00:00+05:30,2610.0,2618.0,2600.0,2600.0,2600.0,23,0.0,0.0
2024-08-09 00:00:00+05:30,2626.0,2632.60009765625,2611.909912109375,2624.0,2624.0,2196,0.0,0.0
2024-08-12 00:00:00+05:30,2616.0,2635.0,2610.0,2622.0,2622.0,28,0.0,0.0
2024-08-13 00:00:00+05:30,2610.0,2610.0,2600.0,2602.0,2602.0,6,0.0,0.0
2024-08-14 00:00:00+05:30,2602.0,2602.0,2602.0,2602.0,2602.0,0,0.0,0.0
2024-08-16 00:00:00+05:30,2615.0,2648.0,2614.0,2648.0,2648.0,157,0.0,0.0
2024-08-19 00:00:00+05:30,2648.0,2648.0,2648.0,2648.0,2648.0,10,0.0,0.0
2024-08-20 00:00:00+05:30,2660.0,2666.0,2660.0,2664.0,2664.0,9,0.0,0.0
