Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,2103.10009765625,2111.800048828125,2080.050048828125,2093.050048828125,2093.050048828125,206,0.0,0.0
2024-12-31 00:00:00+05:30,2114.89990234375,2160.0,2090.0,2145.64990234375,2145.64990234375,374,0.0,0.0
2025-01-01 00:00:00+05:30,2134.949951171875,2134.949951171875,2100.0,2100.0,2100.0,466,0.0,0.0
2025-01-02 00:00:00+05:30,2100.0,2124.89990234375,2080.0,2103.60009765625,2103.60009765625,752,0.0,0.0
2025-01-03 00:00:00+05:30,2103.60009765625,2125.0,2100.0,2107.75,2107.75,565,0.0,0.0
2025-01-06 00:00:00+05:30,2107.800048828125,2128.0,2001.0,2058.10009765625,2058.10009765625,387,0.0,0.0
2025-01-07 00:00:00+05:30,2062.949951171875,2149.0,2049.0,2123.35009765625,2123.35009765625,653,0.0,0.0
2025-01-08 00:00:00+05:30,2117.949951171875,2125.949951171875,2055.0,2063.449951171875,2063.449951171875,569,0.0,0.0
2025-01-09 00:00:00+05:30,2050.10009765625,2079.0,2050.10009765625,2078.0,2078.0,147,0.0,0.0
2025-01-10 00:00:00+05:30,2060.0,2095.0,2011.0,2048.0,2048.0,889,0.0,0.0
2025-01-13 00:00:00+05:30,2048.0,2048.0,1945.0,1972.0999755859375,1972.0999755859375,499,0.0,0.0
2025-01-14 00:00:00+05:30,2015.0,2015.0,1976.0,1994.449951171875,1994.449951171875,134,0.0,0.0
2025-01-15 00:00:00+05:30,2000.0,2013.300048828125,1978.0,1980.300048828125,1980.300048828125,95,0.0,0.0
2025-01-16 00:00:00+05:30,2008.9000244140625,2024.0,1975.050048828125,1996.550048828125,1996.550048828125,219,0.0,0.0
2025-01-17 00:00:00+05:30,2022.0,2022.0,1979.0,1982.3499755859375,1982.3499755859375,154,0.0,0.0
2025-01-20 00:00:00+05:30,2046.5,2046.5,1983.0,1999.949951171875,1999.949951171875,247,0.0,0.0
2025-01-21 00:00:00+05:30,1995.0999755859375,2020.0,1936.0999755859375,1994.6500244140625,1994.6500244140625,247,0.0,0.0
2025-01-22 00:00:00+05:30,1960.0,1987.449951171875,1957.0,1958.0999755859375,1958.0999755859375,57,0.0,0.0
2025-01-23 00:00:00+05:30,1960.0,1979.800048828125,1912.050048828125,1942.5999755859375,1942.5999755859375,369,0.0,0.0
2025-01-24 00:00:00+05:30,1942.5999755859375,1960.0,1935.0,1948.550048828125,1948.550048828125,123,0.0,0.0
2025-01-27 00:00:00+05:30,1948.550048828125,1948.699951171875,1850.050048828125,1875.550048828125,1875.550048828125,274,0.0,0.0
2025-01-28 00:00:00+05:30,1918.0,1918.0,1770.0,1791.449951171875,1791.449951171875,1466,0.0,0.0
2025-01-29 00:00:00+05:30,1824.8499755859375,1825.0,1745.0,1756.6500244140625,1756.6500244140625,3986,0.0,0.0
2025-01-30 00:00:00+05:30,1780.0,1805.0,1780.0,1800.4000244140625,1800.4000244140625,468,0.0,0.0
2025-01-31 00:00:00+05:30,1800.0,1817.9000244140625,1770.0,1798.75,1798.75,653,0.0,0.0
2025-02-01 00:00:00+05:30,1800.0,1833.949951171875,1786.0,1793.550048828125,1793.550048828125,611,0.0,0.0
2025-02-03 00:00:00+05:30,1786.0,1799.0,1771.0,1780.0,1780.0,136,0.0,0.0
2025-02-04 00:00:00+05:30,1820.0,1820.0,1782.0,1782.0,1782.0,77,0.0,0.0
2025-02-05 00:00:00+05:30,1782.0,1800.0,1772.0,1792.699951171875,1792.699951171875,647,0.0,0.0
2025-02-06 00:00:00+05:30,1810.0,1849.949951171875,1793.300048828125,1839.0999755859375,1839.0999755859375,441,0.0,0.0
2025-02-07 00:00:00+05:30,1839.0999755859375,1875.0,1810.0,1862.3499755859375,1862.3499755859375,331,0.0,0.0
2025-02-10 00:00:00+05:30,1822.3499755859375,1822.3499755859375,1774.949951171875,1799.949951171875,1799.949951171875,237,0.0,0.0
2025-02-11 00:00:00+05:30,1799.949951171875,1799.949951171875,1725.050048828125,1750.9000244140625,1750.9000244140625,300,0.0,0.0
2025-02-12 00:00:00+05:30,1730.0,1730.0,1655.300048828125,1699.949951171875,1699.949951171875,649,0.0,0.0
2025-02-13 00:00:00+05:30,1708.0,1727.0,1500.0,1552.8499755859375,1552.8499755859375,2234,0.0,0.0
2025-02-14 00:00:00+05:30,1569.0,1622.75,1432.6500244140625,1495.0,1495.0,3321,0.0,0.0
2025-02-17 00:00:00+05:30,1475.050048828125,1519.8499755859375,1431.0,1496.25,1496.25,420,0.0,0.0
