Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,166.64999389648438,173.5,163.8000030517578,166.60000610351562,166.60000610351562,275200,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,173.1999969482422,174.89999389648438,170.5,174.85000610351562,174.85000610351562,64000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,183.5500030517578,183.5500030517578,182.0,183.5500030517578,183.5500030517578,46400,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,189.8000030517578,192.6999969482422,185.0,192.6999969482422,192.6999969482422,28800,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,199.0,202.3000030517578,185.0,201.64999389648438,201.64999389648438,163200,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,198.4499969482422,205.4499969482422,193.10000610351562,204.0,204.0,65600,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,205.0,208.0,193.8000030517578,193.85000610351562,193.85000610351562,54400,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,193.85000610351562,193.85000610351562,184.14999389648438,186.75,186.75,46400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,185.10000610351562,190.0,183.1999969482422,190.0,190.0,14400,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,189.0,189.0,184.10000610351562,185.4499969482422,185.4499969482422,17600,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,176.1999969482422,178.0,176.1999969482422,176.1999969482422,176.1999969482422,70400,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,177.0,182.9499969482422,172.8000030517578,173.10000610351562,173.10000610351562,43200,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,173.5,181.0,170.10000610351562,171.35000610351562,171.35000610351562,96000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,163.64999389648438,173.75,163.64999389648438,171.39999389648438,171.39999389648438,28800,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,170.0,179.9499969482422,169.9499969482422,179.9499969482422,179.9499969482422,150400,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,188.89999389648438,188.89999389648438,185.0,188.60000610351562,188.60000610351562,75200,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,185.10000610351562,185.10000610351562,179.1999969482422,179.1999969482422,179.1999969482422,70400,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,176.5500030517578,183.0,176.10000610351562,181.5,181.5,38400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,185.14999389648438,187.4499969482422,179.0,186.35000610351562,186.35000610351562,33600,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,190.89999389648438,195.64999389648438,190.89999389648438,195.64999389648438,195.64999389648438,121600,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,203.8000030517578,205.39999389648438,196.64999389648438,205.39999389648438,205.39999389648438,136000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,209.0,215.64999389648438,209.0,215.64999389648438,215.64999389648438,138400,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,222.39999389648438,226.39999389648438,217.0500030517578,226.39999389648438,226.39999389648438,83200,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,237.6999969482422,237.6999969482422,226.3000030517578,229.25,229.25,216000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,232.0,238.0,217.8000030517578,221.64999389648438,221.64999389648438,95200,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,221.64999389648438,224.6999969482422,213.0,213.5,213.5,58400,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,217.8000030517578,217.8000030517578,202.85000610351562,204.10000610351562,204.10000610351562,78400,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,204.10000610351562,207.85000610351562,193.89999389648438,201.35000610351562,201.35000610351562,74400,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,204.0,204.0,192.39999389648438,200.60000610351562,200.60000610351562,56800,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,200.60000610351562,210.60000610351562,195.0500030517578,210.60000610351562,210.60000610351562,48800,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,216.89999389648438,221.10000610351562,213.1999969482422,215.39999389648438,215.39999389648438,66400,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,217.0,218.5,209.0,218.3000030517578,218.3000030517578,55200,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,218.25,225.0,218.25,221.5,221.5,56000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,234.75,234.75,221.0,222.85000610351562,222.85000610351562,68800,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,224.0,225.0,215.35000610351562,221.60000610351562,221.60000610351562,46400,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,221.3000030517578,221.3000030517578,217.1999969482422,218.8000030517578,218.8000030517578,35200,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,212.25,216.75,207.89999389648438,208.14999389648438,208.14999389648438,52000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,205.0,214.0,198.60000610351562,205.10000610351562,205.10000610351562,57600,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,201.14999389648438,207.89999389648438,194.85000610351562,197.89999389648438,197.89999389648438,44800,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,188.5,191.0,188.0,188.0,188.0,173600,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,35200,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,169.6999969482422,178.5500030517578,169.6999969482422,169.6999969482422,169.6999969482422,162400,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,178.0,178.0,161.25,161.25,161.25,104800,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,153.1999969482422,153.1999969482422,153.1999969482422,153.1999969482422,153.1999969482422,40000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,145.5500030517578,160.85000610351562,145.5500030517578,160.85000610351562,160.85000610351562,64000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,168.85000610351562,168.85000610351562,168.10000610351562,168.85000610351562,168.85000610351562,17600,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,177.25,177.25,177.25,177.25,177.25,13600,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,186.10000610351562,186.10000610351562,178.89999389648438,186.10000610351562,186.10000610351562,317600,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,192.0,195.39999389648438,190.1999969482422,195.39999389648438,195.39999389648438,140800,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,203.89999389648438,205.14999389648438,200.0,203.85000610351562,203.85000610351562,176800,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,204.10000610351562,204.10000610351562,193.64999389648438,193.6999969482422,193.6999969482422,96800,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,195.89999389648438,200.0,186.1999969482422,193.1999969482422,193.1999969482422,68800,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,193.0,202.85000610351562,191.0,202.85000610351562,202.85000610351562,94400,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,209.0,212.9499969482422,207.0,212.9499969482422,212.9499969482422,92000,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,223.5500030517578,223.5500030517578,213.5500030517578,223.5500030517578,223.5500030517578,135200,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,234.6999969482422,234.6999969482422,216.5500030517578,222.9499969482422,222.9499969482422,172000,0.0,0.0,0.0
