Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,15,0.0,0.0
2025-01-13 00:00:00+05:30,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,1051,0.0,0.0
2025-01-15 00:00:00+05:30,8.779999732971191,8.779999732971191,8.369999885559082,8.369999885559082,8.369999885559082,19,0.0,0.0
2025-01-17 00:00:00+05:30,7.960000038146973,8.0,7.960000038146973,8.0,8.0,4056,0.0,0.0
2025-01-20 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,1753,0.0,0.0
2025-01-21 00:00:00+05:30,7.670000076293945,7.670000076293945,7.21999979019165,7.21999979019165,7.21999979019165,40,0.0,0.0
2025-01-22 00:00:00+05:30,7.289999961853027,7.289999961853027,7.289999961853027,7.289999961853027,7.289999961853027,16,0.0,0.0
2025-01-23 00:00:00+05:30,6.929999828338623,7.289999961853027,6.929999828338623,7.289999961853027,7.289999961853027,15,0.0,0.0
2025-01-24 00:00:00+05:30,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,500,0.0,0.0
2025-01-27 00:00:00+05:30,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,225,0.0,0.0
2025-01-28 00:00:00+05:30,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,10,0.0,0.0
2025-01-29 00:00:00+05:30,6.269999980926514,6.269999980926514,5.960000038146973,6.0,6.0,242,0.0,0.0
2025-01-30 00:00:00+05:30,6.059999942779541,6.300000190734863,5.699999809265137,6.300000190734863,6.300000190734863,758,0.0,0.0
2025-01-31 00:00:00+05:30,6.300000190734863,6.590000152587891,5.989999771118164,6.590000152587891,6.590000152587891,215,0.0,0.0
2025-02-01 00:00:00+05:30,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,510,0.0,0.0
2025-02-03 00:00:00+05:30,6.650000095367432,6.650000095367432,6.269999980926514,6.269999980926514,6.269999980926514,2019,0.0,0.0
2025-02-04 00:00:00+05:30,6.449999809265137,6.579999923706055,5.960000038146973,5.960000038146973,5.960000038146973,1667,0.0,0.0
2025-02-05 00:00:00+05:30,6.25,6.25,5.900000095367432,6.179999828338623,6.179999828338623,2456,0.0,0.0
2025-02-06 00:00:00+05:30,5.949999809265137,6.449999809265137,5.889999866485596,6.449999809265137,6.449999809265137,5509,0.0,0.0
2025-02-07 00:00:00+05:30,6.699999809265137,6.699999809265137,6.130000114440918,6.300000190734863,6.300000190734863,3901,0.0,0.0
2025-02-10 00:00:00+05:30,6.360000133514404,6.610000133514404,5.989999771118164,5.989999771118164,5.989999771118164,4669,0.0,0.0
2025-02-11 00:00:00+05:30,6.28000020980835,6.28000020980835,5.699999809265137,5.699999809265137,5.699999809265137,2051,0.0,0.0
2025-02-12 00:00:00+05:30,5.650000095367432,5.980000019073486,5.420000076293945,5.46999979019165,5.46999979019165,31130,0.0,0.0
2025-02-13 00:00:00+05:30,5.739999771118164,5.739999771118164,5.409999847412109,5.420000076293945,5.420000076293945,52,0.0,0.0
