Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,40.5,41.0,40.04999923706055,40.54999923706055,40.54999923706055,114000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,40.54999923706055,43.0,40.54999923706055,43.0,43.0,18000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,44.0,45.95000076293945,44.0,45.95000076293945,45.95000076293945,24000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,46.5,50.5,46.5,50.150001525878906,50.150001525878906,51000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,51.0,52.0,49.0,49.349998474121094,49.349998474121094,42000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,49.349998474121094,51.0,49.0,50.0,50.0,21000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,51.0,51.0,50.0,50.0,50.0,9000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,50.0,50.0,50.0,50.0,50.0,0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,51.0,51.0,50.54999923706055,50.54999923706055,50.54999923706055,6000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,50.20000076293945,50.20000076293945,46.5,47.04999923706055,47.04999923706055,51000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,46.0,46.0,44.20000076293945,45.599998474121094,45.599998474121094,39000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,44.400001525878906,46.900001525878906,44.400001525878906,46.0,46.0,90000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,47.25,50.0,47.25,48.099998474121094,48.099998474121094,57000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,47.0,49.0,47.0,49.0,49.0,21000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,49.0,50.95000076293945,49.0,50.95000076293945,50.95000076293945,36000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,50.0,50.099998474121094,48.599998474121094,48.599998474121094,48.599998474121094,15000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,51.0,53.5,49.650001525878906,51.900001525878906,51.900001525878906,63000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,53.0,53.0,51.150001525878906,51.25,51.25,15000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,51.29999923706055,51.29999923706055,51.0,51.0,51.0,9000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,50.099998474121094,51.75,50.0,51.54999923706055,51.54999923706055,39000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,50.349998474121094,52.0,50.0,50.20000076293945,50.20000076293945,45000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,50.400001525878906,50.54999923706055,50.400001525878906,50.45000076293945,50.45000076293945,9000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,50.45000076293945,50.45000076293945,49.5,49.5,49.5,12000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,50.0,50.0,49.0,49.0,49.0,24000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,49.0,49.0,48.0,48.04999923706055,48.04999923706055,36000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,49.0,50.0,48.0,50.0,50.0,15000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,49.0,49.0,47.5,48.900001525878906,48.900001525878906,24000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,47.5,47.5,47.5,47.5,47.5,3000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,47.099998474121094,47.099998474121094,46.0,46.0,46.0,15000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,45.54999923706055,47.849998474121094,45.54999923706055,46.150001525878906,46.150001525878906,30000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,46.75,46.75,46.099998474121094,46.29999923706055,46.29999923706055,12000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,48.75,48.75,47.5,47.900001525878906,47.900001525878906,12000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,46.5,50.0,46.5,48.0,48.0,30000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,48.0,48.0,47.5,47.5,47.5,6000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,47.20000076293945,47.79999923706055,47.20000076293945,47.29999923706055,47.29999923706055,12000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,49.04999923706055,51.5,47.0,47.900001525878906,47.900001525878906,63000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,49.0,49.0,47.0,47.0,47.0,21000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,46.5,46.5,44.599998474121094,44.849998474121094,44.849998474121094,57000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,44.5,44.5,44.0,44.0,44.0,9000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,43.5,44.0,43.5,44.0,44.0,9000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,3000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,43.5,43.95000076293945,42.0,42.0,42.0,27000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,44.400001525878906,44.95000076293945,44.400001525878906,44.849998474121094,44.849998474121094,15000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,43.04999923706055,43.099998474121094,40.5,41.75,41.75,36000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,40.5,43.0,40.5,43.0,43.0,30000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,41.099998474121094,44.95000076293945,41.099998474121094,44.0,44.0,45000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,44.0,44.099998474121094,44.0,44.099998474121094,44.099998474121094,15000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,41.54999923706055,44.70000076293945,41.5,42.849998474121094,42.849998474121094,72000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,43.0,43.849998474121094,43.0,43.650001525878906,43.650001525878906,21000,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,44.0,44.5,44.0,44.400001525878906,44.400001525878906,15000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,44.900001525878906,44.900001525878906,43.54999923706055,44.0,44.0,24000,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,45.0,45.0,43.900001525878906,44.04999923706055,44.04999923706055,18000,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,43.20000076293945,45.54999923706055,43.20000076293945,44.70000076293945,44.70000076293945,30000,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,44.45000076293945,44.75,43.150001525878906,43.150001525878906,43.150001525878906,15000,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,45.849998474121094,51.75,44.599998474121094,51.75,51.75,345000,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,53.0,54.95000076293945,48.5,49.70000076293945,49.70000076293945,300000,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,52.900001525878906,52.900001525878906,50.29999923706055,51.900001525878906,51.900001525878906,111000,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,52.95000076293945,52.95000076293945,50.20000076293945,50.25,50.25,69000,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,50.25,51.29999923706055,48.0,48.5,48.5,63000,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,48.5,48.5,47.5,47.75,47.75,39000,0.0,0.0,0.0
