Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,92.5,95.0,86.55000305175781,88.25,88.25,180800,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,91.5,105.9000015258789,91.5,105.25,105.25,98400,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,108.5,108.94999694824219,98.5,101.5999984741211,101.5999984741211,89600,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,101.0,101.0,99.0,99.75,99.75,29600,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,100.1500015258789,101.0,96.0999984741211,98.05000305175781,98.05000305175781,28000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,97.05000305175781,100.0,96.0,99.4000015258789,99.4000015258789,26400,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,96.55000305175781,100.0,96.55000305175781,97.80000305175781,97.80000305175781,16800,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,96.69999694824219,99.9000015258789,95.30000305175781,98.55000305175781,98.55000305175781,30400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,99.75,100.25,98.1500015258789,98.44999694824219,98.44999694824219,12000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,98.0,98.0,96.4000015258789,96.5,96.5,7200,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,96.0,96.0,94.0,95.0,95.0,11200,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,95.0,95.0,93.0,93.1500015258789,93.1500015258789,10400,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,98.0,98.0,94.0,94.05000305175781,94.05000305175781,14400,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,92.0,94.0,92.0,92.05000305175781,92.05000305175781,9600,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,94.0,97.5,94.0,97.5,97.5,24000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,98.0,100.0,97.80000305175781,98.94999694824219,98.94999694824219,33600,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,100.5,100.5,98.0,98.05000305175781,98.05000305175781,12000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,96.25,100.5,95.19999694824219,96.1500015258789,96.1500015258789,36000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,96.1500015258789,97.6500015258789,94.0,94.0999984741211,94.0999984741211,19200,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,94.5,97.0999984741211,93.0999984741211,93.19999694824219,93.19999694824219,16800,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,95.0,108.0,94.0,104.3499984741211,104.3499984741211,208000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,105.0,107.69999694824219,102.0,102.75,102.75,33600,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,102.5,102.6500015258789,99.3499984741211,100.25,100.25,24000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,102.0,102.0,99.05000305175781,99.3499984741211,99.3499984741211,14400,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,99.8499984741211,99.8499984741211,95.0,98.4000015258789,98.4000015258789,18400,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,98.4000015258789,98.4000015258789,94.9000015258789,95.1500015258789,95.1500015258789,40800,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,95.69999694824219,95.75,92.0,92.5999984741211,92.5999984741211,31200,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,94.30000305175781,98.5,94.30000305175781,97.5999984741211,97.5999984741211,59200,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,99.0,99.5,95.5,96.0,96.0,15200,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,95.75,96.5,95.5,95.55000305175781,95.55000305175781,8000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,95.19999694824219,96.5999984741211,95.19999694824219,95.44999694824219,95.44999694824219,4000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,95.3499984741211,98.5,95.0999984741211,96.25,96.25,17600,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,95.19999694824219,96.25,92.19999694824219,94.30000305175781,94.30000305175781,30400,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,93.19999694824219,95.19999694824219,89.0999984741211,90.25,90.25,84000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,90.80000305175781,90.80000305175781,89.6500015258789,89.80000305175781,89.80000305175781,12800,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,90.0999984741211,92.44999694824219,90.0,90.44999694824219,90.44999694824219,11200,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,90.44999694824219,90.44999694824219,88.0999984741211,89.5,89.5,17600,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,88.6500015258789,99.4000015258789,88.5999984741211,98.0999984741211,98.0999984741211,61600,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,97.9000015258789,99.5,94.0,95.55000305175781,95.55000305175781,13600,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,97.4000015258789,97.5,94.0,94.0,94.0,10400,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,94.0,96.5,90.5999984741211,91.05000305175781,91.05000305175781,31200,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,91.25,95.5,90.25,90.80000305175781,90.80000305175781,12800,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,94.0,97.75,90.0,91.69999694824219,91.69999694824219,39200,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,90.1500015258789,91.0,86.5,89.9000015258789,89.9000015258789,33600,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,88.25,88.25,87.0,87.6500015258789,87.6500015258789,11200,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,89.6500015258789,91.75,89.5,90.0,90.0,7200,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,94.0,94.0,90.1500015258789,91.3499984741211,91.3499984741211,8000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,90.30000305175781,91.0,90.30000305175781,90.80000305175781,90.80000305175781,6400,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,90.80000305175781,92.0,90.25,90.30000305175781,90.30000305175781,10400,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,90.3499984741211,93.4000015258789,90.30000305175781,91.0,91.0,12000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,91.0,91.94999694824219,90.05000305175781,91.94999694824219,91.94999694824219,13600,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,90.4000015258789,91.80000305175781,90.4000015258789,90.5999984741211,90.5999984741211,12800,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,90.4000015258789,90.5,89.6500015258789,89.75,89.75,14400,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,89.30000305175781,89.9000015258789,88.80000305175781,89.0,89.0,15200,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,89.94999694824219,92.0,87.0999984741211,89.5999984741211,89.5999984741211,27200,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,90.80000305175781,90.80000305175781,85.30000305175781,86.8499984741211,86.8499984741211,22400,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,84.8499984741211,87.0,84.8499984741211,86.6500015258789,86.6500015258789,35200,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,86.75,87.5,84.0,84.8499984741211,84.8499984741211,22400,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,86.0,89.9000015258789,84.4000015258789,85.1500015258789,85.1500015258789,16000,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,86.1500015258789,86.25,84.25,85.25,85.25,9600,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,85.30000305175781,85.94999694824219,84.19999694824219,84.55000305175781,84.55000305175781,16000,0.0,0.0,0.0
