Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,1077.5,1089.4000244140625,1061.3499755859375,1078.5999755859375,1076.3870849609375,98429,0.0,0.0
2024-04-01 00:00:00+05:30,1078.75,1129.0,1078.75,1119.5,1117.2032470703125,23893,0.0,0.0
2024-04-02 00:00:00+05:30,1128.4000244140625,1163.300048828125,1119.0,1150.550048828125,1148.1895751953125,35509,0.0,0.0
2024-04-03 00:00:00+05:30,1148.0,1239.5999755859375,1140.0,1219.050048828125,1216.549072265625,84283,0.0,0.0
2024-04-04 00:00:00+05:30,1229.8499755859375,1255.0,1215.199951171875,1245.199951171875,1242.645263671875,45349,0.0,0.0
2024-04-05 00:00:00+05:30,1245.4000244140625,1304.0,1245.199951171875,1288.1500244140625,1285.50732421875,65321,0.0,0.0
2024-04-08 00:00:00+05:30,1299.0,1320.0,1256.300048828125,1273.699951171875,1271.0867919921875,36863,0.0,0.0
2024-04-09 00:00:00+05:30,1268.5,1287.949951171875,1253.1500244140625,1262.050048828125,1259.4608154296875,14653,0.0,0.0
2024-04-10 00:00:00+05:30,1264.8499755859375,1295.0,1255.0,1287.9000244140625,1285.2578125,19621,0.0,0.0
2024-04-12 00:00:00+05:30,1280.0,1294.550048828125,1260.25,1266.6500244140625,1264.0513916015625,16970,0.0,0.0
2024-04-15 00:00:00+05:30,1253.0999755859375,1274.0,1222.0999755859375,1232.25,1229.721923828125,22842,0.0,0.0
2024-04-16 00:00:00+05:30,1214.050048828125,1249.8499755859375,1214.050048828125,1235.300048828125,1232.7657470703125,15450,0.0,0.0
2024-04-18 00:00:00+05:30,1216.75,1249.9000244140625,1216.75,1225.8499755859375,1223.3350830078125,13270,0.0,0.0
2024-04-19 00:00:00+05:30,1212.0,1225.9000244140625,1204.1500244140625,1215.0999755859375,1212.6070556640625,10192,0.0,0.0
2024-04-22 00:00:00+05:30,1239.9000244140625,1249.800048828125,1225.0,1233.5999755859375,1231.069091796875,15930,0.0,0.0
2024-04-23 00:00:00+05:30,1250.0,1250.0,1229.449951171875,1238.449951171875,1235.9091796875,10115,0.0,0.0
2024-04-24 00:00:00+05:30,1245.0,1270.0999755859375,1232.050048828125,1252.8499755859375,1250.2796630859375,10456,0.0,0.0
2024-04-25 00:00:00+05:30,1250.0,1266.5999755859375,1235.0,1244.699951171875,1242.1463623046875,12460,0.0,0.0
2024-04-26 00:00:00+05:30,1250.0,1259.0,1230.050048828125,1239.9000244140625,1237.356201171875,14114,0.0,0.0
2024-04-29 00:00:00+05:30,1239.9000244140625,1253.949951171875,1221.050048828125,1229.300048828125,1226.778076171875,8987,0.0,0.0
2024-04-30 00:00:00+05:30,1237.800048828125,1240.0,1220.0,1228.0999755859375,1225.5804443359375,8875,0.0,0.0
2024-05-02 00:00:00+05:30,1220.0,1235.5,1219.5999755859375,1228.1500244140625,1225.63037109375,9923,0.0,0.0
2024-05-03 00:00:00+05:30,1239.949951171875,1255.0,1225.0,1243.699951171875,1241.1484375,11338,0.0,0.0
2024-05-06 00:00:00+05:30,1238.0,1283.699951171875,1210.0,1214.8499755859375,1212.3575439453125,29652,0.0,0.0
2024-05-07 00:00:00+05:30,1247.1500244140625,1247.1500244140625,1195.0,1198.25,1195.7916259765625,12985,0.0,0.0
2024-05-08 00:00:00+05:30,1198.25,1202.5999755859375,1190.0,1192.75,1190.302978515625,10618,0.0,0.0
2024-05-09 00:00:00+05:30,1210.6500244140625,1210.6500244140625,1160.0,1166.199951171875,1163.807373046875,9953,0.0,0.0
2024-05-10 00:00:00+05:30,1185.0,1185.0,1145.0,1151.300048828125,1148.9381103515625,14478,0.0,0.0
2024-05-13 00:00:00+05:30,1170.0,1170.0,1105.0,1109.300048828125,1107.024169921875,23028,0.0,0.0
2024-05-14 00:00:00+05:30,1125.949951171875,1139.75,1089.0,1092.800048828125,1090.55810546875,39320,0.0,0.0
2024-05-15 00:00:00+05:30,1093.6500244140625,1122.0,1092.800048828125,1101.050048828125,1098.7911376953125,23188,0.0,0.0
2024-05-16 00:00:00+05:30,1114.800048828125,1124.0,1091.949951171875,1093.25,1091.007080078125,22320,0.0,0.0
2024-05-17 00:00:00+05:30,1090.0,1114.0,1090.0,1100.0999755859375,1097.843017578125,19560,0.0,0.0
2024-05-21 00:00:00+05:30,1122.0,1123.0,1082.1500244140625,1088.0999755859375,1085.86767578125,43307,0.0,0.0
2024-05-22 00:00:00+05:30,1092.0,1126.0,1083.75,1120.0,1117.7022705078125,29320,0.0,0.0
2024-05-23 00:00:00+05:30,1133.0,1153.0,1106.5,1116.75,1114.4588623046875,52206,0.0,0.0
2024-05-24 00:00:00+05:30,1120.0,1129.0,1094.949951171875,1097.300048828125,1095.048828125,21835,0.0,0.0
2024-05-27 00:00:00+05:30,1090.050048828125,1096.0,1069.5999755859375,1073.25,1071.048095703125,39411,0.0,0.0
2024-05-28 00:00:00+05:30,1080.0,1088.699951171875,1068.0999755859375,1076.449951171875,1074.241455078125,20816,0.0,0.0
2024-05-29 00:00:00+05:30,1076.0,1089.0,1065.0,1074.0,1071.796630859375,30265,0.0,0.0
2024-05-30 00:00:00+05:30,1074.0,1089.050048828125,1065.0,1082.75,1080.5286865234375,16339,0.0,0.0
2024-05-31 00:00:00+05:30,1087.800048828125,1089.949951171875,1030.0,1033.75,1031.629150390625,209193,0.0,0.0
2024-06-03 00:00:00+05:30,1075.0,1075.0,1018.0,1022.5,1020.4022216796875,38198,0.0,0.0
2024-06-04 00:00:00+05:30,1030.449951171875,1039.3499755859375,975.0,995.4500122070312,993.4077758789062,41478,0.0,0.0
2024-06-05 00:00:00+05:30,1010.0,1014.8499755859375,956.7000122070312,964.2000122070312,962.2218627929688,90221,0.0,0.0
2024-06-06 00:00:00+05:30,979.0,1026.75,971.0499877929688,1016.3499755859375,1014.2648315429688,93543,0.0,0.0
2024-06-07 00:00:00+05:30,1018.75,1038.4000244140625,1008.0499877929688,1027.050048828125,1024.9429931640625,36683,0.0,0.0
2024-06-10 00:00:00+05:30,1029.0,1056.0,999.0,1008.2999877929688,1006.2313842773438,44777,0.0,0.0
2024-06-11 00:00:00+05:30,1015.0,1040.0,1000.0,1010.0,1007.9279174804688,78045,0.0,0.0
2024-06-12 00:00:00+05:30,1018.0,1037.0,1016.0,1018.5999755859375,1016.51025390625,50506,0.0,0.0
2024-06-13 00:00:00+05:30,1025.0,1033.25,1015.0499877929688,1019.7000122070312,1017.6080322265625,39714,0.0,0.0
2024-06-14 00:00:00+05:30,1022.0,1031.949951171875,1018.0,1020.25,1018.1568603515625,56899,0.0,0.0
2024-06-18 00:00:00+05:30,1034.0,1128.0,1025.050048828125,1100.300048828125,1098.042724609375,195705,0.0,0.0
2024-06-19 00:00:00+05:30,1103.949951171875,1129.050048828125,1083.949951171875,1088.5999755859375,1086.3665771484375,110353,0.0,0.0
