Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,67.05000305175781,68.6500015258789,66.69999694824219,68.05000305175781,68.05000305175781,4687,0.0,0.0
2024-04-01 00:00:00+05:30,69.44999694824219,71.4000015258789,67.80000305175781,71.30000305175781,71.30000305175781,3438,0.0,0.0
2024-04-02 00:00:00+05:30,73.8499984741211,74.4000015258789,71.5,74.25,74.25,7047,0.0,0.0
2024-04-03 00:00:00+05:30,77.0,77.5,72.1500015258789,77.5,77.5,3738,0.0,0.0
2024-04-04 00:00:00+05:30,79.8499984741211,79.8499984741211,73.6500015258789,74.0999984741211,74.0999984741211,10236,0.0,0.0
2024-04-05 00:00:00+05:30,76.8499984741211,81.5,75.5,81.5,81.5,13171,0.0,0.0
2024-04-08 00:00:00+05:30,85.69999694824219,89.6500015258789,85.69999694824219,89.6500015258789,89.6500015258789,16905,0.0,0.0
2024-04-09 00:00:00+05:30,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,128381,0.0,0.0
2024-04-10 00:00:00+05:30,103.0999984741211,103.5,93.69999694824219,93.69999694824219,93.69999694824219,194262,0.0,0.0
2024-04-12 00:00:00+05:30,90.0,91.8499984741211,89.05000305175781,89.1500015258789,89.1500015258789,23505,0.0,0.0
2024-04-15 00:00:00+05:30,85.05000305175781,88.94999694824219,84.69999694824219,84.94999694824219,84.94999694824219,16617,0.0,0.0
2024-04-16 00:00:00+05:30,85.0,88.75,82.69999694824219,85.5999984741211,85.5999984741211,22107,0.0,0.0
2024-04-18 00:00:00+05:30,86.0,88.5,85.0,85.5999984741211,85.5999984741211,12099,0.0,0.0
2024-04-19 00:00:00+05:30,85.75,85.75,83.30000305175781,84.69999694824219,84.69999694824219,7659,0.0,0.0
2024-04-22 00:00:00+05:30,87.6500015258789,87.69999694824219,83.0999984741211,84.8499984741211,84.8499984741211,15315,0.0,0.0
2024-04-23 00:00:00+05:30,84.8499984741211,89.05000305175781,84.8499984741211,88.94999694824219,88.94999694824219,22355,0.0,0.0
2024-04-24 00:00:00+05:30,89.5999984741211,93.3499984741211,88.0,91.0,91.0,42062,0.0,0.0
2024-04-25 00:00:00+05:30,91.0,92.0,88.8499984741211,91.44999694824219,91.44999694824219,8626,0.0,0.0
2024-04-26 00:00:00+05:30,91.94999694824219,93.0,88.80000305175781,90.5,90.5,5971,0.0,0.0
2024-04-29 00:00:00+05:30,95.0,95.0,90.05000305175781,91.30000305175781,91.30000305175781,8053,0.0,0.0
2024-04-30 00:00:00+05:30,92.19999694824219,92.9000015258789,88.1500015258789,89.44999694824219,89.44999694824219,11500,0.0,0.0
2024-05-02 00:00:00+05:30,89.0,91.30000305175781,88.30000305175781,88.55000305175781,88.55000305175781,13096,0.0,0.0
2024-05-03 00:00:00+05:30,88.6500015258789,90.25,87.5,87.8499984741211,87.8499984741211,7416,0.0,0.0
2024-05-06 00:00:00+05:30,88.25,89.0,85.0,85.5,85.5,5097,0.0,0.0
2024-05-07 00:00:00+05:30,86.3499984741211,86.3499984741211,81.30000305175781,83.0,83.0,9777,0.0,0.0
2024-05-08 00:00:00+05:30,81.80000305175781,85.5,81.80000305175781,84.6500015258789,84.6500015258789,54346,0.0,0.0
2024-05-09 00:00:00+05:30,85.25,86.0,80.44999694824219,80.75,80.75,8150,0.0,0.0
2024-05-10 00:00:00+05:30,81.19999694824219,84.75,81.19999694824219,82.9000015258789,82.9000015258789,10819,0.0,0.0
2024-05-13 00:00:00+05:30,84.44999694824219,87.0,84.0,87.0,87.0,11620,0.0,0.0
2024-05-14 00:00:00+05:30,91.3499984741211,91.3499984741211,91.3499984741211,91.3499984741211,91.3499984741211,18186,0.0,0.0
2024-05-15 00:00:00+05:30,95.9000015258789,95.9000015258789,91.3499984741211,92.94999694824219,92.94999694824219,71387,0.0,0.0
2024-05-16 00:00:00+05:30,94.94999694824219,95.0,92.0,92.44999694824219,92.44999694824219,13690,0.0,0.0
