Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-07 00:00:00+05:30,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,3000,0.0,0.0
2025-01-08 00:00:00+05:30,49.0,58.810001373291016,48.0,57.599998474121094,57.599998474121094,462000,0.0,0.0
2025-01-09 00:00:00+05:30,53.9900016784668,53.9900016784668,49.0,53.06999969482422,53.06999969482422,147000,0.0,0.0
2025-01-10 00:00:00+05:30,51.0,51.0,49.2599983215332,49.599998474121094,49.599998474121094,36000,0.0,0.0
2025-01-13 00:00:00+05:30,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,3000,0.0,0.0
2025-01-14 00:00:00+05:30,48.0099983215332,48.0099983215332,48.0,48.0,48.0,6000,0.0,0.0
2025-01-15 00:00:00+05:30,46.25,48.5,46.25,47.0099983215332,47.0099983215332,18000,0.0,0.0
2025-01-16 00:00:00+05:30,47.20000076293945,47.900001525878906,46.5,46.5,46.5,45000,0.0,0.0
2025-01-17 00:00:00+05:30,47.0,49.9900016784668,47.0,48.0,48.0,18000,0.0,0.0
2025-01-21 00:00:00+05:30,48.0,48.0,48.0,48.0,48.0,3000,0.0,0.0
2025-01-22 00:00:00+05:30,49.790000915527344,49.9900016784668,49.040000915527344,49.040000915527344,49.040000915527344,15000,0.0,0.0
2025-01-23 00:00:00+05:30,49.0,50.0,49.0,50.0,50.0,69000,0.0,0.0
2025-01-27 00:00:00+05:30,48.02000045776367,48.02000045776367,47.04999923706055,47.04999923706055,47.04999923706055,12000,0.0,0.0
2025-01-28 00:00:00+05:30,47.0099983215332,48.0,47.0,48.0,48.0,9000,0.0,0.0
2025-01-31 00:00:00+05:30,48.0,48.0,48.0,48.0,48.0,3000,0.0,0.0
2025-02-03 00:00:00+05:30,47.099998474121094,48.0,47.0099983215332,47.0099983215332,47.0099983215332,27000,0.0,0.0
2025-02-06 00:00:00+05:30,47.0,47.0,47.0,47.0,47.0,3000,0.0,0.0
2025-02-10 00:00:00+05:30,47.0,47.0,47.0,47.0,47.0,3000,0.0,0.0
2025-02-11 00:00:00+05:30,46.0099983215332,46.099998474121094,46.0099983215332,46.099998474121094,46.099998474121094,9000,0.0,0.0
2025-02-12 00:00:00+05:30,46.0,47.849998474121094,45.0,47.849998474121094,47.849998474121094,18000,0.0,0.0
2025-02-13 00:00:00+05:30,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,3000,0.0,0.0
2025-02-20 00:00:00+05:30,47.0,51.0,47.0,51.0,51.0,24000,0.0,0.0
2025-02-21 00:00:00+05:30,50.0,50.0,50.0,50.0,50.0,3000,0.0,0.0
2025-02-24 00:00:00+05:30,51.970001220703125,55.0,50.119998931884766,50.209999084472656,50.209999084472656,21000,0.0,0.0
2025-02-27 00:00:00+05:30,50.0,50.0,50.0,50.0,50.0,3000,0.0,0.0
2025-02-28 00:00:00+05:30,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,3000,0.0,0.0
2025-03-10 00:00:00+05:30,48.04999923706055,49.9900016784668,48.04999923706055,49.0,49.0,15000,0.0,0.0
2025-03-11 00:00:00+05:30,50.0,50.0,50.0,50.0,50.0,6000,0.0,0.0
2025-03-12 00:00:00+05:30,50.0,50.0,50.0,50.0,50.0,6000,0.0,0.0
2025-03-13 00:00:00+05:30,50.0,54.0,50.0,53.5,53.5,45000,0.0,0.0
2025-03-17 00:00:00+05:30,55.9900016784668,57.5,55.0,57.5,57.5,51000,0.0,0.0
2025-03-18 00:00:00+05:30,58.0,61.0,56.0,60.0,60.0,54000,0.0,0.0
2025-03-19 00:00:00+05:30,59.5,61.5,58.0,59.5,59.5,147000,0.0,0.0
2025-03-20 00:00:00+05:30,60.0,60.0,59.5,60.0,60.0,117000,0.0,0.0
2025-03-21 00:00:00+05:30,60.0,61.0,60.0,61.0,61.0,105000,0.0,0.0
2025-03-24 00:00:00+05:30,61.0,62.0,61.0,62.0,62.0,159000,0.0,0.0
2025-03-25 00:00:00+05:30,64.0,64.0,62.0099983215332,63.0,63.0,18000,0.0,0.0
2025-03-26 00:00:00+05:30,62.0,62.0,62.0,62.0,62.0,18000,0.0,0.0
2025-03-27 00:00:00+05:30,66.9800033569336,67.5,63.0,65.25,65.25,24000,0.0,0.0
2025-03-28 00:00:00+05:30,65.0,74.5,65.0,70.43000030517578,70.43000030517578,51000,0.0,0.0
