Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,40.5,40.5,39.0,39.349998474121094,39.2012825012207,10000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,39.599998474121094,43.0,39.599998474121094,43.0,42.83749008178711,12000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,43.0,43.0,43.0,43.0,42.83749008178711,0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,43.73408889770508,2000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,43.0,43.75,42.0,43.75,43.58465576171875,14000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,42.0,43.599998474121094,42.0,43.599998474121094,43.43522262573242,4000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,43.43522262573242,2000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,43.79999923706055,43.79999923706055,43.70000076293945,43.70000076293945,43.534847259521484,12000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,43.534847259521484,0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,40.0,43.0,40.0,43.0,42.83749008178711,28000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,42.5,42.5,40.0,40.0,39.84882736206055,24000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,39.04999923706055,39.95000076293945,39.0,39.95000076293945,39.79901885986328,10000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,39.95000076293945,40.099998474121094,38.099998474121094,39.29999923706055,39.15147399902344,8000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,38.54999923706055,39.0,38.54999923706055,39.0,38.85260772705078,4000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,40.400001525878906,40.400001525878906,40.29999923706055,40.349998474121094,40.19750213623047,36000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,39.150001525878906,40.900001525878906,39.150001525878906,40.900001525878906,40.74542999267578,10000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,40.74542999267578,0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,43.0,43.0,43.0,43.0,42.83749008178711,2000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,40.54999923706055,45.0,40.5,45.0,44.829933166503906,46000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,46.0,46.0,45.5,45.5,45.328041076660156,4000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,43.650001525878906,45.45000076293945,42.04999923706055,43.75,43.58465576171875,12000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,47.849998474121094,47.849998474121094,44.54999923706055,45.099998474121094,44.9295539855957,18000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,46.67293930053711,4000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,43.099998474121094,43.70000076293945,43.099998474121094,43.5,43.335601806640625,8000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,42.29999923706055,42.29999923706055,42.25,42.25,42.09032440185547,12000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,42.25,42.25,42.0,42.0,41.841270446777344,6000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,42.0,42.0,42.0,42.0,41.841270446777344,0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,42.0,42.0,42.0,42.0,41.841270446777344,0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,42.0,44.849998474121094,42.0,44.849998474121094,44.68049621582031,6000,0.0,0.0,0.0
