Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,183.0,183.0,171.5,174.0,174.0,22400,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,187.9499969482422,190.6999969482422,185.9499969482422,188.5500030517578,188.5500030517578,11200,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,186.0,193.9499969482422,186.0,191.5,191.5,4800,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,193.0,193.0,190.4499969482422,190.4499969482422,190.4499969482422,800,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,186.0,191.0,186.0,190.5,190.5,1600,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,190.5,194.75,190.5,194.6999969482422,194.6999969482422,1200,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,194.6999969482422,196.0,194.6999969482422,196.0,196.0,1200,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,188.0500030517578,188.0500030517578,185.60000610351562,186.0500030517578,186.0500030517578,2400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,188.0,188.0,185.5,186.0,186.0,2800,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,188.10000610351562,188.10000610351562,184.0,184.0,184.0,800,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,184.0,194.9499969482422,184.0,189.9499969482422,189.9499969482422,3600,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,189.9499969482422,193.0,189.9499969482422,193.0,193.0,2000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,193.9499969482422,197.0,192.1999969482422,197.0,197.0,5200,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,197.0,199.0,195.0,195.0,195.0,2800,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,199.0,206.5,193.0,200.0500030517578,200.0500030517578,8000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,195.10000610351562,214.5,195.10000610351562,208.0,208.0,6800,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,196.10000610351562,217.8000030517578,196.10000610351562,210.0,210.0,10800,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,202.1999969482422,216.5,202.1999969482422,206.0,206.0,6000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,203.0,203.0,200.10000610351562,200.5500030517578,200.5500030517578,2400,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,206.0,207.0,200.5500030517578,201.5,201.5,5200,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,195.0,200.0,162.0,197.85000610351562,197.85000610351562,8800,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,190.14999389648438,194.8000030517578,188.5,188.5,188.5,4400,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,189.60000610351562,193.0,186.5,186.5,186.5,3200,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,187.0,191.89999389648438,186.5,190.9499969482422,190.9499969482422,6000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,190.9499969482422,190.9499969482422,179.0,186.35000610351562,186.35000610351562,8400,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,184.0,184.0,180.0,183.5500030517578,183.5500030517578,2800,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,190.0,190.0,180.0,180.0,180.0,3600,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,186.9499969482422,186.9499969482422,180.0500030517578,180.0500030517578,180.0500030517578,1600,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,182.10000610351562,184.0,182.10000610351562,184.0,184.0,800,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,184.0,188.0,183.0500030517578,186.0,186.0,4000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,189.0,189.0,189.0,189.0,189.0,400,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,187.4499969482422,187.4499969482422,185.5,185.5,185.5,1200,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,185.5,188.9499969482422,183.14999389648438,184.5500030517578,184.5500030517578,6400,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,184.5500030517578,184.5500030517578,184.5500030517578,184.5500030517578,184.5500030517578,0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,190.0,190.0,190.0,190.0,190.0,400,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,185.5500030517578,185.5500030517578,181.0,185.0,185.0,2800,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,185.0,185.0,176.0,180.9499969482422,180.9499969482422,12800,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,157.0,180.0,149.1999969482422,178.0,178.0,75200,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,171.0500030517578,171.0500030517578,171.0500030517578,171.0500030517578,171.0500030517578,400,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,165.0500030517578,165.0500030517578,161.0,164.9499969482422,164.9499969482422,8000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,164.9499969482422,164.9499969482422,152.0,155.3000030517578,155.3000030517578,14400,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,158.10000610351562,160.0,151.0500030517578,159.0,159.0,8000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,167.89999389648438,167.89999389648438,157.0500030517578,160.0,160.0,4000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,152.0,155.0,150.0,150.0,150.0,4000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,151.0500030517578,157.9499969482422,147.5,147.5,147.5,4000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,152.0,155.3000030517578,150.0,150.0,150.0,8000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,148.25,154.8000030517578,148.25,150.75,150.75,7200,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,148.0500030517578,153.89999389648438,148.0,153.89999389648438,153.89999389648438,4800,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,153.64999389648438,157.60000610351562,145.0,150.9499969482422,150.9499969482422,13200,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,156.0,156.0,152.0,152.0,152.0,800,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,151.0500030517578,152.0,151.0,152.0,152.0,10400,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,150.0,155.75,150.0,155.75,155.75,2800,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,155.75,155.75,149.0500030517578,153.85000610351562,153.85000610351562,5200,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,153.85000610351562,153.85000610351562,148.0,148.0500030517578,148.0500030517578,3600,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,144.0,152.0,143.0500030517578,150.0,150.0,5600,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,151.5,162.4499969482422,146.0,160.0,160.0,13200,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,162.0,162.0500030517578,158.0,158.0,158.0,4400,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,155.0,158.0,150.3000030517578,156.39999389648438,156.39999389648438,12000,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,156.39999389648438,161.9499969482422,156.39999389648438,157.1999969482422,157.1999969482422,4000,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,159.8000030517578,162.0,159.8000030517578,160.0,160.0,8800,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,170.0,170.0,168.0,168.0,168.0,3200,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,170.0,170.0,165.0,165.0,165.0,2800,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,165.0,168.1999969482422,165.0,167.0,167.0,3200,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,165.0,166.10000610351562,165.0,165.0,165.0,5600,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,165.0,167.0,165.0,167.0,167.0,4800,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,167.0,167.0,164.75,164.75,164.75,15200,0.0,0.0,0.0
