Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-03 00:00:00+05:30,56.5,59.29999923706055,56.25,59.29999923706055,59.29999923706055,1506000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,62.25,62.25,56.349998474121094,62.25,62.25,858000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,59.150001525878906,63.29999923706055,59.150001525878906,61.5,61.5,594000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,63.0,64.55000305175781,59.70000076293945,64.1500015258789,64.1500015258789,466000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,66.0,66.0,61.150001525878906,63.900001525878906,63.900001525878906,262000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,64.75,67.05000305175781,63.29999923706055,66.80000305175781,66.80000305175781,242000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,69.80000305175781,70.0999984741211,67.30000305175781,70.0999984741211,70.0999984741211,114000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,73.5999984741211,73.5999984741211,73.5,73.5999984741211,73.5999984741211,598000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,77.25,77.25,77.25,77.25,77.25,16000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,16000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,85.0,97.30000305175781,80.0,86.3499984741211,86.3499984741211,752000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,87.80000305175781,103.5999984741211,87.80000305175781,102.5,102.5,884000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,107.94999694824219,115.69999694824219,97.5,98.6500015258789,98.6500015258789,342000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,102.9000015258789,105.0,97.0,102.8499984741211,102.8499984741211,164000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,102.0,105.0,100.0,101.0,101.0,28000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,101.0,107.0,100.0,101.25,101.25,76000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,103.30000305175781,107.0,95.0,96.75,96.75,112000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,98.69999694824219,101.5,87.0,89.55000305175781,89.55000305175781,86000,0.0,0.0,0.0
