Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,20.899999618530273,20.899999618530273,20.299999237060547,20.450000762939453,20.450000762939453,344000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,21.0,23.350000381469727,21.0,21.700000762939453,21.700000762939453,176000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,21.299999237060547,21.950000762939453,21.200000762939453,21.950000762939453,21.950000762939453,88000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,21.049999237060547,22.0,21.049999237060547,21.649999618530273,21.649999618530273,120000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,22.299999237060547,22.649999618530273,21.649999618530273,22.350000381469727,22.350000381469727,104000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,22.0,22.0,22.0,22.0,22.0,16000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,21.75,22.200000762939453,21.399999618530273,21.799999237060547,21.799999237060547,48000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,22.25,22.25,21.450000762939453,21.450000762939453,21.450000762939453,16000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,21.700000762939453,21.700000762939453,21.0,21.0,21.0,72000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,20.100000381469727,22.0,20.0,21.899999618530273,21.899999618530273,120000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,21.0,21.649999618530273,21.0,21.649999618530273,21.649999618530273,40000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,21.75,21.75,20.0,20.700000762939453,20.700000762939453,160000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,20.950000762939453,21.700000762939453,20.299999237060547,21.100000381469727,21.100000381469727,336000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,21.799999237060547,21.799999237060547,20.799999237060547,21.549999237060547,21.549999237060547,48000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,20.549999237060547,21.0,20.5,20.549999237060547,20.549999237060547,128000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,20.5,20.5,20.200000762939453,20.450000762939453,20.450000762939453,176000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,20.450000762939453,20.75,20.450000762939453,20.649999618530273,20.649999618530273,40000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,20.200000762939453,20.399999618530273,20.049999237060547,20.399999618530273,20.399999618530273,40000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,20.600000381469727,20.600000381469727,20.0,20.149999618530273,20.149999618530273,64000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,20.299999237060547,20.5,20.299999237060547,20.5,20.5,16000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,20.5,20.5,19.899999618530273,20.0,20.0,112000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,8000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,19.850000381469727,19.850000381469727,18.75,18.950000762939453,18.950000762939453,48000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,19.350000381469727,19.350000381469727,18.700000762939453,18.75,18.75,88000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,18.799999237060547,18.850000381469727,18.799999237060547,18.850000381469727,18.850000381469727,32000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,18.5,18.799999237060547,18.0,18.799999237060547,18.799999237060547,64000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,8000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,8000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,8000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,19.0,19.450000762939453,17.799999237060547,17.899999618530273,17.899999618530273,96000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,18.899999618530273,19.350000381469727,17.950000762939453,19.350000381469727,19.350000381469727,144000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,19.450000762939453,21.200000762939453,19.450000762939453,20.149999618530273,20.149999618530273,272000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,20.0,20.0,18.899999618530273,19.700000762939453,19.700000762939453,48000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,18.600000381469727,18.600000381469727,18.0,18.25,18.25,120000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,18.25,18.25,18.25,18.25,18.25,0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,18.0,18.0,17.899999618530273,17.899999618530273,17.899999618530273,32000,0.0,0.0,0.0
