Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,860.75,895.4500122070312,856.0,859.4500122070312,853.4075317382812,508828,0.0,0.0
2024-04-01 00:00:00+05:30,859.4500122070312,898.9000244140625,855.0499877929688,887.8499755859375,881.6078491210938,111100,0.0,0.0
2024-04-02 00:00:00+05:30,888.0499877929688,916.9000244140625,874.0,901.7999877929688,895.4598388671875,414319,0.0,0.0
2024-04-03 00:00:00+05:30,901.7999877929688,917.0,881.2000122070312,888.2000122070312,881.9554443359375,152447,0.0,0.0
2024-04-04 00:00:00+05:30,894.0499877929688,930.0,894.0499877929688,904.7000122070312,898.3394165039062,172944,0.0,0.0
2024-04-05 00:00:00+05:30,916.0,916.0,882.0499877929688,897.9500122070312,891.6369018554688,205801,0.0,0.0
2024-04-08 00:00:00+05:30,898.0,907.8499755859375,887.9500122070312,899.75,893.4241943359375,329049,0.0,0.0
2024-04-09 00:00:00+05:30,900.0,907.0,863.2999877929688,889.25,882.998046875,328413,0.0,0.0
2024-04-10 00:00:00+05:30,884.5999755859375,900.0,874.0,891.9500122070312,885.6790161132812,204357,0.0,0.0
2024-04-12 00:00:00+05:30,897.0499877929688,903.0499877929688,877.5499877929688,883.7999877929688,877.5863647460938,90041,0.0,0.0
2024-04-15 00:00:00+05:30,850.5499877929688,890.75,845.0,867.3499755859375,861.251953125,222150,0.0,0.0
2024-04-16 00:00:00+05:30,864.0,907.0,848.0,894.8499755859375,888.5586547851562,388189,0.0,0.0
2024-04-18 00:00:00+05:30,892.6500244140625,904.0,881.5999755859375,893.0499877929688,886.7713012695312,157670,0.0,0.0
2024-04-19 00:00:00+05:30,893.0499877929688,894.9500122070312,871.0499877929688,885.2000122070312,878.9765014648438,94877,0.0,0.0
2024-04-22 00:00:00+05:30,892.4000244140625,949.9500122070312,885.6500244140625,935.5,928.9228515625,540908,0.0,0.0
2024-04-23 00:00:00+05:30,952.0,964.7999877929688,933.8499755859375,941.9000244140625,935.2779541015625,296755,0.0,0.0
2024-04-24 00:00:00+05:30,945.0,958.9500122070312,935.0499877929688,953.25,946.548095703125,109117,0.0,0.0
2024-04-25 00:00:00+05:30,965.0,968.0,941.0,954.0499877929688,947.3424682617188,160727,0.0,0.0
2024-04-26 00:00:00+05:30,962.0,1028.449951171875,955.7000122070312,1018.2999877929688,1011.1407470703125,896899,0.0,0.0
2024-04-29 00:00:00+05:30,1039.0,1056.949951171875,994.2000122070312,1008.5,1001.4096069335938,261036,0.0,0.0
2024-04-30 00:00:00+05:30,1010.0,1039.0,997.5499877929688,1022.3499755859375,1015.1622924804688,182635,0.0,0.0
2024-05-02 00:00:00+05:30,1024.5,1049.5,1010.0,1021.2999877929688,1014.11962890625,197574,0.0,0.0
2024-05-03 00:00:00+05:30,1026.199951171875,1043.449951171875,995.0,1018.1500244140625,1010.9918212890625,219829,0.0,0.0
2024-05-06 00:00:00+05:30,1023.25,1035.0,999.0,1016.2999877929688,1009.15478515625,156442,0.0,0.0
2024-05-07 00:00:00+05:30,1021.3499755859375,1038.25,974.4000244140625,1008.3499755859375,1001.2606811523438,215175,0.0,0.0
2024-05-08 00:00:00+05:30,1008.25,1055.0,990.0,1034.050048828125,1026.7801513671875,241252,0.0,0.0
2024-05-09 00:00:00+05:30,1125.9000244140625,1169.949951171875,1036.25,1054.0999755859375,1046.6890869140625,2275806,0.0,0.0
2024-05-10 00:00:00+05:30,1054.0999755859375,1065.0,1002.0,1042.4000244140625,1035.0714111328125,936653,0.0,0.0
2024-05-13 00:00:00+05:30,1044.949951171875,1124.6500244140625,1040.0,1102.25,1094.50048828125,1460572,0.0,0.0
2024-05-14 00:00:00+05:30,1108.0,1149.9000244140625,1105.6500244140625,1141.75,1133.7227783203125,655452,0.0,0.0
2024-05-15 00:00:00+05:30,1144.800048828125,1201.0,1143.050048828125,1184.8499755859375,1176.519775390625,578339,0.0,0.0
2024-05-16 00:00:00+05:30,1198.0,1235.0,1191.5999755859375,1204.1500244140625,1195.6842041015625,760218,0.0,0.0
2024-05-17 00:00:00+05:30,1204.1500244140625,1300.0,1201.050048828125,1289.800048828125,1280.73193359375,645671,0.0,0.0
2024-05-21 00:00:00+05:30,1290.0,1365.0,1256.550048828125,1357.800048828125,1348.25390625,682185,0.0,0.0
2024-05-22 00:00:00+05:30,1365.0,1379.0,1283.5999755859375,1297.8499755859375,1288.725341796875,277338,0.0,0.0
2024-05-23 00:00:00+05:30,1300.0,1322.0,1242.0999755859375,1295.300048828125,1286.1932373046875,212640,0.0,0.0
2024-05-24 00:00:00+05:30,1295.3499755859375,1302.550048828125,1262.0,1285.1500244140625,1276.1146240234375,108722,0.0,0.0
2024-05-27 00:00:00+05:30,1285.0,1288.9000244140625,1233.0999755859375,1275.0,1266.0360107421875,147899,0.0,0.0
2024-05-28 00:00:00+05:30,1268.050048828125,1277.1500244140625,1213.4000244140625,1223.300048828125,1214.699462890625,171469,0.0,0.0
2024-05-29 00:00:00+05:30,1220.0,1274.0,1205.050048828125,1209.949951171875,1201.4432373046875,189489,0.0,0.0
2024-05-30 00:00:00+05:30,1215.0,1227.0,1201.0,1207.800048828125,1199.3084716796875,87151,0.0,0.0
2024-05-31 00:00:00+05:30,1216.8499755859375,1268.9000244140625,1172.4000244140625,1246.0999755859375,1237.339111328125,435042,0.0,0.0
2024-06-03 00:00:00+05:30,1293.949951171875,1322.4000244140625,1274.0,1318.8499755859375,1309.57763671875,411091,0.0,0.0
2024-06-04 00:00:00+05:30,1322.0,1327.949951171875,1090.0,1210.800048828125,1202.287353515625,489091,0.0,0.0
2024-06-05 00:00:00+05:30,1227.0,1259.0,1090.0,1210.050048828125,1201.542724609375,689143,0.0,0.0
2024-06-06 00:00:00+05:30,1211.050048828125,1297.9000244140625,1201.6500244140625,1215.0999755859375,1206.5570068359375,347552,0.0,0.0
2024-06-07 00:00:00+05:30,1222.0,1259.949951171875,1218.800048828125,1241.449951171875,1232.7218017578125,118200,0.0,0.0
2024-06-10 00:00:00+05:30,1249.9000244140625,1292.449951171875,1208.300048828125,1230.199951171875,1221.5509033203125,336148,0.0,0.0
2024-06-11 00:00:00+05:30,1230.199951171875,1291.0,1229.699951171875,1280.550048828125,1271.5469970703125,325335,0.0,0.0
2024-06-12 00:00:00+05:30,1293.8499755859375,1316.6500244140625,1281.050048828125,1295.0,1285.8953857421875,212798,0.0,0.0
2024-06-13 00:00:00+05:30,1304.949951171875,1320.1500244140625,1266.300048828125,1289.8499755859375,1280.7816162109375,158174,0.0,0.0
2024-06-14 00:00:00+05:30,1303.5,1347.9000244140625,1295.0,1339.199951171875,1329.7845458984375,353707,0.0,0.0
2024-06-18 00:00:00+05:30,1355.0,1429.6500244140625,1303.0,1319.3499755859375,1310.07421875,592792,0.0,0.0
2024-06-19 00:00:00+05:30,1330.0,1348.449951171875,1285.0,1322.3499755859375,1313.0531005859375,255416,0.0,0.0
2024-06-20 00:00:00+05:30,1332.300048828125,1356.8499755859375,1292.199951171875,1341.3499755859375,1331.9195556640625,187539,0.0,0.0
2024-06-21 00:00:00+05:30,1370.0,1422.0,1355.1500244140625,1377.800048828125,1368.11328125,537902,0.0,0.0
2024-06-24 00:00:00+05:30,1387.0,1414.800048828125,1368.75,1402.550048828125,1392.6893310546875,349748,0.0,0.0
2024-06-25 00:00:00+05:30,1406.550048828125,1435.0,1368.0,1375.75,1366.07763671875,226907,0.0,0.0
2024-06-26 00:00:00+05:30,1374.0,1418.0,1361.050048828125,1398.949951171875,1389.114501953125,108997,0.0,0.0
2024-06-27 00:00:00+05:30,1405.0,1430.0,1350.0999755859375,1370.9000244140625,1361.26171875,341283,0.0,0.0
2024-06-28 00:00:00+05:30,1395.050048828125,1421.449951171875,1380.0,1393.25,1383.45458984375,218004,0.0,0.0
2024-07-01 00:00:00+05:30,1413.949951171875,1450.0,1399.5999755859375,1418.949951171875,1408.973876953125,351178,0.0,0.0
2024-07-02 00:00:00+05:30,1421.0,1450.0,1391.3499755859375,1401.0999755859375,1391.2493896484375,151006,0.0,0.0
2024-07-03 00:00:00+05:30,1417.449951171875,1420.0,1385.699951171875,1400.949951171875,1391.1004638671875,124618,0.0,0.0
2024-07-04 00:00:00+05:30,1401.699951171875,1411.5,1386.0,1388.6500244140625,1378.8870849609375,331536,0.0,0.0
2024-07-05 00:00:00+05:30,1389.0,1402.550048828125,1380.0,1392.0,1382.21337890625,118651,0.0,0.0
2024-07-08 00:00:00+05:30,1401.8499755859375,1402.699951171875,1370.5999755859375,1386.550048828125,1376.8017578125,123840,0.0,0.0
2024-07-09 00:00:00+05:30,1395.0,1399.949951171875,1375.0,1381.0999755859375,1371.3900146484375,131093,0.0,0.0
2024-07-10 00:00:00+05:30,1382.949951171875,1391.699951171875,1341.0999755859375,1363.1500244140625,1353.5662841796875,127280,0.0,0.0
2024-07-11 00:00:00+05:30,1358.1500244140625,1391.0,1347.25,1349.0999755859375,1339.614990234375,142603,0.0,0.0
2024-07-12 00:00:00+05:30,1355.449951171875,1364.0,1312.0999755859375,1321.800048828125,1312.507080078125,145679,0.0,0.0
2024-07-15 00:00:00+05:30,1319.9000244140625,1348.5,1315.050048828125,1329.0,1319.65625,160010,0.0,0.0
2024-07-16 00:00:00+05:30,1332.0,1338.1500244140625,1313.050048828125,1317.9000244140625,1308.6343994140625,65611,0.0,0.0
2024-07-18 00:00:00+05:30,1324.25,1328.800048828125,1287.0,1292.0999755859375,1283.0157470703125,107352,0.0,0.0
2024-07-19 00:00:00+05:30,1280.0,1299.5999755859375,1216.4000244140625,1231.5,1222.841796875,231905,0.0,0.0
2024-07-22 00:00:00+05:30,1225.0,1292.0,1199.050048828125,1229.9000244140625,1221.253173828125,225795,0.0,0.0
2024-07-23 00:00:00+05:30,1225.0999755859375,1243.550048828125,1192.050048828125,1221.8499755859375,1213.2596435546875,113046,0.0,0.0
2024-07-24 00:00:00+05:30,1223.25,1259.449951171875,1215.0999755859375,1219.0999755859375,1210.529052734375,270848,0.0,0.0
2024-07-25 00:00:00+05:30,1213.0,1236.449951171875,1205.5999755859375,1216.800048828125,1208.2452392578125,119298,0.0,0.0
2024-07-26 00:00:00+05:30,1215.0,1235.949951171875,1203.300048828125,1217.5,1208.9403076171875,111362,0.0,0.0
