Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,16.149999618530273,17.139999389648438,16.149999618530273,16.600000381469727,16.600000381469727,80400,0.0,0.0
2024-04-01 00:00:00+05:30,17.0,17.799999237060547,16.989999771118164,17.760000228881836,17.760000228881836,81600,0.0,0.0
2024-04-02 00:00:00+05:30,18.299999237060547,21.25,18.100000381469727,20.940000534057617,20.940000534057617,198000,0.0,0.0
2024-04-03 00:00:00+05:30,20.989999771118164,21.299999237060547,19.709999084472656,20.040000915527344,20.040000915527344,118800,0.0,0.0
2024-04-04 00:00:00+05:30,20.030000686645508,20.030000686645508,19.149999618530273,19.200000762939453,19.200000762939453,31200,0.0,0.0
2024-04-05 00:00:00+05:30,19.25,19.65999984741211,19.25,19.549999237060547,19.549999237060547,26400,0.0,0.0
2024-04-08 00:00:00+05:30,19.5,19.5,18.75,19.100000381469727,19.100000381469727,21600,0.0,0.0
2024-04-09 00:00:00+05:30,19.049999237060547,19.049999237060547,18.520000457763672,18.610000610351562,18.610000610351562,14400,0.0,0.0
2024-04-10 00:00:00+05:30,19.639999389648438,19.639999389648438,18.600000381469727,18.600000381469727,18.600000381469727,18000,0.0,0.0
2024-04-12 00:00:00+05:30,18.049999237060547,19.25,18.049999237060547,19.049999237060547,19.049999237060547,36000,0.0,0.0
2024-04-15 00:00:00+05:30,17.81999969482422,18.889999389648438,17.81999969482422,18.68000030517578,18.68000030517578,26400,0.0,0.0
2024-04-16 00:00:00+05:30,19.5,19.649999618530273,18.75,18.770000457763672,18.770000457763672,58800,0.0,0.0
2024-04-18 00:00:00+05:30,19.290000915527344,19.290000915527344,18.5,18.5,18.5,13200,0.0,0.0
2024-04-19 00:00:00+05:30,18.010000228881836,18.5,18.0,18.3799991607666,18.3799991607666,27600,0.0,0.0
2024-04-22 00:00:00+05:30,19.139999389648438,19.139999389648438,18.420000076293945,18.5,18.5,31200,0.0,0.0
2024-04-23 00:00:00+05:30,18.5,18.940000534057617,18.5,18.719999313354492,18.719999313354492,16800,0.0,0.0
2024-04-24 00:00:00+05:30,19.290000915527344,19.290000915527344,18.520000457763672,18.610000610351562,18.610000610351562,44400,0.0,0.0
2024-04-25 00:00:00+05:30,19.049999237060547,19.18000030517578,18.020000457763672,18.239999771118164,18.239999771118164,31200,0.0,0.0
2024-04-26 00:00:00+05:30,17.84000015258789,18.389999389648438,17.84000015258789,18.09000015258789,18.09000015258789,25200,0.0,0.0
2024-04-29 00:00:00+05:30,19.010000228881836,19.010000228881836,18.350000381469727,18.600000381469727,18.600000381469727,12000,0.0,0.0
2024-04-30 00:00:00+05:30,18.989999771118164,19.700000762939453,18.15999984741211,19.399999618530273,19.399999618530273,54000,0.0,0.0
2024-05-02 00:00:00+05:30,19.350000381469727,20.149999618530273,19.15999984741211,19.8799991607666,19.8799991607666,61200,0.0,0.0
2024-05-03 00:00:00+05:30,20.450000762939453,20.479999542236328,19.549999237060547,20.049999237060547,20.049999237060547,52800,0.0,0.0
2024-05-06 00:00:00+05:30,19.5,20.09000015258789,19.3700008392334,19.809999465942383,19.809999465942383,16800,0.0,0.0
2024-05-07 00:00:00+05:30,20.0,20.0,19.309999465942383,19.850000381469727,19.850000381469727,8400,0.0,0.0
2024-05-08 00:00:00+05:30,19.43000030517578,20.25,19.43000030517578,20.18000030517578,20.18000030517578,10800,0.0,0.0
