Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,1367.300048828125,1371.0,1360.25,1364.199951171875,1344.2410888671875,383390,0.0,0.0
2024-04-01 00:00:00+05:30,1366.300048828125,1383.9000244140625,1366.300048828125,1369.199951171875,1349.16796875,275675,0.0,0.0
2024-04-02 00:00:00+05:30,1350.050048828125,1384.199951171875,1350.050048828125,1374.0999755859375,1353.996337890625,267323,0.0,0.0
2024-04-03 00:00:00+05:30,1375.0,1380.8499755859375,1365.550048828125,1369.550048828125,1349.512939453125,214264,0.0,0.0
2024-04-04 00:00:00+05:30,1381.949951171875,1381.949951171875,1367.0,1371.9000244140625,1351.82861328125,196616,0.0,0.0
2024-04-05 00:00:00+05:30,1360.0,1367.0,1350.5,1359.4000244140625,1339.5113525390625,435369,0.0,0.0
2024-04-08 00:00:00+05:30,1367.0,1367.0,1337.800048828125,1346.1500244140625,1326.455322265625,434631,0.0,0.0
2024-04-09 00:00:00+05:30,1354.0,1366.800048828125,1338.0,1343.199951171875,1323.54833984375,608528,0.0,0.0
2024-04-10 00:00:00+05:30,1344.0,1390.0,1342.0,1380.3499755859375,1360.1549072265625,1037763,0.0,0.0
2024-04-12 00:00:00+05:30,1382.050048828125,1404.4000244140625,1378.5,1387.5,1367.2003173828125,1062242,0.0,0.0
2024-04-15 00:00:00+05:30,1382.0,1382.0,1341.050048828125,1342.449951171875,1322.809326171875,780335,0.0,0.0
2024-04-16 00:00:00+05:30,1341.0,1350.0,1326.550048828125,1339.0,1319.409912109375,503906,0.0,0.0
2024-04-18 00:00:00+05:30,1359.9000244140625,1368.0,1340.0,1343.550048828125,1323.893310546875,514300,0.0,0.0
2024-04-19 00:00:00+05:30,1340.0,1341.699951171875,1307.050048828125,1320.4000244140625,1301.0819091796875,866280,0.0,0.0
2024-04-22 00:00:00+05:30,1339.9000244140625,1348.0,1323.75,1342.75,1323.1051025390625,520748,0.0,0.0
2024-04-23 00:00:00+05:30,1352.0,1357.0,1337.1500244140625,1352.0999755859375,1332.3182373046875,455490,0.0,0.0
2024-04-24 00:00:00+05:30,1358.800048828125,1369.25,1355.25,1362.949951171875,1343.0093994140625,628985,0.0,0.0
2024-04-25 00:00:00+05:30,1366.0,1366.0,1345.25,1349.449951171875,1329.7069091796875,346668,0.0,0.0
2024-04-26 00:00:00+05:30,1355.0,1387.949951171875,1349.0,1363.4000244140625,1343.452880859375,1007512,0.0,0.0
2024-04-29 00:00:00+05:30,1371.0,1372.0999755859375,1348.0,1356.699951171875,1336.850830078125,504759,0.0,0.0
2024-04-30 00:00:00+05:30,1366.0,1373.5,1358.0,1369.1500244140625,1349.1187744140625,396351,0.0,0.0
2024-05-02 00:00:00+05:30,1369.1500244140625,1374.800048828125,1351.0,1354.25,1334.436767578125,299319,0.0,0.0
2024-05-03 00:00:00+05:30,1358.0,1361.4000244140625,1330.050048828125,1338.3499755859375,1318.769287109375,312915,0.0,0.0
2024-05-06 00:00:00+05:30,1345.0,1345.0,1323.0,1331.300048828125,1311.822509765625,256674,0.0,0.0
2024-05-07 00:00:00+05:30,1333.0,1342.4000244140625,1318.0,1324.0,1304.6292724609375,303260,0.0,0.0
2024-05-08 00:00:00+05:30,1324.0,1333.550048828125,1315.449951171875,1320.550048828125,1301.229736328125,266820,0.0,0.0
2024-05-09 00:00:00+05:30,1328.0,1328.0,1295.5,1298.550048828125,1279.5517578125,447161,0.0,0.0
2024-05-10 00:00:00+05:30,1306.5,1321.75,1297.5999755859375,1309.0999755859375,1289.947265625,247831,0.0,0.0
2024-05-13 00:00:00+05:30,1315.0,1320.4000244140625,1294.0,1317.199951171875,1297.9287109375,294086,0.0,0.0
2024-05-14 00:00:00+05:30,1320.0,1335.0,1317.5,1328.8499755859375,1309.4083251953125,288805,0.0,0.0
2024-05-15 00:00:00+05:30,1334.9000244140625,1336.0,1321.0,1327.1500244140625,1307.7332763671875,165453,0.0,0.0
2024-05-16 00:00:00+05:30,1329.050048828125,1336.0,1322.0999755859375,1334.5,1314.9757080078125,164981,0.0,0.0
2024-05-17 00:00:00+05:30,1336.300048828125,1359.9000244140625,1336.0,1353.050048828125,1333.25439453125,805358,0.0,0.0
2024-05-21 00:00:00+05:30,1373.8499755859375,1386.800048828125,1359.9000244140625,1361.3499755859375,1341.432861328125,278840,0.0,0.0
2024-05-22 00:00:00+05:30,1361.3499755859375,1375.8499755859375,1358.449951171875,1366.449951171875,1346.4581298828125,211691,0.0,0.0
2024-05-23 00:00:00+05:30,1366.9000244140625,1369.75,1348.0999755859375,1355.949951171875,1336.11181640625,203479,0.0,0.0
2024-05-24 00:00:00+05:30,1349.800048828125,1356.800048828125,1345.0,1346.4000244140625,1326.7015380859375,182966,0.0,0.0
2024-05-27 00:00:00+05:30,1346.4000244140625,1363.050048828125,1338.4000244140625,1355.5999755859375,1335.7669677734375,314719,0.0,0.0
2024-05-28 00:00:00+05:30,1355.699951171875,1364.5999755859375,1343.300048828125,1356.75,1336.900146484375,301156,0.0,0.0
2024-05-29 00:00:00+05:30,1358.8499755859375,1377.0,1351.0,1373.949951171875,1353.8485107421875,645704,0.0,0.0
2024-05-30 00:00:00+05:30,1355.0,1417.8499755859375,1350.5,1372.199951171875,1352.1241455078125,2903377,0.0,0.0
2024-05-31 00:00:00+05:30,1378.0,1398.75,1352.0,1365.449951171875,1345.4727783203125,731290,0.0,0.0
2024-06-03 00:00:00+05:30,1398.6500244140625,1398.6500244140625,1360.300048828125,1368.449951171875,1348.428955078125,527951,0.0,0.0
2024-06-04 00:00:00+05:30,1372.0,1372.0,1269.0,1337.199951171875,1317.6361083984375,810262,0.0,0.0
2024-06-05 00:00:00+05:30,1344.8499755859375,1432.949951171875,1338.0999755859375,1423.949951171875,1403.116943359375,1245444,0.0,0.0
2024-06-06 00:00:00+05:30,1435.0,1465.0,1415.949951171875,1456.949951171875,1435.6341552734375,1165705,0.0,0.0
2024-06-07 00:00:00+05:30,1470.0,1473.9000244140625,1454.8499755859375,1465.9000244140625,1444.4532470703125,448938,0.0,0.0
2024-06-10 00:00:00+05:30,1485.9000244140625,1499.5,1465.199951171875,1482.699951171875,1461.0074462890625,686400,0.0,0.0
2024-06-11 00:00:00+05:30,1490.0,1505.0999755859375,1470.5999755859375,1474.449951171875,1452.878173828125,383699,0.0,0.0
2024-06-12 00:00:00+05:30,1490.0,1492.449951171875,1456.0,1464.199951171875,1442.778076171875,349208,0.0,0.0
2024-06-13 00:00:00+05:30,1474.0,1478.0,1460.0,1468.4000244140625,1446.916748046875,262442,0.0,0.0
2024-06-14 00:00:00+05:30,1468.0,1474.199951171875,1448.0,1451.800048828125,1430.5595703125,439642,0.0,0.0
2024-06-18 00:00:00+05:30,1452.699951171875,1465.0,1447.699951171875,1455.8499755859375,1434.55029296875,411776,0.0,0.0
2024-06-19 00:00:00+05:30,1456.5,1468.8499755859375,1447.050048828125,1449.4000244140625,1428.1947021484375,353950,0.0,0.0
2024-06-20 00:00:00+05:30,1449.4000244140625,1476.0,1445.050048828125,1467.25,1445.783447265625,609376,0.0,0.0
2024-06-21 00:00:00+05:30,1477.25,1479.800048828125,1452.5,1461.199951171875,1439.8218994140625,301512,0.0,0.0
2024-06-24 00:00:00+05:30,1456.4000244140625,1466.5,1448.0999755859375,1454.8499755859375,1433.56494140625,245296,0.0,0.0
2024-06-25 00:00:00+05:30,1461.5999755859375,1476.300048828125,1456.0,1459.25,1437.9005126953125,377733,0.0,0.0
2024-06-26 00:00:00+05:30,1459.25,1461.5999755859375,1440.0,1445.199951171875,1424.0560302734375,341718,0.0,0.0
2024-06-27 00:00:00+05:30,1450.0,1451.949951171875,1435.199951171875,1441.050048828125,1419.966796875,485473,0.0,0.0
2024-06-28 00:00:00+05:30,1439.949951171875,1523.9000244140625,1433.5999755859375,1513.75,1491.603271484375,2109333,0.0,0.0
2024-07-01 00:00:00+05:30,1523.0999755859375,1526.0,1489.0,1496.1500244140625,1474.2607421875,861337,0.0,0.0
2024-07-02 00:00:00+05:30,1507.0,1510.0,1482.75,1495.4000244140625,1473.5216064453125,315066,0.0,0.0
2024-07-03 00:00:00+05:30,1503.0,1509.9000244140625,1486.9000244140625,1492.6500244140625,1470.81201171875,233632,0.0,0.0
2024-07-04 00:00:00+05:30,1500.0,1513.0,1485.5,1509.6500244140625,1487.563232421875,329064,0.0,0.0
2024-07-05 00:00:00+05:30,1513.0,1516.0999755859375,1501.050048828125,1507.6500244140625,1485.592529296875,252285,0.0,0.0
2024-07-08 00:00:00+05:30,1508.0,1536.0,1490.0,1531.9000244140625,1509.4876708984375,497122,0.0,0.0
2024-07-09 00:00:00+05:30,1540.0,1550.0,1512.8499755859375,1515.300048828125,1493.1304931640625,844436,0.0,0.0
2024-07-10 00:00:00+05:30,1525.25,1544.949951171875,1487.0999755859375,1540.6500244140625,1518.109619140625,904727,0.0,0.0
2024-07-11 00:00:00+05:30,1544.949951171875,1545.0,1523.300048828125,1534.550048828125,1512.098876953125,195552,0.0,0.0
2024-07-12 00:00:00+05:30,1534.550048828125,1552.199951171875,1512.5999755859375,1516.0999755859375,1493.9188232421875,332563,0.0,0.0
2024-07-15 00:00:00+05:30,1518.6500244140625,1538.949951171875,1513.0,1527.949951171875,1505.595458984375,227117,0.0,0.0
2024-07-16 00:00:00+05:30,1527.949951171875,1544.4000244140625,1525.5,1530.0,1507.615478515625,256190,0.0,0.0
2024-07-18 00:00:00+05:30,1530.0,1554.0,1521.25,1530.449951171875,1508.058837890625,453241,0.0,0.0
2024-07-19 00:00:00+05:30,1530.5,1542.0,1515.300048828125,1523.800048828125,1501.5062255859375,397365,0.0,0.0
2024-07-22 00:00:00+05:30,1517.949951171875,1545.3499755859375,1502.449951171875,1539.6500244140625,1517.124267578125,347455,0.0,0.0
2024-07-23 00:00:00+05:30,1535.0,1565.0,1502.0,1561.300048828125,1538.45751953125,601011,0.0,0.0
2024-07-24 00:00:00+05:30,1565.0,1608.0,1562.9000244140625,1602.5999755859375,1579.1531982421875,1075660,0.0,0.0
2024-07-25 00:00:00+05:30,1590.0,1619.800048828125,1585.0,1597.550048828125,1574.17724609375,584433,0.0,0.0
2024-07-26 00:00:00+05:30,1594.0,1612.5,1587.550048828125,1608.3499755859375,1584.8192138671875,276011,0.0,0.0
2024-07-29 00:00:00+05:30,1615.300048828125,1633.0,1603.1500244140625,1621.25,1597.530517578125,489858,0.0,0.0
2024-07-30 00:00:00+05:30,1633.0,1633.0,1585.0,1603.949951171875,1580.4833984375,521143,0.0,0.0
2024-07-31 00:00:00+05:30,1588.0,1606.699951171875,1586.3499755859375,1596.300048828125,1584.80224609375,210362,12.0,0.0
2024-08-01 00:00:00+05:30,1594.9000244140625,1625.0,1588.6500244140625,1620.199951171875,1608.530029296875,662370,0.0,0.0
2024-08-02 00:00:00+05:30,1618.0,1628.0,1596.800048828125,1619.199951171875,1607.5372314453125,569796,0.0,0.0
2024-08-05 00:00:00+05:30,1591.0999755859375,1615.0,1547.5,1557.199951171875,1545.9837646484375,528741,0.0,0.0
2024-08-06 00:00:00+05:30,1572.0,1585.5999755859375,1505.699951171875,1515.0999755859375,1504.18701171875,516740,0.0,0.0
2024-08-07 00:00:00+05:30,1460.0,1488.75,1440.0,1465.949951171875,1455.3909912109375,1626959,0.0,0.0
2024-08-08 00:00:00+05:30,1465.949951171875,1479.9000244140625,1450.25,1455.699951171875,1445.21484375,270031,0.0,0.0
2024-08-09 00:00:00+05:30,1470.0,1470.1500244140625,1438.699951171875,1443.0,1432.6063232421875,273308,0.0,0.0
2024-08-12 00:00:00+05:30,1442.3499755859375,1442.3499755859375,1415.5999755859375,1418.800048828125,1408.5806884765625,266322,0.0,0.0
2024-08-13 00:00:00+05:30,1410.0,1424.949951171875,1400.0,1402.800048828125,1392.6959228515625,354487,0.0,0.0
2024-08-14 00:00:00+05:30,1406.800048828125,1418.0,1384.25,1388.3499755859375,1378.3499755859375,295572,0.0,0.0
2024-08-16 00:00:00+05:30,1390.949951171875,1424.1500244140625,1385.0,1421.1500244140625,1421.1500244140625,363962,10.0,0.0
2024-08-19 00:00:00+05:30,1423.25,1453.199951171875,1419.0,1425.050048828125,1425.050048828125,327997,0.0,0.0
2024-08-20 00:00:00+05:30,1435.0,1437.8499755859375,1410.0,1419.25,1419.25,193531,0.0,0.0
2024-08-21 00:00:00+05:30,1420.75,1428.0,1415.050048828125,1421.050048828125,1421.050048828125,280678,0.0,0.0
2024-08-22 00:00:00+05:30,1428.0,1456.449951171875,1423.050048828125,1446.300048828125,1446.300048828125,674340,0.0,0.0
2024-08-23 00:00:00+05:30,1446.0,1456.550048828125,1426.0,1452.949951171875,1452.949951171875,349250,0.0,0.0
2024-08-26 00:00:00+05:30,1456.0,1459.949951171875,1446.699951171875,1450.800048828125,1450.800048828125,244009,0.0,0.0
2024-08-27 00:00:00+05:30,1450.800048828125,1461.0,1444.8499755859375,1453.25,1453.25,123640,0.0,0.0
2024-08-28 00:00:00+05:30,1453.25,1468.949951171875,1440.0,1449.8499755859375,1449.8499755859375,257139,0.0,0.0
2024-08-29 00:00:00+05:30,1449.8499755859375,1462.199951171875,1429.550048828125,1450.3499755859375,1450.3499755859375,386922,0.0,0.0
2024-08-30 00:00:00+05:30,1450.3499755859375,1461.699951171875,1445.550048828125,1452.6500244140625,1452.6500244140625,169234,0.0,0.0
2024-09-02 00:00:00+05:30,1453.0,1464.25,1452.0,1460.800048828125,1460.800048828125,148241,0.0,0.0
2024-09-03 00:00:00+05:30,1464.800048828125,1476.949951171875,1457.3499755859375,1467.8499755859375,1467.8499755859375,298888,0.0,0.0
2024-09-04 00:00:00+05:30,1448.0,1470.0,1441.9000244140625,1446.8499755859375,1446.8499755859375,181540,0.0,0.0
2024-09-05 00:00:00+05:30,1449.0,1458.8499755859375,1433.0,1436.800048828125,1436.800048828125,396867,0.0,0.0
2024-09-06 00:00:00+05:30,1440.0,1446.5999755859375,1405.0,1406.25,1406.25,395504,0.0,0.0
2024-09-09 00:00:00+05:30,1408.9000244140625,1431.8499755859375,1381.0,1428.6500244140625,1428.6500244140625,378138,0.0,0.0
2024-09-10 00:00:00+05:30,1438.199951171875,1445.0,1422.199951171875,1431.25,1431.25,223953,0.0,0.0
2024-09-11 00:00:00+05:30,1441.199951171875,1441.199951171875,1413.5999755859375,1417.199951171875,1417.199951171875,187875,0.0,0.0
2024-09-12 00:00:00+05:30,1420.0,1431.75,1419.949951171875,1428.800048828125,1428.800048828125,282717,0.0,0.0
2024-09-13 00:00:00+05:30,1435.0,1444.0,1428.800048828125,1437.949951171875,1437.949951171875,137045,0.0,0.0
2024-09-16 00:00:00+05:30,1438.0,1449.0,1437.050048828125,1442.3499755859375,1442.3499755859375,143559,0.0,0.0
