Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,2079,0.0,0.0
2024-12-31 00:00:00+05:30,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,5023,0.0,0.0
2025-01-01 00:00:00+05:30,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,5138,0.0,0.0
2025-01-02 00:00:00+05:30,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8859,0.0,0.0
2025-01-03 00:00:00+05:30,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,13475,0.0,0.0
2025-01-06 00:00:00+05:30,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,2666,0.0,0.0
2025-01-07 00:00:00+05:30,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,16381,0.0,0.0
2025-01-08 00:00:00+05:30,8.5,8.510000228881836,8.5,8.510000228881836,8.510000228881836,84356,0.0,0.0
2025-01-09 00:00:00+05:30,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,153577,0.0,0.0
2025-01-10 00:00:00+05:30,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,130356,0.0,0.0
2025-01-13 00:00:00+05:30,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,64904,0.0,0.0
2025-01-14 00:00:00+05:30,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,28190,0.0,0.0
2025-01-15 00:00:00+05:30,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,149482,0.0,0.0
2025-01-16 00:00:00+05:30,7.610000133514404,7.860000133514404,7.610000133514404,7.860000133514404,7.860000133514404,23263,0.0,0.0
2025-01-17 00:00:00+05:30,8.0,8.010000228881836,8.0,8.010000228881836,8.010000228881836,27817,0.0,0.0
2025-01-20 00:00:00+05:30,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,41492,0.0,0.0
2025-01-21 00:00:00+05:30,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,12951,0.0,0.0
2025-01-22 00:00:00+05:30,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,17335,0.0,0.0
2025-01-23 00:00:00+05:30,8.649999618530273,8.649999618530273,8.329999923706055,8.640000343322754,8.640000343322754,139682,0.0,0.0
2025-01-24 00:00:00+05:30,8.470000267028809,8.8100004196167,8.470000267028809,8.8100004196167,8.8100004196167,46791,0.0,0.0
2025-01-27 00:00:00+05:30,9.229999542236328,9.229999542236328,8.369999885559082,8.710000038146973,8.710000038146973,59565,0.0,0.0
2025-01-28 00:00:00+05:30,8.279999732971191,9.140000343322754,8.279999732971191,8.699999809265137,8.699999809265137,69408,0.0,0.0
2025-01-29 00:00:00+05:30,8.880000114440918,9.130000114440918,8.34000015258789,8.800000190734863,8.800000190734863,39768,0.0,0.0
