Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,71.30000305175781,73.94999694824219,69.0999984741211,71.0,70.55204772949219,157200,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,74.94999694824219,77.4000015258789,74.9000015258789,77.4000015258789,76.91167449951172,16800,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,77.4000015258789,78.9000015258789,77.0,78.75,78.2531509399414,24000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,78.75,79.94999694824219,78.0,78.4000015258789,77.90536499023438,39600,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,79.9000015258789,82.80000305175781,79.9000015258789,82.3499984741211,81.83043670654297,38400,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,79.3499984741211,79.4000015258789,78.0,78.94999694824219,78.45188903808594,15600,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,80.0,80.0,76.0,76.8499984741211,76.36514282226562,26400,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,78.75,78.75,76.0999984741211,76.9000015258789,76.41482543945312,9600,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,77.69999694824219,79.69999694824219,76.5,77.5,77.01103973388672,21600,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,77.0,78.9000015258789,76.30000305175781,78.05000305175781,77.55757141113281,13200,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,78.05000305175781,78.05000305175781,75.0,75.5999984741211,75.1230239868164,22800,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,75.0,75.44999694824219,74.19999694824219,75.05000305175781,74.57649993896484,4800,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,76.0999984741211,76.75,75.0,76.0,75.5205078125,12000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,75.94999694824219,75.94999694824219,74.0,75.5,75.0236587524414,13200,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,76.0,76.4000015258789,74.44999694824219,76.0,75.5205078125,12000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,76.0,76.4000015258789,74.30000305175781,75.1500015258789,74.67586517333984,13200,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,75.3499984741211,76.0,75.0,75.4000015258789,74.9242935180664,32400,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,74.55000305175781,80.9000015258789,74.55000305175781,77.0,76.51419830322266,44400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,79.0,92.4000015258789,79.0,92.4000015258789,91.8170394897461,412800,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,97.0,102.5,92.4000015258789,93.9000015258789,93.30757141113281,297600,0.0,0.0,0.0
