Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-02 00:00:00+05:30,300.0,315.0,285.0,315.0,315.0,3288800,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,312.0,330.75,305.0,330.75,330.75,664000,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,346.0,347.25,332.0,347.25,347.25,232800,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,364.6000061035156,364.6000061035156,364.6000061035156,364.6000061035156,364.6000061035156,112800,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,382.79998779296875,382.79998779296875,346.3999938964844,382.1000061035156,382.1000061035156,1061600,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,375.0,375.0,363.0,363.0,363.0,394400,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,344.8500061035156,361.0,344.8500061035156,344.8500061035156,344.8500061035156,269600,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,340.0,353.0,327.6000061035156,330.95001220703125,330.95001220703125,367200,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,331.0,347.45001220703125,320.0,347.20001220703125,347.20001220703125,303200,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,349.0,349.0,329.8500061035156,336.20001220703125,336.20001220703125,176800,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,330.0,350.0,318.0,319.20001220703125,319.20001220703125,224000,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,317.04998779296875,322.29998779296875,290.1000061035156,301.6499938964844,301.6499938964844,221600,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,300.0,312.0,289.0,306.8999938964844,306.8999938964844,147200,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,306.0,335.0,306.0,321.04998779296875,321.04998779296875,544000,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,319.0,330.0,268.04998779296875,311.75,311.75,262400,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,311.75,338.0,305.1000061035156,323.54998779296875,323.54998779296875,211200,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,324.8999938964844,330.0,316.8999938964844,319.1000061035156,319.1000061035156,76800,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,323.0,345.0,317.54998779296875,337.0,337.0,197600,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,338.0,344.0,312.3500061035156,315.1499938964844,315.1499938964844,126400,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,310.5,319.8999938964844,310.29998779296875,313.0,313.0,42400,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,312.0,313.0,303.0,305.0,305.0,49600,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,308.0,308.0,284.1000061035156,292.3999938964844,292.3999938964844,148000,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,290.95001220703125,300.0,286.0,288.45001220703125,288.45001220703125,65600,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,280.0,284.0,275.0,280.25,280.25,74400,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,283.0,286.0,263.0,266.45001220703125,266.45001220703125,53600,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,269.79998779296875,272.95001220703125,258.0,262.70001220703125,262.70001220703125,78400,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,260.04998779296875,267.5,256.0,263.8500061035156,263.8500061035156,70400,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,272.0,290.0,272.0,281.54998779296875,281.54998779296875,71200,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,276.8999938964844,290.0,273.0,280.8500061035156,280.8500061035156,32000,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,276.70001220703125,288.0,274.1000061035156,282.70001220703125,282.70001220703125,67200,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,280.0,284.0,278.0,282.95001220703125,282.95001220703125,17600,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,280.0,281.0,270.0,273.79998779296875,273.79998779296875,25600,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,271.0,276.0,268.0,271.5,271.5,16800,0.0,0.0,0.0
