Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,960.0,998.0,945.0,971.1500244140625,971.1500244140625,960,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,960.0,971.1500244140625,960.0,971.1500244140625,971.1500244140625,480,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,986.0,1007.0,986.0,1007.0,1007.0,480,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,970.0,970.0,970.0,970.0,970.0,160,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,970.0,970.0,970.0,970.0,970.0,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,970.0,970.0,970.0,970.0,970.0,160,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,970.0,970.0,970.0,970.0,970.0,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,970.0,970.0,970.0,970.0,970.0,0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,990.0,1022.0,975.0,975.0,975.0,1280,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,1012.0,1012.0,990.0,1001.0,1001.0,320,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,1007.0,1010.0,1007.0,1010.0,1010.0,320,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,1000.0,160,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,1000.0,0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,1000.0,0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,968.0,989.0,965.0,987.0,987.0,1600,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,987.0,987.0,987.0,987.0,987.0,0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,987.0,987.0,987.0,987.0,987.0,0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,987.0,987.0,987.0,987.0,987.0,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,989.0,1007.0,989.0,990.0999755859375,990.0999755859375,1120,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,1000.0,1000.0,980.0,980.0,980.0,320,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,980.0,980.0,980.0,980.0,980.0,0,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,980.0,1000.0,970.0,970.0,970.0,3040,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,990.0,999.9500122070312,972.0,972.0,972.0,1120,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,965.0,967.0,965.0,967.0,967.0,320,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,967.0,967.0,967.0,967.0,967.0,0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,965.0,965.0,950.0,950.0,950.0,640,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,950.0,950.0,950.0,950.0,950.0,0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,975.0,975.0,975.0,975.0,975.0,160,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,975.0,975.0,975.0,975.0,975.0,0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,975.0,975.0,975.0,975.0,975.0,0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,945.0,945.0,940.0,940.0,940.0,960,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,940.0,940.0,940.0,940.0,940.0,320,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,940.0,940.0,940.0,940.0,940.0,0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,970.0,970.0,969.9500122070312,970.0,970.0,640,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,970.0,985.0,970.0,977.5,977.5,960,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,980.0,980.0,952.0499877929688,952.0499877929688,952.0499877929688,320,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,952.0499877929688,952.0499877929688,952.0499877929688,952.0499877929688,952.0499877929688,0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,990.0,990.0,955.0,963.5,963.5,2560,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,963.5,963.5,963.5,963.5,963.5,160,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,970.0,970.0,970.0,970.0,970.0,160,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,946.0,950.0,945.0,945.0,945.0,960,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,949.9500122070312,959.9500122070312,926.0,926.0,926.0,1280,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,970.0,970.0,945.0,950.0,950.0,1600,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,950.0,950.0,920.0,920.0,920.0,960,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,925.0,964.0,925.0,964.0,964.0,640,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,950.0,950.0,950.0,950.0,950.0,160,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,960.0,968.0,960.0,968.0,968.0,480,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,968.0,968.0,968.0,968.0,968.0,0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,970.0,990.0,970.0,989.0,989.0,1120,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,990.0,1010.0,990.0,1000.0,1000.0,3360,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,990.0,990.0,990.0,990.0,990.0,160,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,975.0,999.0,975.0,999.0,999.0,320,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,999.0,999.0,999.0,999.0,999.0,0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,999.0,999.0,990.0,990.0,990.0,320,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,1005.0,1010.0,1005.0,1007.5999755859375,1007.5999755859375,640,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,1007.5999755859375,1040.0,1007.5999755859375,1035.0,1035.0,1920,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,1049.0,1049.0,1000.0,1000.0,1000.0,1280,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,1014.0,1016.0,1014.0,1016.0,1016.0,320,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,1021.0,1025.0,1021.0,1025.0,1025.0,640,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,1030.0,1049.0,1020.0,1021.0,1021.0,1600,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,1021.0,1021.0,1021.0,1021.0,1021.0,0,0.0,0.0,0.0
